FileName,AU06,AU10,AU12,AU14,AU17
106,1,0,1,0,1
107,1,0,1,0,1
108,1,0,1,0,1
109,1,0,1,0,1
110,1,0,1,0,1
111,0,0,1,0,1
112,0,0,1,0,1
113,0,0,1,0,1
114,0,0,1,0,1
115,0,0,1,0,1
116,0,0,1,0,1
117,0,0,1,0,1
118,1,0,1,0,1
119,1,0,1,0,1
120,1,0,1,0,1
121,1,0,1,0,1
122,1,0,1,0,1
123,1,0,1,0,0
124,1,0,1,0,0
125,1,0,1,0,0
126,1,0,1,0,0
127,1,0,1,0,0
128,1,0,1,0,0
129,1,0,1,0,0
130,1,0,1,0,0
131,1,0,1,0,0
132,1,0,1,0,0
133,1,0,1,0,0
134,1,0,1,0,0
135,1,0,1,0,0
136,1,0,1,0,0
137,1,0,1,0,0
138,1,0,1,0,0
139,1,0,1,0,0
140,1,0,1,0,0
141,1,0,1,0,0
142,1,0,1,0,0
143,1,0,1,0,0
144,1,0,1,0,0
145,1,0,1,0,0
146,1,0,1,0,0
147,1,0,1,0,0
148,1,0,1,0,0
149,1,0,1,0,0
150,1,0,1,0,0
151,1,0,1,0,0
152,1,0,1,0,0
153,1,0,1,0,0
154,1,0,1,0,0
155,1,0,1,0,0
156,1,0,1,0,0
157,1,0,1,0,0
158,1,0,1,0,0
159,1,0,1,0,0
160,1,0,1,0,0
161,1,0,1,0,0
162,1,0,1,0,0
163,1,0,1,0,0
164,1,0,1,0,0
165,1,0,1,0,0
166,1,0,1,0,0
167,1,0,1,0,0
168,1,0,1,0,0
169,1,0,1,0,0
170,1,0,1,0,0
171,1,0,1,0,0
172,1,0,1,0,0
173,1,0,1,0,1
174,0,0,1,0,1
175,0,0,1,0,1
176,0,0,1,0,1
177,0,0,1,0,1
178,0,0,1,0,1
179,0,0,1,0,1
180,0,0,1,0,1
181,0,0,1,0,1
182,0,0,1,0,1
183,0,0,1,0,1
184,0,0,1,0,1
185,0,0,1,0,1
186,0,0,1,0,1
187,0,0,1,0,1
188,0,0,1,0,1
189,0,0,1,0,1
190,0,0,1,0,1
191,0,0,1,0,1
192,0,0,1,0,1
193,0,0,1,0,1
194,1,0,1,0,1
195,1,0,1,0,1
196,1,0,1,0,1
197,1,0,1,0,1
198,1,0,1,0,1
199,1,0,1,0,1
200,1,0,1,0,1
201,1,0,1,0,0
202,1,0,1,0,0
203,1,0,1,0,0
204,1,0,1,0,0
205,1,0,1,0,0
206,1,0,1,0,0
207,1,0,1,0,0
208,1,0,1,0,0
209,1,0,1,0,0
210,1,0,1,0,0
211,1,0,1,0,0
212,1,0,1,0,0
213,1,0,1,0,0
214,1,0,1,0,0
215,1,0,1,0,0
216,1,0,1,0,0
217,1,0,1,0,0
218,1,0,1,0,0
219,1,0,1,0,1
220,1,0,1,0,1
221,1,0,1,0,1
222,1,0,1,0,1
223,1,0,1,0,1
224,1,0,1,0,1
225,1,0,1,0,1
226,1,0,1,0,1
227,1,0,1,0,1
228,1,0,1,0,1
229,1,0,1,0,1
230,1,0,1,0,1
231,1,0,1,0,1
232,1,0,1,0,1
233,1,0,1,0,1
234,1,0,1,0,1
235,1,0,1,0,1
236,0,0,1,0,1
237,0,0,1,0,1
238,0,0,1,0,1
239,0,0,1,0,1
240,0,0,1,0,1
241,0,0,1,0,1
242,0,0,1,0,1
243,0,0,1,0,1
244,0,0,1,0,1
245,0,0,1,0,1
246,0,0,1,0,1
247,0,0,1,0,1
248,0,0,1,0,0
249,0,0,1,0,0
250,0,0,1,0,0
251,0,0,1,0,0
252,0,0,1,0,0
253,0,0,1,0,0
254,0,0,1,0,1
255,0,0,1,0,1
256,0,0,1,0,1
257,0,0,1,0,1
258,0,0,1,0,1
259,0,0,1,0,1
260,0,0,1,0,1
261,0,0,1,0,1
262,0,0,1,0,1
263,0,0,1,0,1
264,0,0,1,0,1
265,0,0,1,0,1
266,0,0,1,0,1
267,0,0,1,0,1
268,0,0,1,0,1
269,0,0,1,0,1
270,0,0,1,0,1
271,0,0,1,0,1
272,0,0,1,0,1
273,0,0,1,0,1
274,0,0,1,0,1
275,0,0,1,0,1
276,0,0,1,0,1
277,0,0,1,0,1
278,0,0,1,0,1
279,0,0,1,0,1
280,0,0,1,0,1
281,0,0,1,0,1
282,0,0,1,0,1
283,0,0,1,0,1
284,0,0,1,0,1
285,0,0,1,0,1
286,0,0,1,0,1
287,0,0,1,0,1
288,0,0,1,0,1
289,0,0,1,0,1
290,0,0,1,0,1
291,0,0,1,0,1
292,0,0,1,0,1
293,0,0,1,0,1
294,0,0,1,0,1
295,0,0,1,0,1
296,0,0,1,0,1
297,0,0,1,0,1
298,0,0,1,0,1
299,0,0,1,0,1
300,1,0,1,0,1
301,1,0,1,0,1
302,1,0,1,0,1
303,1,0,1,0,1
304,1,0,1,0,0
305,1,0,1,0,0
306,1,0,1,0,0
307,1,0,1,0,0
308,1,0,1,0,0
309,1,0,1,0,0
310,1,0,1,0,0
311,1,0,1,0,0
312,1,0,1,0,0
313,1,0,1,0,1
314,1,0,1,0,1
315,1,0,1,0,1
316,1,0,1,0,1
317,1,0,1,0,1
318,1,0,1,0,1
319,1,0,1,0,1
320,1,0,1,0,1
321,1,0,1,0,1
322,1,0,1,0,1
323,1,0,1,0,1
324,1,0,1,0,1
325,1,0,1,0,1
326,1,0,1,0,0
327,1,0,1,0,0
328,1,0,1,0,0
329,1,0,1,0,0
330,1,0,1,0,0
331,1,0,1,0,0
332,1,0,1,0,0
333,1,0,1,0,0
334,1,0,1,0,0
335,1,0,1,0,0
336,1,0,1,0,0
337,1,0,1,0,0
338,1,0,1,0,0
339,1,0,1,0,0
340,1,0,1,0,0
341,1,0,1,0,0
342,1,0,1,0,0
343,1,0,1,0,0
344,1,0,1,0,0
345,1,0,1,0,0
346,1,0,1,0,0
347,1,0,1,0,0
348,1,0,1,0,0
349,1,0,1,0,0
350,1,0,1,0,0
351,1,0,1,0,0
352,1,0,1,0,0
353,1,0,1,0,0
354,1,0,1,0,0
355,1,0,1,0,0
356,1,0,1,0,0
357,1,0,1,0,0
358,1,0,1,0,0
359,1,0,1,0,0
360,1,0,1,0,0
361,1,0,1,0,0
362,1,0,1,0,0
363,1,0,1,0,0
364,1,0,1,0,0
365,1,0,1,0,0
366,1,0,1,0,0
367,1,0,1,0,0
368,1,0,1,0,0
369,1,0,1,0,0
370,1,0,1,0,0
371,1,0,1,0,0
372,1,0,1,0,0
373,1,0,1,0,0
374,1,0,1,0,0
375,1,0,1,0,0
376,1,0,1,0,0
377,1,0,1,0,0
378,1,0,1,0,0
379,1,0,1,0,0
380,1,0,1,0,0
381,1,0,1,0,0
382,1,0,1,0,0
383,1,0,1,0,0
384,1,0,1,0,0
385,1,0,1,0,0
386,1,0,1,0,0
387,1,0,1,0,0
388,1,0,1,0,0
389,1,0,1,0,0
390,1,0,1,0,0
391,1,0,1,0,0
392,1,0,1,0,0
393,1,0,1,0,0
394,1,0,1,0,0
395,1,0,1,0,0
396,1,0,1,0,0
397,1,0,1,0,0
398,1,0,1,0,0
399,1,0,1,0,0
400,1,0,1,0,0
401,1,0,1,0,0
402,1,0,1,0,0
403,1,0,1,0,0
404,1,0,1,0,0
405,1,0,1,0,0
406,1,0,1,0,0
407,1,0,1,0,0
408,1,0,1,0,0
409,1,0,1,0,0
410,1,0,1,0,0
411,1,0,1,0,0
412,1,0,1,0,1
413,1,0,1,0,1
414,1,0,1,0,1
415,1,0,1,0,1
416,1,0,1,0,1
417,1,0,1,0,1
418,1,0,1,0,1
419,1,0,1,0,1
420,1,0,1,0,1
421,1,0,1,0,1
422,1,0,1,0,1
423,1,0,1,0,1
424,1,0,1,0,1
425,1,0,1,0,1
426,1,0,1,0,1
427,0,0,1,0,1
428,0,0,1,0,1
429,0,0,1,0,1
430,0,0,1,0,1
431,0,0,1,0,1
432,0,0,1,0,1
433,0,0,1,0,1
434,0,0,1,0,1
435,0,0,1,0,1
436,1,0,1,0,1
437,1,0,1,0,1
438,1,0,1,0,0
439,1,0,1,0,0
440,1,0,1,0,0
441,1,0,1,0,0
442,1,0,1,0,0
443,1,0,1,0,0
444,1,0,1,0,0
445,1,0,1,0,0
446,1,0,1,0,0
447,1,0,1,0,0
448,1,0,1,0,0
449,1,0,1,0,0
450,1,0,1,0,0
451,1,0,1,0,0
452,1,0,1,0,0
453,1,0,1,0,0
454,1,0,1,0,0
455,1,0,1,0,0
456,1,0,1,0,0
457,1,0,1,0,0
458,1,0,1,0,0
459,1,0,1,0,0
460,1,0,1,0,0
461,1,0,1,0,0
462,1,0,1,0,0
463,1,0,1,0,0
464,1,0,1,0,0
465,1,0,1,0,0
466,1,0,1,0,1
467,1,0,1,0,1
468,1,0,1,0,1
469,1,0,1,0,1
470,1,0,1,0,1
471,1,0,1,0,1
472,1,0,1,0,1
473,1,0,1,0,1
474,1,0,1,0,1
475,1,0,1,0,1
476,1,0,1,0,1
477,1,0,1,0,1
478,1,0,1,0,1
479,1,0,1,0,0
480,1,0,1,0,0
481,1,0,1,0,0
482,1,0,1,0,0
483,1,0,1,0,0
484,1,0,1,0,0
485,1,0,1,0,0
486,1,0,1,0,0
487,1,0,1,0,0
488,1,0,1,0,0
489,1,0,1,0,0
490,1,0,1,0,0
491,1,0,1,0,0
492,1,0,1,0,0
493,1,0,1,0,0
494,1,0,1,0,0
495,1,0,1,0,0
496,1,0,1,0,0
497,1,0,1,0,0
498,1,0,1,0,0
499,1,0,1,0,0
500,1,0,1,0,0
501,1,0,1,0,0
502,1,0,1,0,0
503,1,0,1,0,0
504,1,0,1,0,0
505,1,0,1,0,0
506,1,0,1,0,0
507,1,0,1,0,0
508,1,0,1,0,0
509,1,0,1,0,0
510,1,0,1,0,0
511,1,0,1,0,0
512,1,0,1,0,0
513,1,0,1,0,1
514,1,0,1,0,1
515,1,0,1,0,1
516,1,0,1,0,1
517,1,0,1,0,1
518,1,0,1,0,1
519,1,0,1,0,1
520,1,0,1,0,1
521,1,0,1,0,1
