FileName,AU06,AU10,AU12,AU14,AU17
111,0,1,0,1,1
112,0,1,0,1,1
113,0,1,0,1,1
114,0,1,0,1,1
115,0,1,0,1,1
116,0,1,0,1,1
117,0,1,0,1,1
118,0,1,0,1,1
119,0,1,0,1,1
120,0,1,0,1,1
121,0,1,0,1,1
122,0,1,0,1,1
123,0,1,0,1,1
124,0,1,0,1,1
125,0,1,0,1,1
126,0,1,0,1,1
127,0,1,0,1,1
128,0,1,0,1,1
129,0,1,0,1,1
130,0,1,1,1,1
131,0,1,1,1,1
132,0,1,1,1,1
133,0,1,1,1,1
134,0,1,1,1,1
135,0,1,1,1,1
136,0,1,1,1,1
137,0,1,1,1,1
138,0,1,1,1,1
139,0,1,1,1,1
140,0,1,1,1,1
141,0,1,1,1,1
142,0,1,1,1,1
143,0,1,1,1,1
144,0,1,1,1,0
145,0,1,1,1,0
146,0,1,1,1,0
147,0,1,1,1,0
148,0,1,1,1,0
149,0,1,1,1,0
150,0,1,1,1,0
151,0,1,1,1,0
152,0,1,1,1,0
153,0,1,1,1,0
154,0,1,1,1,0
155,0,1,1,1,0
156,0,1,1,1,0
157,0,1,1,1,0
158,0,1,1,1,1
159,0,1,1,1,1
160,0,1,1,1,1
161,0,1,1,1,1
162,0,1,1,1,0
163,0,1,1,1,0
164,0,1,1,1,0
165,0,1,1,1,0
166,0,1,1,1,0
167,0,1,1,1,1
168,0,1,1,1,1
169,0,1,1,1,1
170,0,1,1,1,1
171,0,1,1,1,1
172,0,1,1,1,1
173,0,1,1,1,1
174,0,1,1,1,1
175,0,1,1,1,1
176,0,1,1,1,1
177,0,1,1,1,1
178,0,1,1,1,1
179,0,1,1,1,1
180,0,1,1,1,1
181,0,1,1,1,1
182,0,1,1,1,1
183,0,1,1,1,1
184,0,1,1,1,1
185,0,1,1,1,1
186,0,1,1,1,1
187,0,1,1,1,1
188,0,1,1,1,1
189,0,1,1,1,1
190,0,1,1,1,1
191,0,1,1,1,1
192,0,1,1,1,1
193,0,1,1,1,1
194,0,1,1,1,1
195,0,1,1,1,1
196,0,1,1,1,1
197,0,1,1,1,1
198,0,1,1,1,1
199,0,1,1,1,1
200,0,1,1,1,1
201,0,1,1,1,1
202,0,1,1,1,1
203,0,1,1,1,1
204,0,1,1,1,1
205,0,1,1,1,1
206,0,1,1,1,1
207,0,1,1,1,1
208,0,1,1,1,1
209,0,1,1,1,1
210,0,1,1,1,1
211,0,1,1,1,1
212,0,1,1,1,1
213,0,1,1,1,1
214,0,1,1,1,1
215,0,1,1,1,1
216,0,1,1,1,0
217,0,1,1,1,0
218,0,1,1,1,0
219,0,1,1,1,0
220,0,1,1,1,0
221,0,1,1,1,0
222,0,1,1,1,0
223,0,1,1,1,0
224,0,1,1,1,0
225,0,1,1,1,0
226,0,1,1,1,0
227,0,1,1,1,0
228,0,1,1,1,0
229,0,1,1,1,0
230,0,1,1,1,0
231,0,1,1,1,0
232,0,1,1,1,0
233,0,1,1,1,0
234,0,1,1,1,0
235,1,1,1,1,0
236,1,1,1,1,0
237,1,1,1,1,1
238,1,1,1,1,1
239,1,1,1,1,1
240,1,1,1,1,1
241,1,1,1,1,1
242,1,1,1,1,1
243,1,1,1,1,1
244,1,1,1,1,1
245,1,1,1,1,1
246,1,1,1,1,1
247,1,1,1,1,1
248,1,1,1,1,1
249,1,1,1,1,1
250,1,1,1,1,1
251,1,1,1,1,1
252,1,1,1,1,1
253,1,1,1,1,1
254,1,1,1,1,1
255,1,1,1,1,1
256,1,1,1,1,1
257,1,1,1,1,1
258,1,1,1,1,1
259,1,1,1,1,1
260,1,1,1,1,1
261,1,1,1,1,1
262,1,1,1,1,1
263,1,1,1,1,1
264,1,1,1,1,1
265,1,1,1,1,1
266,1,1,1,1,1
267,1,1,1,1,1
268,1,1,1,1,1
269,1,1,1,1,1
270,1,1,1,1,1
271,1,1,1,1,1
272,1,1,1,1,1
273,1,1,1,1,1
274,1,1,1,1,1
275,1,1,1,1,1
276,1,1,1,1,1
277,1,1,1,1,1
278,1,1,1,1,1
279,1,1,1,1,1
280,1,1,1,1,1
281,1,1,1,1,1
282,1,1,1,1,1
283,1,1,1,1,1
284,1,1,1,1,1
285,1,1,1,1,1
286,1,1,1,1,1
287,1,1,1,1,1
288,1,1,1,1,1
289,1,1,1,1,1
290,1,1,1,1,1
291,1,1,1,1,1
292,1,1,1,1,1
293,1,1,1,1,1
294,1,1,1,1,1
295,1,1,1,1,1
296,1,1,1,1,1
297,1,1,1,1,1
298,1,1,1,1,1
299,1,1,1,1,1
300,1,1,1,1,1
301,1,1,1,1,1
302,1,1,1,1,1
303,1,1,1,1,1
304,1,1,1,1,1
305,1,1,1,1,1
306,1,1,1,1,1
307,1,1,1,1,1
308,1,1,1,1,1
309,1,1,1,1,1
310,1,1,1,1,1
311,1,1,1,1,1
312,1,1,1,1,1
313,1,1,1,1,1
314,1,1,1,1,1
315,1,1,1,1,1
316,1,1,1,1,1
317,1,1,1,1,1
318,1,1,1,1,1
319,1,1,1,1,1
320,1,1,1,1,1
321,1,1,1,1,1
322,1,1,1,1,1
323,1,1,1,1,1
324,1,1,1,1,1
325,1,1,1,1,1
326,1,1,1,1,1
327,1,1,1,1,1
328,1,1,1,1,1
329,1,1,1,1,1
330,1,1,1,1,1
331,1,1,1,1,1
332,1,1,1,1,1
333,1,1,1,1,1
334,1,1,1,1,1
335,1,1,1,1,1
336,1,1,1,1,1
337,1,1,1,1,1
338,1,1,1,1,1
339,1,1,1,1,1
340,1,1,1,1,1
341,1,1,1,1,1
342,1,1,1,1,1
