FileName,AU06,AU10,AU12,AU14,AU17
766,0,1,0,0,0
767,0,1,0,0,0
768,0,1,0,0,0
769,0,1,0,0,0
770,0,1,0,0,0
771,0,1,0,0,0
772,0,1,0,0,0
773,0,1,1,0,0
774,0,1,1,0,0
775,0,1,1,0,0
776,0,1,1,0,0
777,0,1,1,0,0
778,0,1,1,0,0
779,0,1,1,0,0
780,0,1,1,0,0
781,0,1,1,0,0
782,0,1,1,0,0
783,0,1,1,0,0
784,0,1,1,0,0
785,0,1,1,0,0
786,0,1,1,0,0
787,0,1,1,0,0
788,0,1,1,0,0
789,0,1,1,0,0
790,0,1,1,0,0
791,0,1,1,0,0
792,0,1,1,0,0
793,0,1,1,0,1
794,0,1,1,0,1
795,0,1,1,0,1
796,0,1,1,0,1
797,0,1,1,0,1
798,0,0,1,0,1
799,0,0,1,0,1
800,0,0,1,0,1
801,0,0,1,0,1
802,0,0,1,0,1
803,0,0,1,0,1
804,0,0,1,0,1
805,0,0,1,0,1
806,0,0,1,0,1
807,0,0,1,0,1
808,0,0,1,0,1
809,0,0,1,0,1
810,0,0,1,0,1
811,0,0,1,0,1
812,0,0,1,0,1
813,0,0,1,0,1
814,0,0,1,0,1
815,0,0,1,0,1
816,0,0,1,0,1
817,0,0,1,0,1
818,0,0,1,0,1
819,0,0,1,0,1
820,0,0,1,0,1
821,0,0,1,0,1
822,0,1,1,0,1
823,0,1,1,0,1
824,0,1,1,0,1
825,0,1,1,0,1
826,0,1,1,0,1
827,0,1,1,0,1
828,0,1,1,0,1
829,0,1,1,0,1
830,0,1,1,0,1
831,0,1,1,0,1
832,0,1,1,0,0
833,0,1,1,0,0
834,0,1,1,0,0
835,0,1,1,0,0
836,0,1,1,0,0
837,0,1,1,0,0
838,0,1,1,0,0
839,0,1,1,0,0
840,0,1,1,0,0
841,0,1,1,0,0
842,0,1,1,0,0
843,0,1,1,0,0
844,0,1,1,0,0
845,0,1,1,0,0
846,0,1,1,0,0
847,0,1,1,0,0
848,0,1,1,0,0
849,0,1,1,0,0
850,0,1,1,0,0
851,0,1,1,0,0
852,0,1,1,0,1
853,0,0,1,0,1
854,0,0,1,0,1
855,0,0,1,0,1
856,0,0,1,0,1
857,0,0,1,0,1
858,0,0,1,0,1
859,0,0,1,0,1
860,0,0,1,0,1
861,0,0,1,0,1
862,0,0,1,0,1
863,0,0,1,0,1
864,0,0,1,0,1
865,0,0,1,0,1
866,0,0,1,0,1
867,0,0,1,0,1
868,0,0,1,0,1
869,0,0,1,0,1
870,0,0,1,0,1
871,0,0,1,0,1
872,0,0,1,0,1
873,0,0,0,0,1
874,0,0,0,0,1
875,0,0,0,0,1
876,0,0,0,0,1
877,0,0,0,0,1
878,0,0,0,0,1
879,0,0,0,0,1
880,0,0,0,0,1
881,0,0,0,0,1
882,0,0,0,0,1
883,0,0,0,0,1
884,0,0,0,0,1
885,0,0,0,0,1
886,0,0,0,0,1
887,0,0,0,0,1
888,0,0,0,0,1
889,0,0,0,0,1
890,0,0,0,0,1
891,0,0,0,0,1
892,0,0,0,0,1
893,0,0,0,0,1
894,0,0,0,0,1
895,0,0,0,0,1
896,0,0,0,0,1
897,0,0,0,0,1
898,0,0,0,0,1
899,0,0,0,0,1
900,0,0,0,0,1
901,0,0,0,0,1
902,0,0,0,0,1
903,0,0,0,0,1
904,0,0,0,0,1
905,0,0,0,0,1
906,0,0,0,0,1
907,0,0,0,0,1
908,0,0,0,0,1
909,0,0,0,0,1
910,0,0,0,0,1
911,0,0,0,0,1
912,0,0,0,0,1
913,0,0,0,0,1
914,0,0,0,0,1
915,0,0,0,0,1
916,0,0,0,0,1
917,0,0,0,0,1
918,0,0,0,0,1
919,0,0,1,0,1
920,0,0,1,0,1
921,0,0,1,0,1
922,0,0,1,0,1
923,0,0,1,0,1
924,0,0,1,0,1
925,0,0,1,0,1
926,0,0,1,0,1
927,0,0,1,0,1
928,0,0,1,0,1
929,0,0,1,0,1
930,0,0,1,0,1
931,0,0,1,0,1
932,0,0,1,0,1
933,0,0,1,0,1
934,0,0,1,0,1
935,0,1,1,0,1
936,0,1,1,0,1
937,0,1,1,0,1
938,0,1,1,0,1
939,0,1,1,0,1
940,0,1,1,0,1
941,0,1,1,0,1
942,0,1,1,0,1
943,0,1,1,0,1
944,0,1,1,0,1
945,0,1,1,0,1
946,0,1,1,0,1
947,0,1,1,0,1
948,0,1,1,0,1
949,0,1,1,0,1
950,0,1,1,0,1
951,0,1,1,0,1
952,0,1,1,0,1
953,0,1,1,0,1
954,0,1,1,0,1
955,0,1,1,0,1
956,0,1,1,0,1
957,0,1,1,0,1
958,0,1,1,0,1
959,0,1,1,0,1
960,0,1,1,0,1
961,0,1,1,0,1
962,0,1,1,0,1
963,0,1,1,0,1
964,0,1,1,0,1
965,0,1,1,0,1
966,0,1,1,0,1
967,0,1,1,0,1
968,0,1,1,0,1
969,0,1,1,0,1
970,0,1,1,0,1
971,0,1,1,0,1
972,0,1,1,0,1
973,0,1,1,0,1
974,0,1,1,0,1
975,0,1,1,0,1
976,0,1,1,0,1
977,0,1,1,0,1
978,0,1,1,0,1
979,0,1,1,0,1
980,0,1,1,0,1
981,0,1,1,0,1
982,0,1,1,0,1
983,0,1,1,0,1
984,0,1,1,0,1
985,0,1,1,0,1
986,0,1,1,0,1
987,0,1,1,0,1
988,0,1,1,0,1
989,0,1,1,0,1
990,0,1,1,0,1
991,0,1,1,0,1
992,0,1,1,0,1
993,0,1,1,0,0
994,0,1,1,0,0
995,0,1,1,0,0
996,0,1,1,0,0
997,0,1,1,0,0
998,0,1,1,0,0
999,0,1,1,0,0
1000,0,1,1,0,0
1001,0,1,1,0,0
1002,0,1,1,0,0
1003,0,1,1,0,0
1004,0,1,1,0,0
1005,0,1,1,0,0
1006,0,1,1,0,0
1007,0,1,1,0,0
1008,0,1,1,0,0
1009,0,1,1,0,0
1010,0,1,1,0,0
1011,0,1,1,0,0
1012,0,1,1,0,0
1013,0,1,1,0,0
1014,0,1,1,0,0
1015,0,1,1,0,0
1016,0,1,1,0,0
1017,0,1,1,0,0
1018,0,1,1,0,0
1019,0,1,1,0,0
1020,0,1,1,0,0
1021,0,1,1,0,0
1022,0,1,1,0,0
1023,0,1,1,0,0
1024,0,1,1,0,0
1025,0,1,1,0,0
1026,0,1,1,0,0
1027,0,1,1,0,0
1028,0,1,1,0,0
1029,0,1,1,0,0
1030,0,1,1,0,0
1031,0,1,1,0,0
1032,0,1,1,0,1
1033,0,1,1,0,1
1034,0,1,1,0,1
1035,0,1,1,0,1
1036,0,1,1,0,1
1037,0,1,1,0,1
1038,0,0,1,0,1
1039,0,0,1,0,1
1040,0,0,1,0,1
1041,0,0,1,0,1
1042,0,0,1,0,1
1043,0,0,0,0,1
1044,0,0,0,0,1
1045,0,0,0,0,1
1046,0,0,0,0,1
1047,0,0,0,0,1
1048,0,0,0,0,1
1049,0,0,0,0,1
1050,0,0,0,0,1
1051,0,0,0,0,1
1052,0,0,0,0,1
1053,0,0,0,0,1
1054,0,0,0,0,1
1055,0,0,0,0,1
1056,0,0,0,0,1
1057,0,0,0,0,1
1058,0,0,0,0,1
1059,0,0,0,0,1
1060,0,0,0,0,1
1061,0,0,0,0,1
1062,0,0,0,0,1
1063,0,0,0,0,1
1064,0,0,0,0,1
1065,0,0,0,0,1
1066,0,0,0,0,1
1067,0,0,0,0,1
1068,0,0,0,0,1
1069,0,0,0,0,1
1070,0,0,0,0,1
1071,0,0,0,0,1
1072,0,0,0,0,1
1073,0,0,0,0,1
1074,0,0,0,0,1
1075,0,0,0,0,1
1076,0,0,0,0,1
1077,0,0,0,0,1
1078,0,0,0,0,1
1079,0,0,0,0,1
1080,0,0,0,0,1
1081,0,0,0,0,1
1082,0,0,0,0,1
1083,0,0,0,0,1
1084,0,0,0,0,1
1085,0,0,0,0,1
1086,0,0,0,0,1
1087,0,0,0,0,1
1088,0,0,0,0,1
1089,0,0,0,0,1
1090,0,0,0,0,1
1091,0,0,0,0,1
1092,0,0,0,0,1
1093,0,0,0,0,1
1094,0,0,0,0,1
1095,0,0,0,0,1
1096,0,0,0,0,1
1097,0,0,0,0,1
1098,0,0,0,0,1
1099,0,0,0,0,1
1100,0,0,0,0,1
1101,0,0,0,0,1
1102,0,0,0,0,1
1103,0,0,0,0,1
1104,0,0,1,0,1
1105,0,0,1,0,1
1106,0,0,1,0,1
1107,0,0,1,0,1
1108,0,0,1,0,1
1109,0,0,1,0,1
1110,0,0,1,0,1
1111,0,0,0,0,1
1112,0,0,0,0,1
1113,0,0,0,0,1
1114,0,0,0,0,1
1115,0,0,0,0,1
1116,0,0,0,0,1
1117,0,0,0,0,1
1118,0,0,0,0,1
1119,0,0,0,0,1
1120,0,0,0,0,1
1121,0,0,0,0,1
1122,0,0,0,0,1
1123,0,0,0,0,1
1124,0,0,0,0,1
1125,0,0,0,0,1
1126,0,0,0,0,1
1127,0,0,0,0,1
1128,0,0,0,0,1
1129,0,0,0,0,1
1130,0,0,0,0,1
1131,0,0,0,0,1
1132,0,0,0,0,1
1133,0,0,0,0,1
1134,0,0,0,0,1
1135,0,0,0,0,1
1136,0,0,0,0,1
1137,0,0,0,0,1
1138,0,0,0,0,1
1139,0,0,0,0,1
1140,0,0,0,0,1
1141,0,0,0,0,1
1142,0,0,0,0,1
1143,0,0,0,0,1
1144,0,0,0,0,1
1145,0,0,0,0,1
1146,0,0,0,0,1
1147,0,0,0,0,1
1148,0,0,0,0,1
1149,0,0,0,0,1
1150,0,0,0,0,1
1151,0,0,0,0,1
1152,0,0,0,0,1
1153,0,0,0,0,1
1154,0,0,0,0,1
1155,0,0,0,0,1
1156,0,0,0,0,1
1157,0,0,0,0,1
1158,0,0,0,0,1
1159,0,0,0,0,1
1160,0,0,0,0,1
1161,0,0,0,0,1
1162,0,0,0,0,1
1163,0,0,0,0,1
1164,0,0,1,0,1
1165,0,0,1,0,1
1166,0,0,1,0,1
1167,0,0,1,0,1
1168,0,0,1,0,1
1169,0,0,1,0,1
1170,0,0,1,0,1
1171,0,0,1,0,1
1172,0,0,1,0,1
1173,0,0,1,0,1
1174,0,0,1,0,1
1175,0,0,1,0,1
1176,0,0,1,0,1
1177,0,0,1,0,1
1178,0,0,1,0,1
1179,0,0,1,0,1
1180,0,0,1,0,1
1181,0,0,1,0,1
