FileName,AU06,AU10,AU12,AU14,AU17
332,0,0,0,0,1
333,0,0,0,0,1
334,0,0,0,0,1
335,0,0,0,0,1
336,0,0,0,0,1
337,0,0,0,0,1
338,0,0,0,0,1
339,0,0,0,1,1
340,0,0,0,1,1
341,0,0,0,1,1
342,0,0,0,1,1
343,0,0,0,1,1
344,0,0,0,1,1
345,0,0,0,1,1
346,0,0,0,1,1
347,0,0,0,1,1
348,0,0,0,1,1
349,0,0,0,1,1
350,0,0,0,1,1
351,0,0,0,1,1
352,0,0,0,1,1
353,0,0,0,1,1
354,0,0,0,1,1
355,0,0,0,1,1
356,0,1,0,1,1
357,0,1,0,0,1
358,0,1,0,0,1
359,0,1,0,0,1
360,0,1,0,0,0
361,0,1,0,0,0
362,0,1,0,0,0
363,0,1,0,0,0
364,0,1,0,0,0
365,0,1,0,0,0
366,0,1,0,0,0
367,0,1,0,0,0
368,0,1,0,0,0
369,0,1,0,0,0
370,0,1,0,0,0
371,0,1,0,0,0
372,0,1,0,0,0
373,0,1,0,0,0
374,0,1,0,0,0
375,0,1,0,0,0
376,0,1,0,0,0
377,0,1,0,0,0
378,0,1,0,0,0
379,0,1,0,0,0
380,0,1,0,0,0
381,0,1,0,0,0
382,0,1,0,0,0
383,0,1,0,0,1
384,0,1,0,0,1
385,0,1,0,0,1
386,0,0,0,0,1
387,0,0,0,0,1
388,0,0,0,0,1
389,0,0,0,0,1
390,0,0,0,0,1
391,0,0,0,0,1
392,0,0,0,0,1
393,0,0,0,0,1
394,0,0,0,0,1
395,0,0,0,0,1
396,0,0,0,0,1
397,0,0,0,0,1
398,0,0,0,0,1
399,0,0,0,0,1
400,0,0,0,0,1
401,0,0,0,0,1
402,0,0,0,0,1
403,0,0,0,0,1
404,0,0,0,0,1
405,0,0,0,0,1
406,0,0,0,0,1
407,0,0,0,0,1
408,0,0,0,0,1
409,0,0,0,0,1
410,0,0,0,0,1
411,0,0,0,0,1
412,0,0,0,0,1
413,0,0,0,0,1
414,0,0,0,0,1
415,0,0,0,0,1
416,0,0,0,0,1
417,0,0,0,0,1
418,0,0,0,0,1
419,0,0,0,0,1
420,0,0,0,0,1
421,0,0,0,0,1
422,0,0,0,0,1
423,0,0,0,0,1
424,0,0,0,0,1
425,0,0,0,0,1
426,0,0,0,0,1
427,0,0,0,0,1
428,0,0,0,0,1
429,0,0,0,0,1
430,0,0,0,0,1
431,0,0,0,0,1
432,0,0,0,0,1
433,0,0,0,0,1
434,0,0,0,0,1
435,0,0,0,0,1
436,0,0,0,0,1
437,0,0,0,0,1
438,0,0,0,0,1
439,0,0,0,0,1
440,0,0,0,0,1
441,0,0,0,0,1
442,0,0,0,0,1
443,0,0,0,0,1
444,0,0,0,0,1
445,0,0,0,0,1
446,0,0,0,0,1
447,0,0,0,0,1
448,0,0,0,0,1
449,0,0,0,0,1
450,0,0,0,0,1
451,0,0,0,0,1
452,0,0,0,0,1
453,0,0,0,0,1
454,0,0,0,0,1
455,0,0,0,0,1
456,0,0,0,0,1
457,0,0,0,0,1
458,0,0,0,0,1
459,0,0,0,0,1
460,0,0,0,0,1
461,0,0,0,0,1
462,0,0,0,0,1
463,0,0,0,0,1
464,0,0,0,0,1
465,0,0,0,0,1
466,0,0,0,0,1
467,0,0,0,0,1
468,0,0,0,1,1
469,0,0,0,1,1
470,0,0,0,1,1
471,0,0,0,1,1
472,0,0,0,1,1
473,0,0,0,1,1
474,0,0,0,1,1
475,0,0,0,1,1
476,0,0,0,1,1
477,0,0,0,1,1
478,0,0,0,1,1
479,0,0,0,1,1
480,0,0,0,1,1
481,0,0,0,1,1
482,0,0,0,1,1
483,0,0,0,1,1
484,0,0,0,1,1
485,0,0,0,1,1
486,0,0,0,1,1
487,0,0,0,1,1
488,0,1,0,1,1
489,0,1,1,1,1
490,0,1,1,1,1
491,0,1,1,1,1
492,0,1,1,1,1
493,0,1,1,1,1
494,0,1,1,1,1
495,0,1,1,1,1
496,0,1,1,1,1
497,0,1,1,1,1
498,0,1,1,1,1
499,1,1,1,1,1
500,1,1,1,1,1
501,1,1,1,1,1
502,1,1,1,1,1
503,1,1,1,1,1
504,1,1,1,1,1
505,1,1,1,1,1
506,1,1,1,1,1
507,1,1,1,1,1
508,1,1,1,1,1
509,1,1,1,1,1
510,1,1,1,1,0
511,1,1,1,1,0
512,1,1,1,1,0
513,1,1,1,1,0
514,1,1,1,1,0
515,1,1,1,1,0
516,1,1,1,1,0
517,1,1,1,1,0
518,1,1,1,1,0
519,1,1,1,1,0
520,1,1,1,1,0
521,1,1,1,1,0
522,1,1,1,1,0
523,1,1,1,1,0
524,1,1,1,1,0
525,1,1,1,1,0
526,1,1,1,1,0
527,1,1,1,1,0
528,1,1,1,1,0
529,1,1,1,1,0
530,1,1,1,1,0
531,1,1,1,1,0
532,1,1,1,1,0
533,1,1,1,1,0
534,1,1,1,1,0
535,1,1,1,1,0
536,1,1,1,1,0
537,1,1,1,1,0
538,1,1,1,1,0
539,1,1,1,1,0
540,1,1,1,1,0
541,1,1,1,1,0
542,1,1,1,1,0
543,1,1,1,1,0
544,1,1,1,1,0
545,1,1,1,1,0
546,1,1,1,1,0
547,1,1,1,1,0
548,1,1,1,1,0
549,1,1,1,1,0
550,1,1,1,1,0
551,1,1,1,1,0
552,1,1,1,1,0
553,1,1,1,1,0
554,1,1,1,1,0
555,1,1,1,1,0
556,1,1,1,1,0
557,1,1,1,1,0
558,1,1,1,1,0
559,1,1,1,1,0
560,1,1,1,1,0
561,1,1,1,1,0
562,1,1,1,1,0
563,1,1,1,1,0
564,1,1,1,1,0
565,1,1,1,1,0
566,1,1,1,1,0
567,1,1,1,1,0
568,1,1,1,1,0
569,1,1,1,1,0
570,1,1,1,1,0
571,1,1,1,1,0
572,1,1,1,1,0
573,1,1,1,1,0
574,1,1,1,1,0
575,1,1,1,1,0
576,1,1,1,1,0
577,1,1,1,1,0
578,1,1,1,1,0
579,1,1,1,1,0
580,1,1,1,1,0
581,1,1,1,1,0
582,1,1,1,1,0
583,1,1,1,1,0
584,1,1,1,1,0
585,1,1,1,1,0
586,1,1,1,1,0
587,1,1,1,1,0
588,1,1,1,1,0
589,1,1,1,1,0
590,1,1,1,1,0
591,1,1,1,1,0
592,1,1,1,1,0
593,1,1,1,1,0
594,1,1,1,1,0
595,1,1,1,1,0
596,1,1,1,1,0
597,1,1,1,1,0
598,1,1,1,1,0
599,1,1,1,1,0
600,1,1,1,1,0
601,1,1,1,1,0
602,1,1,1,1,0
603,1,1,1,1,1
604,1,1,1,1,1
605,1,1,1,1,1
606,1,1,1,0,1
607,1,1,1,0,1
608,0,1,1,0,1
609,1,1,1,0,1
610,1,1,1,0,1
611,1,1,1,0,1
612,1,1,1,0,1
613,1,1,1,0,1
614,1,1,1,0,1
615,1,1,1,0,1
616,1,1,1,0,1
617,1,1,1,0,1
618,1,1,1,0,1
619,1,1,1,0,1
620,1,1,1,0,1
621,1,1,1,0,1
622,1,1,1,0,1
623,1,1,1,0,1
624,1,1,1,0,1
625,1,1,1,0,1
626,1,1,1,0,1
627,1,1,1,0,1
628,1,1,1,0,1
629,1,1,1,0,1
630,1,1,1,0,1
631,1,1,1,0,1
632,1,1,1,0,1
633,1,1,1,0,1
634,1,1,1,0,1
635,1,1,1,0,1
636,1,1,1,0,1
637,1,1,1,0,1
638,1,1,1,0,1
639,1,1,1,0,1
640,1,1,1,0,1
641,1,1,1,0,1
642,1,1,1,0,1
643,1,1,1,0,1
644,1,1,1,0,1
645,1,1,1,0,1
646,1,1,1,0,1
647,1,1,1,0,1
648,1,1,1,0,1
649,1,1,1,0,1
650,1,1,1,0,1
651,1,1,1,0,1
652,1,1,1,0,1
653,1,1,1,0,1
654,1,1,1,0,1
655,1,1,1,0,1
656,1,1,1,0,1
657,1,1,1,0,1
658,1,1,1,0,1
659,1,1,1,0,1
660,1,1,1,0,1
661,1,1,1,0,1
662,1,1,1,0,1
663,1,1,1,0,1
664,1,1,1,0,1
665,1,1,1,0,1
666,1,1,1,0,1
667,1,1,1,0,1
668,1,1,1,0,1
669,1,1,1,0,1
670,1,1,1,0,1
671,1,1,1,0,1
672,1,1,1,0,1
673,1,1,1,0,1
674,1,1,1,0,1
675,1,1,1,0,1
676,1,1,1,0,1
677,1,1,1,0,1
678,1,1,1,0,1
679,1,1,1,0,1
680,1,1,1,0,1
681,1,1,1,0,1
682,1,1,1,0,1
683,1,1,1,0,1
684,1,1,1,0,1
685,1,1,1,0,1
686,1,1,1,0,1
687,1,1,1,0,1
688,1,1,1,0,1
689,1,1,1,0,1
690,1,1,1,0,1
691,1,1,1,0,1
692,1,1,1,0,1
693,1,1,1,0,1
694,1,1,1,0,1
695,1,1,1,0,1
696,1,1,1,0,1
697,1,1,1,0,1
698,1,1,1,0,1
699,1,1,1,0,1
700,1,1,1,0,1
701,1,1,1,0,1
702,1,1,1,0,1
703,1,1,1,0,1
704,1,1,1,0,1
705,1,1,1,0,1
706,1,1,1,0,1
707,1,1,1,0,1
708,1,1,1,0,1
709,1,1,1,0,1
710,1,1,1,0,1
711,1,1,1,0,1
712,1,1,1,0,1
713,1,1,1,0,1
714,1,1,1,0,1
715,1,1,1,0,1
716,1,1,1,0,1
717,1,1,1,0,1
718,1,1,1,0,1
719,1,1,1,0,1
720,1,1,1,0,1
721,1,1,1,0,1
722,1,1,1,0,1
723,1,1,1,0,1
724,1,1,1,0,1
725,1,1,1,0,1
726,1,1,1,0,1
727,1,1,1,0,1
728,1,1,1,0,1
729,1,1,1,0,1
730,1,1,1,0,1
