FileName,AU06,AU10,AU12,AU14,AU17
1705,1,1,1,0,1
1706,1,1,1,0,1
1707,1,1,1,0,1
1708,1,1,1,0,1
1709,1,1,1,0,0
1710,1,1,1,0,0
1711,1,1,1,0,0
1712,1,1,1,0,0
1713,1,1,1,0,0
1714,1,1,1,0,0
1715,1,1,1,0,0
1716,1,1,1,0,0
1717,1,1,1,0,0
1718,1,1,1,0,0
1719,1,1,1,0,0
1720,1,1,1,0,0
1721,1,1,1,0,1
1722,1,1,1,0,1
1723,1,1,1,0,1
1724,1,1,1,0,1
1725,1,1,1,0,1
1726,1,1,1,0,1
1727,1,1,1,0,1
1728,1,1,1,0,0
1729,1,1,1,0,0
1730,1,1,1,0,0
1731,1,1,1,0,0
1732,1,1,1,0,0
1733,1,1,1,0,0
1734,1,1,1,0,0
1735,1,1,1,0,0
1736,1,1,1,0,0
1737,1,1,1,0,0
1738,1,1,1,0,0
1739,1,1,1,0,0
1740,1,1,1,0,0
1741,1,1,1,0,0
1742,1,1,1,0,0
1743,1,1,1,0,0
1744,1,1,1,0,0
1745,1,1,1,0,0
1746,1,1,1,0,0
1747,1,1,1,0,0
1748,1,1,1,0,0
1749,1,1,1,0,0
1750,1,1,1,0,0
1751,1,1,1,0,0
1752,1,1,1,0,0
1753,1,1,1,0,0
1754,1,1,1,0,0
1755,1,1,1,0,0
1756,1,1,1,0,0
1757,1,1,1,0,0
1758,1,1,1,0,0
1759,1,1,1,0,0
1760,1,1,1,0,0
1761,1,1,1,0,0
1762,1,1,1,0,0
1763,1,1,1,0,0
1764,1,1,1,0,0
1765,1,1,1,0,0
1766,1,1,1,0,0
1767,1,1,1,0,0
1768,1,1,1,0,0
1769,1,1,1,0,0
1770,1,1,1,0,0
1771,1,1,1,0,0
1772,1,1,1,0,0
1773,1,1,1,0,0
1774,1,1,1,0,0
1775,1,1,1,0,0
1776,1,1,1,0,0
1777,1,1,1,0,0
1778,1,1,1,0,0
1779,1,1,1,0,0
1780,1,1,1,0,0
1781,1,1,1,0,0
1782,1,1,1,0,0
1783,1,1,1,0,0
1784,1,1,1,0,0
1785,1,1,1,0,0
1786,1,1,1,0,0
1787,1,1,1,0,0
1788,1,1,1,0,0
1789,1,1,1,0,0
1790,1,1,1,0,0
1791,1,1,1,0,0
1792,1,1,1,0,0
1793,1,1,1,0,0
1794,1,1,1,0,0
1795,1,1,1,0,0
1796,1,1,1,0,0
1797,1,1,1,0,0
1798,1,1,1,0,0
1799,1,1,1,0,0
1800,1,1,1,0,0
1801,1,1,1,0,0
1802,1,1,1,0,0
1803,1,1,1,0,0
1804,1,1,1,0,0
1805,1,1,1,0,0
1806,1,1,1,0,0
1807,1,1,1,0,0
1808,1,1,1,0,0
1809,1,1,1,0,0
1810,1,1,1,0,0
1811,1,1,1,0,0
1812,1,1,1,0,0
1813,1,1,1,0,1
1814,1,1,1,0,1
1815,1,1,1,0,1
1816,1,1,1,0,1
1817,1,1,1,0,1
1818,1,1,1,0,1
1819,1,1,1,0,1
1820,1,1,1,0,1
1821,1,1,1,0,1
1822,1,1,1,0,1
1823,1,1,1,0,1
1824,1,1,1,0,1
1825,1,1,1,0,0
1826,1,1,1,0,0
1827,1,1,1,0,0
1828,1,1,1,0,0
1829,1,1,1,0,0
1830,1,1,1,0,0
1831,1,1,1,0,0
1832,1,1,1,0,0
1833,1,1,1,0,0
1834,1,1,1,0,0
1835,1,1,1,0,0
1836,1,1,1,0,0
1837,1,1,1,0,0
1838,1,1,1,0,0
1839,1,1,1,0,0
1840,1,1,1,0,0
1841,1,1,1,0,0
1842,1,1,1,0,0
1843,1,1,1,0,0
1844,1,1,1,0,0
1845,1,1,1,0,0
1846,1,1,1,0,0
1847,1,1,1,0,0
1848,1,1,1,0,0
1849,1,1,1,0,0
1850,1,1,1,0,0
1851,1,1,1,0,0
1852,1,1,1,0,0
1853,1,1,1,0,0
1854,1,1,1,0,0
1855,1,1,1,0,0
1856,1,1,1,0,0
1857,1,1,1,0,0
1858,1,1,1,0,0
1859,1,1,1,0,0
1860,1,1,1,0,0
1861,1,1,1,0,0
1862,1,1,1,0,0
1863,1,1,1,0,0
1864,1,1,1,0,0
1865,1,1,1,0,0
1866,1,1,1,0,0
1867,1,1,1,0,0
1868,1,1,1,0,0
1869,1,1,1,0,0
1870,1,1,1,0,0
1871,1,1,1,0,0
1872,1,1,1,0,0
1873,1,1,1,0,0
1874,1,1,1,0,0
1875,1,1,1,0,0
1876,1,1,1,0,0
1877,1,1,1,0,0
1878,1,1,1,0,0
1879,1,1,1,0,0
1880,1,1,1,0,0
1881,1,1,1,0,0
1882,1,1,1,0,0
1883,1,1,1,0,0
1884,1,1,1,0,0
1885,1,1,1,0,0
1886,1,1,1,0,0
1887,1,1,1,0,0
1888,1,1,1,0,0
1889,1,1,1,0,0
1890,1,1,1,0,0
1891,1,1,1,0,1
1892,1,1,1,0,1
1893,1,1,1,0,1
1894,1,1,1,0,1
1895,1,1,1,0,1
1896,1,1,1,0,1
1897,1,1,1,0,1
1898,1,1,1,0,1
1899,1,1,1,0,1
1900,1,1,1,0,1
1901,1,1,1,0,1
1902,1,1,1,0,1
1903,1,1,1,0,1
1904,1,1,1,0,1
1905,1,1,1,0,1
1906,1,1,1,0,1
1907,1,1,1,0,1
1908,1,1,1,0,1
1909,1,1,1,0,1
1910,1,1,1,0,1
1911,1,1,1,0,1
1912,1,1,1,0,1
1913,1,1,1,0,1
1914,1,1,1,0,1
1915,1,1,1,0,1
1916,1,1,1,0,1
1917,1,1,1,0,1
1918,1,1,1,0,1
1919,1,1,1,0,1
1920,1,1,1,0,1
1921,1,1,1,0,1
1922,1,1,1,0,1
1923,1,1,1,0,1
1924,1,1,1,0,1
1925,1,1,1,0,1
1926,1,1,1,0,1
1927,1,1,1,0,1
1928,1,1,1,0,1
1929,1,1,1,0,1
1930,1,1,1,0,1
1931,1,1,1,0,1
1932,1,1,1,0,1
1933,1,1,1,0,1
1934,1,1,1,0,1
1935,1,1,1,0,1
1936,1,1,1,0,1
1937,1,1,1,0,1
1938,1,1,1,0,1
1939,1,1,1,0,1
1940,1,1,1,0,1
1941,1,1,1,0,1
1942,1,1,1,0,1
1943,1,1,1,0,1
1944,1,1,1,0,1
1945,1,1,1,0,1
1946,1,1,1,0,1
1947,1,1,1,0,1
1948,1,1,1,0,1
1949,1,1,1,0,1
1950,1,1,1,0,1
1951,1,1,1,0,1
1952,1,1,1,0,1
1953,1,1,1,0,1
1954,1,1,1,0,1
1955,1,1,1,0,1
1956,1,1,1,0,1
1957,1,1,1,0,1
1958,1,1,1,0,1
1959,1,1,1,0,1
1960,1,1,1,0,1
1961,1,1,1,0,1
1962,1,1,1,0,1
1963,1,1,1,0,1
1964,1,1,1,0,1
1965,1,1,1,0,1
1966,1,1,1,0,1
1967,1,1,1,0,1
1968,1,1,1,0,1
1969,1,1,1,0,1
1970,1,1,1,0,1
1971,1,1,1,0,1
1972,1,1,1,0,1
1973,1,1,1,0,1
1974,1,1,1,0,1
1975,1,1,1,0,1
1976,1,1,1,0,1
1977,1,1,1,0,1
1978,1,1,1,0,1
1979,1,1,1,0,1
1980,1,1,1,0,1
1981,1,1,1,0,1
1982,1,1,1,0,1
1983,1,1,1,0,1
1984,1,1,1,0,1
1985,1,1,1,0,1
1986,1,1,1,0,1
1987,1,1,1,0,1
1988,1,1,1,0,1
1989,1,1,1,0,1
1990,1,1,1,0,1
1991,1,1,1,0,1
1992,1,1,1,0,1
1993,1,1,1,0,1
1994,1,1,1,0,1
1995,1,1,1,0,1
1996,1,1,1,0,1
1997,1,1,1,0,1
1998,1,1,1,0,1
1999,1,1,1,0,1
2000,1,1,1,0,1
2001,1,1,1,0,1
2002,1,1,1,0,1
2003,1,1,1,0,1
2004,1,1,1,0,1
2005,1,1,1,0,1
2006,1,1,1,0,1
2007,1,1,1,0,1
2008,1,1,1,0,1
2009,1,1,1,0,1
2010,1,1,1,0,1
2011,1,1,1,0,1
2012,1,1,1,0,1
2013,1,1,1,0,1
2014,1,1,1,0,1
2015,1,1,1,0,1
2016,1,1,1,0,1
2017,1,1,1,0,1
2018,1,1,1,0,1
2019,1,1,1,0,1
2020,1,1,1,0,1
2021,1,1,1,0,1
2022,1,1,1,0,1
2023,1,1,1,0,1
2024,1,1,1,0,1
2025,1,1,1,0,1
2026,1,1,1,0,1
2027,1,1,1,0,1
2028,1,1,1,0,1
2029,1,1,1,0,1
2030,1,1,1,0,1
2031,1,1,1,0,1
2032,1,1,1,0,1
2033,1,1,1,0,1
2034,1,1,1,0,1
2035,1,1,1,0,1
2036,1,1,1,0,1
2037,1,1,1,0,1
2038,1,1,1,0,1
2039,1,1,1,0,1
2040,1,1,1,0,1
2041,1,1,1,0,1
2042,1,1,1,0,1
2043,1,1,1,0,1
2044,1,1,1,0,1
2045,1,1,1,0,1
2046,1,1,1,0,1
2047,1,1,1,0,1
2048,1,1,1,0,1
2049,1,1,1,0,1
2050,1,1,1,0,1
2051,1,1,1,0,1
2052,1,1,1,0,1
2053,1,1,1,0,1
2054,1,1,1,0,1
2055,1,1,1,0,1
2056,1,1,1,0,1
2057,1,1,1,0,1
2058,1,1,1,0,1
2059,1,1,1,0,1
2060,1,1,1,0,1
2061,1,1,1,0,1
2062,1,1,1,0,1
2063,1,1,1,0,1
2064,1,1,1,0,1
2065,1,1,1,0,1
2066,1,1,1,0,1
2067,1,1,1,0,1
2068,1,1,1,0,1
2069,1,1,1,0,1
