FileName,AU06,AU10,AU12,AU14,AU17
398,0,0,0,1,1
399,0,0,0,1,0
400,0,0,0,1,0
401,0,0,0,1,0
402,0,0,0,1,0
403,0,0,0,1,0
404,0,0,0,1,0
405,0,0,0,1,0
406,0,0,0,1,0
407,0,0,0,1,0
408,0,0,0,1,0
409,0,0,0,1,0
410,0,0,0,1,0
411,0,0,0,1,0
412,0,0,0,1,0
413,0,0,0,1,0
414,0,0,0,1,0
415,0,0,0,1,0
416,0,0,0,1,0
417,0,0,0,1,0
418,0,0,0,1,0
419,0,0,0,1,0
420,0,0,0,1,0
421,0,0,0,1,0
422,0,0,0,1,0
423,0,0,0,1,0
424,0,0,0,1,0
425,0,0,0,1,0
426,0,0,0,1,0
427,0,0,0,1,0
428,0,0,0,1,0
429,0,0,0,1,0
430,0,0,0,1,0
431,0,0,0,1,0
432,0,0,0,1,0
433,0,0,0,1,0
434,0,0,0,1,0
435,0,0,0,1,0
436,0,0,0,1,0
437,0,0,0,1,0
438,0,0,0,1,0
439,0,0,0,1,0
440,0,0,0,1,0
441,0,0,0,1,0
442,0,0,0,1,0
443,0,0,0,1,0
444,0,0,0,1,0
445,0,0,0,1,0
446,0,0,0,1,0
447,0,0,0,1,0
448,0,0,0,1,0
449,0,0,0,1,0
450,0,0,0,1,0
451,0,0,0,1,0
452,0,0,0,1,0
453,0,0,0,1,0
454,0,0,0,1,0
455,0,0,0,1,0
456,0,0,0,1,0
457,0,0,0,1,0
458,0,0,0,1,0
459,0,0,0,1,0
460,0,0,0,1,0
461,0,0,0,1,0
462,0,0,0,1,0
463,0,0,0,1,0
464,0,0,0,1,0
465,0,0,0,1,0
466,0,0,0,1,0
467,0,0,0,1,0
468,0,0,0,1,0
469,0,0,0,1,0
470,0,0,0,1,0
471,0,0,0,1,0
472,0,0,0,1,0
473,0,0,0,1,0
474,0,0,0,1,0
475,0,0,0,1,0
476,0,0,0,1,0
477,0,0,0,1,0
478,0,0,0,1,0
479,0,0,0,1,1
480,0,0,0,1,1
481,0,0,0,1,1
482,0,0,0,1,1
483,0,0,0,1,1
484,0,0,0,1,1
485,0,0,0,1,1
486,0,0,0,1,1
487,0,0,0,1,1
488,0,0,0,1,1
489,0,0,0,1,1
490,0,0,0,1,1
491,0,0,0,1,1
492,0,0,0,1,1
493,0,0,0,1,1
494,0,0,0,1,1
495,0,0,0,1,1
496,0,0,0,1,1
497,0,0,0,1,1
498,0,0,0,1,1
499,0,0,0,1,1
500,0,0,0,1,1
501,0,0,0,1,1
502,0,0,0,1,1
503,0,0,0,1,1
504,0,0,0,1,1
505,0,0,0,1,1
506,0,0,0,1,1
507,0,0,0,1,1
508,0,0,0,1,1
509,0,0,0,1,1
510,0,0,0,1,1
511,0,0,0,1,1
512,0,0,0,1,1
513,0,0,0,1,1
514,0,0,0,1,1
515,0,0,0,1,1
516,0,0,0,1,1
517,0,0,0,1,1
518,0,0,0,1,1
519,0,0,0,1,1
520,0,0,0,1,1
521,0,0,0,1,1
522,0,0,0,1,1
523,0,0,0,1,1
524,0,0,0,1,1
525,0,0,0,1,1
526,0,0,0,1,1
527,0,0,0,1,1
528,0,0,0,1,1
529,0,0,0,1,1
530,0,0,0,1,1
531,0,0,0,1,1
532,0,0,0,1,1
533,0,0,0,1,1
534,0,0,0,1,1
535,0,0,0,1,1
536,0,0,0,1,1
537,0,0,0,1,1
538,0,0,0,1,1
539,0,0,0,1,1
540,0,0,0,1,1
541,0,0,0,1,1
542,0,0,0,1,1
543,0,0,0,1,1
544,0,0,0,1,1
545,0,0,0,1,1
546,0,0,0,1,1
547,0,0,0,1,1
548,0,0,0,1,1
549,0,0,0,1,1
550,0,0,0,1,1
551,0,0,0,1,1
552,0,0,0,1,1
553,0,0,0,1,1
554,0,0,0,1,1
555,0,0,0,1,1
556,0,0,0,1,1
557,0,0,0,1,1
558,0,0,0,1,1
559,0,0,0,1,1
560,0,0,0,1,1
561,0,0,0,1,1
562,0,0,0,1,1
563,0,0,0,1,1
564,0,0,0,1,1
565,0,0,0,1,1
566,0,0,0,1,1
567,0,0,0,1,1
568,0,0,0,1,1
569,0,0,0,1,1
570,0,0,0,1,1
571,0,0,0,1,1
572,0,0,0,1,1
573,0,0,0,1,1
574,0,0,0,1,1
575,0,0,0,1,1
576,0,0,0,1,1
577,0,0,0,1,1
578,0,0,0,1,1
579,0,0,0,1,1
580,0,0,0,1,1
581,0,0,0,1,1
582,0,0,0,1,1
583,0,0,0,1,1
584,0,0,0,1,1
585,0,0,0,1,1
586,0,0,0,1,1
587,0,0,0,1,1
588,0,0,0,1,1
589,0,0,0,1,1
590,0,0,0,1,1
591,0,0,0,1,1
592,0,0,0,1,1
593,0,0,0,1,1
594,0,0,0,1,1
595,0,0,0,1,1
596,0,0,0,1,1
597,0,0,0,1,1
598,0,0,0,1,1
599,0,0,0,1,1
600,0,0,0,1,1
601,0,0,0,1,1
602,0,0,0,1,1
603,0,0,0,1,1
604,0,0,0,1,1
605,0,0,0,1,1
606,0,0,0,1,1
607,0,0,0,1,1
608,0,0,0,1,1
609,0,0,0,1,1
610,0,0,0,1,1
611,0,0,0,1,1
612,0,0,0,1,1
613,0,0,0,1,1
614,0,0,0,1,1
615,0,0,0,1,1
616,0,0,0,1,1
617,0,0,0,1,1
618,0,0,0,1,1
619,0,0,0,1,1
620,0,0,0,1,1
621,0,0,0,1,1
622,0,0,0,1,1
623,0,0,0,1,1
624,0,0,0,1,1
625,0,0,0,1,1
626,0,0,0,1,1
627,1,1,0,1,1
628,1,1,0,1,1
629,1,1,0,1,1
630,1,1,0,1,1
631,1,1,0,1,1
632,1,1,0,1,1
633,1,1,0,1,1
634,1,1,0,1,1
635,1,1,0,1,1
636,1,1,0,1,1
637,1,1,0,1,1
638,1,1,0,1,1
639,1,1,0,1,1
640,1,1,0,1,1
641,0,1,0,1,1
642,0,1,0,1,1
643,0,1,0,1,1
644,0,1,0,1,1
645,0,1,0,1,1
646,0,1,0,1,1
647,0,1,0,1,1
648,0,1,0,1,1
649,0,1,0,1,1
650,0,1,0,1,1
651,0,1,0,1,1
652,0,1,0,1,1
653,0,1,0,1,1
654,0,1,0,1,1
655,0,1,0,1,1
656,0,1,0,1,1
657,0,1,0,1,1
658,0,1,0,1,1
659,0,1,0,1,1
660,0,1,0,1,1
661,0,1,0,1,1
662,0,1,0,1,1
663,0,1,0,1,1
664,0,1,0,1,1
665,0,1,0,1,1
666,0,1,0,1,1
667,0,1,0,1,1
668,0,1,0,1,1
669,0,1,0,1,1
670,0,1,0,1,1
671,0,1,0,1,1
672,0,1,0,1,1
673,0,1,0,1,1
674,0,1,0,1,1
675,0,1,0,1,1
