FileName,AU06,AU10,AU12,AU14,AU17
749,1,0,1,0,0
750,1,0,1,0,0
751,1,0,1,0,0
752,1,0,1,0,0
753,1,0,1,0,0
754,1,0,1,0,0
755,1,0,1,0,0
756,1,0,1,0,0
757,1,0,1,0,0
758,1,0,1,0,0
759,1,0,1,0,0
760,1,0,1,0,0
761,1,0,1,0,0
762,1,0,1,0,0
763,1,0,1,0,0
764,1,0,1,0,0
765,1,0,1,0,0
766,1,0,1,0,0
767,1,0,1,0,0
768,1,0,1,0,0
769,1,0,1,0,0
770,1,0,1,0,0
771,1,0,1,0,0
772,1,0,1,0,0
773,1,0,1,0,0
774,1,0,1,0,0
775,1,0,1,0,0
776,1,0,1,0,0
777,1,0,1,0,0
778,1,0,1,0,0
779,1,0,1,0,0
780,1,0,1,0,0
781,1,0,1,0,0
782,1,0,1,0,0
783,1,0,1,0,0
784,1,0,1,0,0
785,1,0,1,0,0
786,1,0,1,0,0
787,1,0,1,0,0
788,1,0,1,0,0
789,1,0,1,0,0
790,1,0,1,0,0
791,1,0,1,0,0
792,1,0,1,0,0
793,1,0,1,0,0
794,1,0,1,0,0
795,1,0,1,0,0
796,1,0,1,0,0
797,1,0,1,0,0
798,1,0,1,0,0
799,1,0,1,0,0
800,1,0,1,0,0
801,1,0,1,0,0
802,1,0,1,0,0
803,1,0,1,0,0
804,1,0,1,0,0
805,1,0,1,0,0
806,1,0,1,0,0
807,1,0,1,0,0
808,1,0,1,0,0
809,1,0,1,0,0
810,1,0,1,0,0
811,1,0,1,0,0
812,1,0,1,0,0
813,1,1,1,0,0
814,1,1,1,0,0
815,1,1,1,0,0
816,1,1,1,0,0
817,1,1,1,0,0
818,1,1,1,0,0
819,1,1,1,0,0
820,1,1,1,0,0
821,1,1,1,0,0
822,1,1,1,0,0
823,1,1,1,0,0
824,1,1,1,0,0
825,1,1,1,0,0
826,1,1,1,0,0
827,1,1,1,0,0
828,1,1,1,0,0
829,1,1,1,0,0
830,1,1,1,0,0
831,1,1,1,0,0
832,1,1,1,0,0
833,1,1,1,0,0
834,1,1,1,0,0
835,1,1,1,0,0
836,1,1,1,0,0
837,1,1,1,0,0
838,1,1,1,0,0
839,1,1,1,0,0
840,1,1,1,0,0
841,1,1,1,0,0
842,1,1,1,0,0
843,1,1,1,0,0
844,1,1,1,0,0
845,1,1,1,0,0
846,1,1,1,0,0
847,1,1,1,0,0
848,1,1,1,0,0
849,1,1,1,0,0
850,1,1,1,0,0
851,1,1,1,0,0
852,1,1,1,0,0
853,1,1,1,0,0
854,1,1,1,0,0
855,1,1,1,0,0
856,1,1,1,0,0
857,1,1,1,0,0
858,1,1,1,0,0
859,1,1,1,0,0
860,1,1,1,0,0
861,1,1,1,0,0
862,1,1,1,0,0
863,1,1,1,0,0
864,1,1,1,0,0
865,1,1,1,0,0
866,1,1,1,0,0
867,1,1,1,0,0
868,1,1,1,0,0
869,1,1,1,0,0
870,1,1,1,0,0
871,1,1,1,0,0
872,1,1,1,0,0
873,1,1,1,0,1
874,1,1,1,0,1
875,1,1,1,0,1
876,1,1,1,0,1
877,1,1,1,0,1
878,1,0,1,0,1
879,1,0,1,0,1
880,1,0,1,0,1
881,1,0,1,0,1
882,1,0,1,0,1
883,1,0,1,0,1
884,1,0,1,0,1
885,1,0,1,0,1
886,1,0,1,0,1
887,1,0,1,0,1
888,1,0,1,0,1
889,1,0,1,0,1
890,1,0,1,0,1
891,1,0,1,0,1
892,1,0,1,0,1
893,1,0,1,0,1
894,1,0,1,0,1
895,1,0,1,0,1
896,1,0,1,0,1
897,1,0,1,0,1
898,1,0,1,0,1
899,1,0,1,0,1
900,1,0,1,0,1
901,1,0,1,0,1
902,1,0,1,0,1
903,1,0,1,0,1
904,1,0,1,0,1
905,1,0,1,0,1
906,1,0,1,0,1
907,1,0,1,0,1
908,1,0,1,0,1
909,1,0,1,0,1
910,1,0,1,0,1
911,1,0,1,0,1
912,1,0,1,0,1
913,1,0,1,0,1
914,1,0,1,0,1
915,1,0,1,0,1
916,1,0,1,0,1
917,1,0,1,0,1
918,1,0,1,0,1
919,1,0,1,0,1
920,1,0,1,0,0
921,1,0,1,0,0
922,1,0,1,0,0
923,1,0,1,0,0
924,1,0,1,0,0
925,1,0,1,0,0
926,1,0,1,0,0
927,1,0,1,0,0
928,1,0,1,0,1
929,1,0,1,0,1
930,1,0,1,0,1
931,1,0,1,0,1
932,1,0,1,0,1
933,1,0,1,0,1
934,1,0,1,0,1
935,1,0,1,0,1
936,1,0,1,0,1
937,1,0,1,0,1
938,1,0,1,0,1
939,1,0,1,0,1
940,1,0,1,0,1
941,1,0,1,0,1
942,1,0,1,0,1
943,1,0,1,0,1
944,1,0,1,0,1
945,1,0,1,0,1
946,1,0,1,0,1
947,1,0,1,0,1
948,1,0,1,0,1
949,1,0,1,0,1
950,1,0,1,0,1
951,1,0,1,0,1
952,1,0,1,0,1
953,1,0,1,0,1
954,1,0,1,0,1
955,1,0,1,0,1
956,1,0,1,0,1
957,1,0,1,0,1
958,1,0,1,0,1
959,1,0,1,1,1
960,1,0,1,1,1
961,1,0,1,1,1
962,1,0,1,1,1
963,1,0,1,1,1
964,1,0,1,1,1
965,1,0,1,1,1
966,1,0,1,1,1
967,1,0,1,1,1
968,1,0,1,1,1
969,1,0,1,1,1
970,1,0,1,1,1
971,1,0,1,1,1
972,1,0,1,1,1
973,1,0,1,1,1
974,1,0,1,1,1
975,1,0,1,1,1
976,1,0,1,1,1
977,1,0,1,1,1
978,1,0,1,1,1
979,1,0,1,1,1
980,1,0,1,1,1
981,1,0,1,1,1
982,1,0,1,1,1
983,1,0,1,1,1
984,1,0,1,1,1
985,1,0,1,1,1
986,1,0,1,1,1
987,1,0,1,1,1
988,1,0,1,1,1
989,1,0,1,1,1
990,1,0,1,1,1
991,1,0,1,1,1
992,1,0,1,1,1
993,1,0,1,1,1
994,1,0,1,1,1
995,1,0,1,1,1
996,1,0,1,1,1
997,1,0,1,1,1
998,1,0,1,1,1
999,1,0,1,1,1
1000,1,0,1,1,1
1001,1,0,1,1,1
1002,1,0,1,0,1
1003,1,0,1,0,1
1004,1,0,1,0,1
1005,1,0,1,0,1
1006,1,0,1,0,0
1007,1,0,1,0,0
1008,1,0,1,0,0
1009,1,0,1,0,0
1010,1,0,1,0,0
1011,1,0,1,0,0
1012,1,0,1,0,0
1013,1,0,1,0,0
1014,1,0,1,0,0
1015,1,0,1,0,0
1016,1,0,1,0,1
1017,1,0,1,0,1
1018,1,0,1,0,1
1019,1,0,1,0,1
1020,1,0,1,0,1
1021,1,0,1,0,1
1022,1,0,1,0,1
1023,1,0,1,0,0
1024,1,0,1,0,0
1025,1,0,1,0,0
1026,1,0,1,0,0
1027,1,0,1,0,0
1028,1,0,1,0,0
1029,1,0,1,0,0
1030,1,0,1,0,0
1031,1,0,1,0,0
1032,1,0,1,0,0
1033,1,0,1,0,0
1034,1,0,1,0,0
1035,1,0,1,0,0
1036,1,0,1,0,0
1037,1,0,1,0,0
1038,1,0,1,0,0
1039,1,0,1,0,0
1040,1,0,1,0,0
1041,1,0,1,0,0
1042,1,0,1,0,0
1043,1,0,1,0,0
1044,1,0,1,0,0
1045,1,0,1,0,0
1046,1,0,1,0,0
1047,1,0,1,0,0
1048,1,0,1,0,0
1049,1,0,1,0,0
1050,1,0,1,0,0
1051,1,0,1,0,0
1052,1,0,1,0,0
1053,1,0,1,0,0
1054,1,0,1,0,0
1055,1,0,1,0,0
1056,1,0,1,0,0
1057,1,0,1,0,0
1058,1,0,1,0,0
1059,1,0,1,0,0
1060,1,0,1,0,1
1061,1,0,1,0,1
1062,1,0,1,0,1
1063,1,0,1,0,1
1064,1,0,1,0,1
1065,1,0,1,0,1
1066,0,0,1,0,1
1067,0,0,1,0,1
1068,0,0,1,0,1
1069,0,0,1,0,1
1070,0,0,1,0,1
1071,0,0,1,0,1
1072,0,0,1,0,1
1073,0,0,1,0,1
1074,0,0,1,0,1
1075,0,0,1,0,1
1076,0,0,1,0,1
1077,0,0,1,0,1
1078,0,0,1,0,1
1079,0,0,1,0,1
1080,0,0,1,0,1
1081,0,0,1,0,1
1082,0,0,1,0,1
1083,0,0,1,0,1
1084,0,0,1,0,1
1085,0,0,1,0,1
1086,0,0,1,0,1
1087,0,0,1,0,1
1088,0,0,1,0,1
1089,0,0,1,0,1
1090,0,0,1,0,1
1091,0,0,1,0,1
1092,0,0,1,0,1
1093,1,0,1,0,1
1094,1,0,1,0,1
1095,1,0,1,0,1
1096,1,0,1,0,1
1097,1,0,1,0,0
1098,1,0,1,0,0
1099,1,0,1,0,0
1100,1,0,1,0,0
1101,1,0,1,0,0
1102,1,0,1,0,0
1103,1,0,1,0,0
1104,1,0,1,0,0
1105,1,0,1,0,0
1106,1,0,1,0,0
1107,1,0,1,0,0
1108,1,0,1,0,0
1109,1,0,1,0,0
1110,1,0,1,0,0
1111,1,0,1,0,0
1112,1,0,1,0,0
1113,1,0,1,0,0
1114,1,0,1,0,0
1115,1,0,1,0,0
1116,1,0,1,0,0
1117,1,0,1,0,0
1118,1,0,1,0,0
1119,1,0,1,0,0
1120,1,0,1,0,0
1121,1,0,1,0,0
1122,1,0,1,0,0
1123,1,0,1,0,0
1124,1,0,1,0,0
1125,1,0,1,0,0
1126,1,0,1,0,0
1127,1,0,1,0,0
1128,1,0,1,0,0
1129,1,0,1,0,0
1130,1,0,1,0,0
1131,1,0,1,0,0
1132,1,0,1,0,0
1133,1,0,1,0,0
1134,1,0,1,0,0
1135,1,0,1,0,0
1136,1,0,1,0,0
1137,1,0,1,0,0
1138,1,0,1,0,0
1139,1,0,1,0,0
1140,1,0,1,0,0
1141,1,0,1,0,0
1142,1,0,1,0,0
1143,1,0,1,0,1
1144,1,0,1,0,1
1145,1,0,1,0,1
1146,1,0,1,0,1
1147,1,0,1,0,1
1148,1,0,1,0,1
1149,1,0,1,0,1
1150,1,0,1,0,1
1151,1,0,1,0,1
1152,1,0,1,0,1
1153,1,0,1,0,1
1154,1,0,1,0,1
1155,1,0,1,0,1
1156,1,0,1,0,1
1157,1,0,1,0,0
1158,1,0,1,0,0
1159,1,0,1,0,0
1160,1,0,1,0,0
1161,1,0,1,0,0
1162,1,0,1,0,0
1163,1,0,1,0,0
1164,1,0,1,0,0
1165,1,0,1,0,0
1166,1,0,1,0,1
1167,1,0,1,0,1
1168,1,0,1,0,1
1169,1,0,1,0,1
1170,1,0,1,0,1
1171,1,0,1,0,1
1172,1,0,1,0,1
1173,1,0,1,0,1
1174,1,0,1,0,1
1175,1,0,1,0,1
1176,1,0,1,0,1
1177,1,0,1,0,1
1178,1,0,1,0,1
1179,1,0,1,0,1
1180,1,0,1,0,1
1181,1,0,1,0,0
1182,1,0,1,0,0
1183,1,0,1,0,0
1184,1,0,1,0,0
1185,1,0,1,0,0
1186,1,0,1,0,0
1187,1,0,1,0,1
1188,1,0,1,1,1
1189,1,0,1,1,1
1190,1,0,1,1,1
1191,1,0,1,1,1
1192,1,0,1,1,1
1193,1,0,1,1,1
1194,1,0,1,1,1
1195,1,0,1,1,1
1196,1,0,1,1,1
1197,1,0,1,1,1
1198,1,0,1,1,1
1199,1,0,1,1,0
1200,1,0,1,1,0
1201,1,0,1,1,0
1202,1,0,1,1,0
1203,1,0,1,0,0
1204,1,0,1,0,0
1205,1,0,1,0,0
1206,1,0,1,0,0
1207,1,0,1,0,1
1208,1,0,1,0,1
1209,1,0,1,0,1
1210,1,0,1,0,1
1211,1,0,1,0,1
1212,1,0,1,0,1
1213,1,0,1,0,1
1214,1,0,1,0,1
1215,1,0,1,0,1
1216,1,0,1,0,1
1217,1,0,1,0,1
1218,1,0,1,0,0
1219,1,0,1,0,0
1220,1,0,1,0,0
1221,1,0,1,0,0
1222,1,0,1,0,0
1223,1,0,1,0,0
1224,1,0,1,0,0
1225,1,0,1,0,0
1226,1,0,1,0,0
1227,1,0,1,0,0
1228,1,0,1,0,0
1229,1,0,1,0,0
1230,1,0,1,0,0
1231,1,0,1,0,0
1232,1,0,1,0,0
1233,1,0,1,0,0
1234,1,0,1,0,0
1235,1,0,1,0,0
