FileName,AU06,AU10,AU12,AU14,AU17
524,1,1,1,1,1
525,1,1,1,1,1
526,1,1,1,1,1
527,1,1,1,1,1
528,1,1,1,1,1
529,1,1,1,1,1
530,1,1,1,1,1
531,1,1,1,1,1
532,1,1,1,1,1
533,1,1,1,1,1
534,1,1,1,1,1
535,1,1,1,1,1
536,1,1,1,1,1
537,1,1,1,1,1
538,1,1,1,1,1
539,1,1,1,1,1
540,1,1,1,1,1
541,1,1,1,1,1
542,1,1,1,1,1
543,1,1,1,1,1
544,1,1,1,1,0
545,1,1,1,1,0
546,1,1,1,1,0
547,1,1,1,1,0
548,1,1,1,1,0
549,1,1,1,1,0
550,1,1,1,1,0
551,1,1,1,1,0
552,1,1,1,1,0
553,1,1,1,1,0
554,1,1,1,1,1
555,1,1,1,1,1
556,1,1,1,1,1
557,1,1,1,1,1
558,1,1,1,1,1
559,1,1,1,1,1
560,1,1,1,1,1
561,1,1,1,1,1
562,1,1,1,1,1
563,1,1,1,1,1
564,1,1,1,1,1
565,1,1,1,1,1
566,1,1,1,1,1
567,1,1,1,1,1
568,1,1,1,1,1
569,1,1,1,1,1
570,1,1,1,1,1
571,1,1,1,1,1
572,1,1,1,1,1
573,1,1,1,1,1
574,1,1,1,1,1
575,1,1,1,1,1
576,1,1,1,1,1
577,1,1,1,1,1
578,1,1,1,1,1
579,1,1,1,1,0
580,1,1,1,1,0
581,1,1,1,1,0
582,1,1,1,1,0
583,1,1,1,1,0
584,1,1,1,1,0
585,1,1,1,1,0
586,1,1,1,1,0
587,1,1,1,1,0
588,1,1,1,1,0
589,1,1,1,1,0
590,1,1,1,1,1
591,1,1,1,1,1
592,1,1,1,1,1
593,1,1,1,1,1
594,1,1,1,1,1
595,1,1,1,1,1
596,1,1,1,1,1
597,1,1,1,1,1
598,1,1,1,1,1
599,1,1,1,1,1
600,1,1,1,1,1
601,1,1,1,1,1
602,1,1,1,1,1
603,1,1,1,1,1
604,1,1,1,1,1
605,1,1,1,1,1
606,1,1,1,1,1
607,1,1,1,1,1
608,1,1,1,1,1
609,1,1,1,1,1
610,1,1,1,1,1
611,1,1,1,1,1
612,1,1,1,1,1
613,1,1,1,1,1
614,1,1,1,1,1
615,1,1,1,1,1
616,1,1,1,1,1
617,1,1,1,1,1
618,1,1,1,1,1
619,1,1,1,1,1
620,1,1,1,1,1
621,1,1,1,1,1
622,1,1,1,1,1
623,1,1,1,1,1
624,1,1,1,1,1
625,1,1,1,1,1
626,1,1,1,1,1
627,1,1,1,1,1
628,1,1,1,1,1
629,1,1,1,1,1
630,1,1,1,1,1
631,1,1,1,1,1
632,1,1,1,1,1
633,1,1,1,1,1
634,1,1,1,1,1
635,1,1,1,1,1
636,1,1,1,1,1
637,1,1,1,1,1
638,1,1,1,1,1
639,1,1,1,1,1
640,1,1,1,1,1
641,1,1,1,1,1
642,1,1,1,1,1
643,1,1,1,1,1
644,1,1,1,1,1
645,1,1,1,1,1
646,1,1,1,1,1
647,1,1,1,1,1
648,1,1,1,1,1
649,1,1,1,1,1
650,1,1,1,1,1
651,1,1,1,1,1
652,1,1,1,1,1
653,1,1,1,1,1
654,1,1,1,1,1
655,1,1,1,1,1
656,1,1,1,1,1
657,1,1,1,1,1
658,1,1,1,1,1
659,1,1,1,1,1
660,1,1,1,1,1
661,1,1,1,1,1
662,1,1,1,1,1
663,1,1,1,1,1
664,1,1,1,1,1
665,1,1,1,1,1
666,1,1,1,1,1
667,1,1,1,1,1
668,1,1,1,1,1
669,1,1,1,1,1
670,1,1,1,1,1
671,1,1,1,1,1
672,1,1,1,1,1
673,1,1,1,1,1
674,1,1,1,1,1
675,1,1,1,1,1
676,1,1,1,1,1
677,1,1,1,1,1
678,1,1,1,1,1
679,1,1,1,1,1
680,1,1,1,1,1
681,1,1,1,1,1
682,1,1,1,1,1
683,1,1,1,1,1
684,1,1,1,1,1
685,1,1,1,1,1
686,1,1,1,1,1
687,1,1,1,1,1
688,1,1,1,1,1
689,1,1,1,1,1
690,1,1,1,1,1
691,1,1,1,1,1
692,1,1,1,1,1
693,1,1,1,1,1
694,1,1,1,1,1
695,1,1,1,1,1
696,1,1,1,1,1
697,1,1,1,1,1
698,1,1,1,1,1
699,1,1,1,1,1
700,1,1,1,1,1
701,1,1,1,1,1
702,1,1,1,1,1
703,1,1,1,1,1
