FileName,AU06,AU10,AU12,AU14,AU17
745,1,1,1,1,0
746,1,1,1,1,0
747,1,1,1,1,0
748,1,1,1,1,0
749,1,1,1,1,0
750,1,1,1,1,0
751,1,1,1,1,0
752,1,1,1,1,0
753,1,1,1,1,0
754,1,1,1,1,0
755,1,1,1,1,0
756,1,1,1,1,0
757,1,1,1,1,0
758,1,1,1,1,0
759,1,1,1,1,0
760,1,1,1,1,0
761,1,1,1,1,0
762,1,1,1,1,0
763,1,1,1,1,0
764,1,1,1,1,0
765,1,1,1,1,0
766,1,1,1,1,0
767,1,1,1,1,0
768,1,1,1,1,0
769,1,1,1,1,0
770,1,1,1,1,0
771,1,1,1,1,0
772,1,1,1,1,0
773,1,1,1,1,0
774,1,1,1,1,0
775,1,1,1,1,0
776,1,1,1,1,0
777,1,1,1,1,0
778,1,1,1,1,0
779,1,1,1,1,0
780,1,1,1,1,0
781,1,1,1,1,1
782,1,1,1,1,1
783,1,1,1,1,1
784,1,1,1,1,1
785,1,1,1,1,1
786,1,1,1,1,1
787,1,1,1,1,1
788,1,1,1,1,1
789,1,1,1,1,1
790,1,1,1,1,1
791,1,1,1,1,1
792,1,1,1,1,1
793,1,1,1,1,1
794,1,1,1,1,1
795,1,1,1,1,1
796,1,1,1,1,1
797,1,1,1,1,1
798,1,1,1,1,1
799,1,1,1,1,1
800,1,1,1,1,1
801,1,1,1,1,1
802,1,1,1,1,1
803,1,1,1,1,1
804,1,1,1,1,1
805,1,1,1,1,1
806,1,1,1,1,1
807,1,1,1,1,1
808,1,1,1,1,1
809,1,1,1,1,1
810,1,1,1,1,1
811,1,1,1,1,1
812,1,1,1,1,1
813,1,1,1,1,1
814,1,1,1,1,1
815,1,1,1,1,1
816,1,1,1,1,1
817,1,1,1,1,1
818,1,1,1,1,0
819,1,1,1,1,0
820,1,1,1,1,0
821,1,1,1,1,0
822,1,1,1,1,0
823,1,1,1,1,0
824,1,1,1,1,0
825,1,1,1,1,0
826,1,1,1,1,0
827,1,1,1,1,0
828,1,1,1,1,1
829,1,1,1,1,1
830,1,1,1,1,1
831,1,1,1,1,1
832,1,1,1,1,1
833,1,1,1,1,1
834,1,1,1,1,1
835,1,1,1,1,1
836,1,1,1,1,0
837,1,1,1,1,0
838,1,1,1,1,1
839,1,1,1,1,1
840,1,1,1,1,1
841,1,1,1,1,1
842,1,1,1,1,1
843,1,1,1,1,1
844,1,1,1,1,1
845,1,1,1,1,1
846,1,1,1,1,1
847,1,1,1,1,1
848,1,1,1,1,0
849,1,1,1,1,0
850,1,1,1,1,0
851,1,1,1,1,0
852,1,1,1,1,0
853,1,1,1,1,0
854,1,1,1,1,0
855,1,1,1,1,0
856,1,1,1,1,0
857,1,1,1,1,0
858,1,1,1,1,0
859,1,1,1,1,0
860,1,1,1,1,0
861,1,1,1,1,0
862,1,1,1,1,0
863,1,1,1,1,0
864,1,1,1,1,0
865,1,1,1,1,0
866,1,1,1,1,0
867,1,1,1,1,0
868,1,1,1,1,0
869,1,1,1,1,0
870,1,1,1,1,0
871,1,1,1,1,0
872,1,1,1,1,0
873,1,1,1,1,0
874,1,1,1,1,0
875,1,1,1,1,0
876,1,1,1,1,0
877,1,1,1,1,0
878,1,1,1,1,0
879,1,1,1,1,0
880,1,1,1,1,0
881,1,1,1,1,0
882,1,1,1,1,0
883,1,1,1,1,0
884,1,1,1,1,0
885,1,1,1,1,0
886,1,1,1,1,0
887,1,1,1,1,0
888,1,1,1,1,0
889,1,1,1,1,0
890,1,1,1,1,0
891,1,1,1,1,0
892,1,1,1,1,0
893,1,1,1,1,0
894,1,1,1,1,0
895,1,1,1,1,0
896,1,1,1,1,0
897,1,1,1,1,0
898,1,1,1,1,0
899,1,1,1,1,0
900,1,1,1,1,0
901,1,1,1,1,0
902,1,1,1,1,0
903,1,1,1,1,0
904,1,1,1,1,0
905,1,1,1,1,0
906,1,1,1,1,0
907,1,1,1,1,0
908,1,1,1,1,0
909,1,1,1,1,0
910,1,1,1,1,0
911,1,1,1,1,0
912,1,1,1,1,0
913,1,1,1,1,0
914,1,1,1,1,0
915,1,1,1,1,0
916,1,1,1,1,0
917,1,1,0,1,0
918,1,1,0,1,0
919,1,1,0,1,0
920,1,1,0,1,0
921,1,1,0,1,0
922,1,1,0,1,0
923,1,1,0,1,0
924,1,1,0,1,0
925,1,1,0,1,0
926,1,1,0,1,0
927,1,1,0,1,0
928,1,1,0,1,0
929,1,1,0,1,0
930,1,1,0,1,0
931,1,1,0,1,0
932,1,1,0,1,0
933,1,1,0,1,0
934,1,1,0,1,0
935,1,1,0,1,0
936,1,1,0,1,0
937,1,1,0,1,0
938,1,1,0,1,0
939,1,1,0,1,0
940,1,1,0,1,0
941,1,1,0,1,0
942,1,1,0,1,0
943,1,1,0,1,0
944,1,1,0,1,0
945,1,1,0,1,0
946,1,1,0,1,0
947,1,1,0,1,0
948,1,1,0,1,0
949,1,1,0,1,0
950,1,1,0,1,0
951,1,1,0,1,0
952,1,1,0,1,0
