FileName,AU06,AU10,AU12,AU14,AU17
1611,1,0,1,0,0
1612,1,0,1,0,0
1613,1,0,1,0,0
1614,1,0,1,0,0
1615,1,0,1,0,0
1616,1,0,1,0,0
1617,1,0,1,0,0
1618,1,0,1,0,0
1619,1,0,1,0,0
1620,1,0,1,0,0
1621,1,0,1,0,0
1622,1,0,1,0,0
1623,1,0,1,0,0
1624,1,0,1,0,0
1625,1,0,1,0,0
1626,1,0,1,0,0
1627,1,0,1,0,0
1628,1,0,1,0,0
1629,1,0,1,0,0
1630,1,0,1,0,1
1631,1,0,1,0,1
1632,1,0,1,0,1
1633,1,0,1,0,1
1634,1,0,1,0,1
1635,1,0,1,0,1
1636,1,0,1,0,1
1637,1,0,1,0,1
1638,1,0,1,0,1
1639,1,0,1,0,1
1640,1,0,1,0,1
1641,1,0,1,0,1
1642,1,0,1,0,1
1643,1,0,1,0,1
1644,1,0,1,0,1
1645,1,0,1,0,0
1646,1,0,1,0,0
1647,1,0,1,0,0
1648,1,0,1,0,0
1649,1,0,1,0,0
1650,1,0,1,0,0
1651,1,0,1,0,0
1652,1,0,1,0,0
1653,1,0,1,0,0
1654,1,0,1,0,0
1655,1,0,1,0,0
1656,1,0,1,0,0
1657,1,0,1,0,0
1658,1,0,1,0,0
1659,1,0,1,0,0
1660,1,0,1,0,0
1661,1,0,1,0,0
1662,1,0,1,0,0
1663,1,0,1,0,0
1664,1,0,1,0,0
1665,1,0,1,0,0
1666,1,0,1,0,0
1667,1,0,1,0,0
1668,1,0,1,0,0
1669,1,0,1,0,0
1670,1,0,1,0,0
1671,1,0,1,0,0
1672,1,0,1,0,0
1673,1,0,1,0,0
1674,1,0,1,0,0
1675,1,0,1,0,0
1676,1,0,1,0,0
1677,1,0,1,0,0
1678,1,0,1,0,0
1679,1,0,1,0,0
1680,1,0,1,0,0
1681,1,0,1,0,0
1682,1,0,1,0,0
1683,1,0,1,0,0
1684,1,0,1,0,0
1685,1,0,1,0,0
1686,1,0,1,0,0
1687,1,0,1,0,0
1688,1,0,1,0,0
1689,1,0,1,0,0
1690,1,0,1,0,0
1691,1,0,1,0,0
1692,1,0,1,0,1
1693,1,0,1,0,1
1694,1,0,1,0,1
1695,1,0,1,0,1
1696,1,0,1,0,1
1697,1,0,1,0,1
1698,1,0,1,0,0
1699,1,0,1,0,0
1700,1,0,1,0,0
1701,1,0,1,0,0
1702,1,0,1,0,0
1703,1,0,1,0,1
1704,1,0,1,0,1
1705,1,0,1,0,1
1706,1,0,1,0,1
1707,1,0,1,0,1
1708,1,0,1,0,1
1709,1,0,1,0,1
1710,1,0,1,0,1
1711,1,0,1,0,1
1712,1,0,1,0,1
1713,1,0,1,0,1
1714,1,0,1,0,1
1715,1,0,1,0,0
1716,1,0,1,0,0
1717,1,0,1,0,0
1718,1,0,1,0,0
1719,1,0,1,0,0
1720,1,0,1,0,0
1721,1,0,1,0,0
1722,1,0,1,0,0
1723,1,0,1,0,0
1724,1,0,1,0,0
1725,1,0,1,0,0
1726,1,0,1,0,0
1727,1,0,1,0,0
1728,1,0,1,0,0
1729,1,0,1,0,0
1730,1,0,1,0,0
1731,1,0,1,0,0
1732,1,0,1,0,0
1733,1,0,1,0,0
1734,1,0,1,0,0
1735,1,0,1,0,0
1736,1,0,1,0,0
1737,1,0,1,0,0
1738,1,0,1,0,1
1739,1,0,1,0,1
1740,1,0,1,0,1
1741,1,0,1,0,1
1742,1,0,1,0,1
1743,1,0,1,0,1
1744,1,0,1,0,1
1745,1,0,1,0,1
1746,1,0,1,0,1
1747,1,0,1,0,1
1748,1,0,1,0,1
1749,1,0,1,0,1
1750,1,0,1,0,0
1751,1,0,1,0,0
1752,1,0,1,0,0
1753,1,0,1,0,0
1754,1,0,1,0,0
1755,1,0,1,0,0
1756,1,0,1,0,0
1757,1,0,1,0,0
1758,1,0,1,0,0
1759,1,0,1,0,0
1760,1,0,1,0,0
1761,1,0,1,0,0
1762,1,0,1,0,0
1763,1,0,1,0,0
1764,1,0,1,0,0
1765,1,0,1,0,0
1766,1,0,1,0,0
1767,1,0,1,0,0
1768,1,0,1,0,0
1769,1,0,1,0,0
1770,1,0,1,0,0
1771,1,0,1,0,0
1772,1,0,1,0,0
1773,1,0,1,0,0
1774,1,0,1,0,0
1775,1,0,1,0,0
1776,1,0,1,0,0
1777,1,0,1,0,0
1778,1,0,1,0,0
1779,1,0,1,0,0
1780,1,0,1,0,0
1781,1,0,1,0,0
1782,1,0,1,0,0
1783,1,0,1,0,0
1784,1,0,1,0,0
1785,1,0,1,0,0
1786,1,0,1,0,0
1787,1,0,1,0,0
1788,1,0,1,0,0
1789,1,0,1,0,0
1790,1,0,1,0,0
1791,1,0,1,0,0
1792,1,0,1,0,0
1793,1,0,1,0,0
1794,1,0,1,0,0
1795,1,0,1,0,0
1796,1,0,1,0,0
1797,1,0,1,0,0
1798,1,0,1,0,0
1799,1,0,1,0,0
1800,1,0,1,0,0
1801,1,0,1,0,0
1802,1,0,1,0,0
1803,1,0,1,0,0
1804,1,0,1,0,0
1805,1,0,1,0,0
1806,1,0,1,0,0
1807,1,0,1,0,0
1808,1,0,1,0,0
1809,1,0,1,0,0
1810,1,0,1,0,0
1811,1,0,1,0,0
1812,1,0,1,0,0
1813,1,0,1,0,0
1814,1,0,1,0,0
1815,1,0,1,0,0
1816,1,0,1,0,0
1817,1,0,1,0,0
1818,1,0,1,0,0
1819,1,0,1,0,0
1820,1,0,1,0,0
1821,1,0,1,0,0
1822,1,0,1,0,0
1823,1,0,1,0,0
1824,1,0,1,0,0
1825,1,0,1,0,0
1826,1,0,1,0,0
1827,1,0,1,0,0
1828,1,0,1,0,0
1829,1,0,1,0,0
1830,1,0,1,0,0
1831,1,0,1,0,0
1832,1,0,1,0,0
1833,1,0,1,0,0
1834,1,0,1,0,0
1835,1,0,1,0,0
1836,1,0,1,0,0
1837,1,0,1,0,0
1838,1,0,1,0,0
1839,1,0,1,0,0
1840,1,0,1,0,0
1841,1,0,1,0,0
1842,1,0,1,0,0
1843,1,0,1,0,0
1844,1,0,1,0,0
1845,1,0,1,0,0
1846,1,0,1,0,0
1847,1,0,1,0,0
1848,1,0,1,0,0
1849,1,0,1,0,0
1850,1,0,1,0,0
1851,1,0,1,0,0
1852,1,0,1,0,0
1853,1,0,1,0,0
1854,1,0,1,0,0
1855,1,0,1,0,0
1856,1,0,1,0,0
1857,1,0,1,0,0
1858,1,0,1,0,0
1859,1,0,1,0,0
1860,1,0,1,0,0
1861,1,0,1,0,0
1862,1,0,1,0,0
1863,1,0,1,0,0
1864,1,0,1,0,0
1865,1,0,1,0,0
1866,1,0,1,0,0
1867,1,0,1,0,0
1868,1,0,1,0,0
1869,1,0,1,0,0
1870,1,0,1,0,0
1871,1,0,1,0,0
1872,1,0,1,0,0
1873,1,0,1,0,0
1874,1,0,1,0,0
1875,1,0,1,0,0
1876,1,0,1,0,0
1877,1,0,1,0,0
1878,1,0,1,0,0
1879,1,0,1,0,0
1880,1,0,1,0,0
1881,1,0,1,0,0
1882,1,0,1,0,0
1883,1,0,1,0,0
1884,1,0,1,0,0
1885,1,0,1,0,0
1886,1,0,1,0,0
1887,1,0,1,0,0
1888,1,0,1,0,0
1889,1,0,1,0,0
1890,1,0,1,0,0
1891,1,0,1,0,0
1892,1,0,1,0,0
1893,1,0,1,0,0
1894,1,0,1,0,0
1895,1,0,1,0,0
1896,1,0,1,0,0
1897,1,0,1,0,0
1898,1,0,1,0,0
1899,1,0,1,0,0
1900,1,0,1,0,0
1901,1,0,1,0,0
1902,1,0,1,0,0
1903,1,0,1,0,0
1904,1,0,1,0,0
1905,1,0,1,0,0
1906,1,0,1,0,0
1907,1,0,1,0,0
1908,1,0,1,0,0
1909,1,0,1,0,0
1910,1,0,1,0,0
1911,1,0,1,0,0
1912,1,0,1,0,0
1913,1,0,1,0,0
1914,1,0,1,0,0
1915,1,0,1,0,0
1916,1,0,1,0,0
1917,1,0,1,0,0
1918,1,0,1,0,0
1919,1,0,1,0,0
1920,1,0,1,0,0
1921,1,0,1,0,0
1922,1,0,1,0,0
1923,1,0,1,0,0
1924,1,0,1,0,0
1925,1,0,1,0,0
1926,1,0,1,0,0
1927,1,0,1,0,0
1928,1,0,1,0,0
1929,1,0,1,0,0
1930,1,0,1,0,0
1931,1,0,1,0,0
1932,1,0,1,0,0
1933,1,0,1,0,0
1934,1,0,1,0,0
1935,1,0,1,0,0
1936,1,0,1,0,0
1937,1,0,1,0,0
1938,1,0,1,0,0
1939,1,0,1,0,0
1940,1,0,1,0,0
1941,1,0,1,0,0
1942,1,0,1,0,0
1943,1,0,1,0,0
1944,1,0,1,0,0
1945,1,0,1,0,0
1946,1,0,1,0,0
1947,1,0,1,0,0
1948,1,0,1,0,0
1949,1,0,1,0,0
1950,1,0,1,0,0
1951,1,0,1,0,0
1952,1,0,1,0,0
1953,1,0,1,0,0
1954,1,0,1,0,0
1955,1,0,1,0,0
1956,1,0,1,0,0
1957,1,0,1,0,0
1958,1,0,1,0,0
1959,1,0,1,0,0
1960,1,0,1,0,0
1961,1,0,1,0,0
1962,1,0,1,0,0
1963,1,0,1,0,0
1964,1,0,1,0,0
1965,1,0,1,0,0
1966,1,0,1,0,0
1967,1,0,1,0,0
1968,1,0,1,0,0
1969,1,0,1,0,0
1970,1,0,1,0,0
1971,1,0,1,0,0
1972,1,0,1,0,0
1973,1,0,1,0,0
1974,1,0,1,0,0
1975,1,0,1,0,0
1976,1,0,1,0,0
1977,1,0,1,0,0
1978,1,0,1,0,0
1979,1,0,1,0,0
1980,1,0,1,0,0
1981,1,0,1,0,0
1982,1,0,1,0,0
1983,1,0,1,0,0
1984,1,0,1,0,0
1985,1,0,1,0,0
1986,1,0,1,0,0
1987,1,0,1,0,0
1988,1,0,1,0,0
1989,1,0,1,0,0
1990,1,0,1,0,0
1991,1,0,1,0,0
1992,1,0,1,0,0
1993,1,0,1,0,0
1994,1,0,1,0,0
1995,1,0,1,0,0
1996,1,0,1,0,0
1997,1,0,1,0,0
