FileName,AU06,AU10,AU12,AU14,AU17
536,1,1,1,1,0
537,1,1,1,1,0
538,1,1,1,1,0
539,1,1,1,1,0
540,1,1,1,1,0
541,1,1,1,1,0
542,1,1,1,1,0
543,1,1,1,1,0
544,1,1,1,1,0
545,1,1,1,1,0
546,1,1,1,1,0
547,1,1,1,1,0
548,1,1,1,1,0
549,1,1,1,1,0
550,1,1,1,1,0
551,1,1,1,1,0
552,1,1,1,1,0
553,1,1,1,1,0
554,1,1,1,1,0
555,1,1,1,1,0
556,1,1,1,1,0
557,1,1,1,1,0
558,1,1,1,1,0
559,1,1,1,1,0
560,1,1,1,1,0
561,1,1,1,1,0
562,1,1,1,1,0
563,1,1,1,1,0
564,1,1,1,1,0
565,1,1,1,1,0
566,1,1,1,1,0
567,1,1,1,1,0
568,1,1,1,1,0
569,1,1,1,1,0
570,1,1,1,1,0
571,1,1,1,1,0
572,1,1,1,1,0
573,1,1,1,1,0
574,1,1,1,1,0
575,1,1,1,1,0
576,1,1,1,1,0
577,1,1,1,1,0
578,1,1,1,1,0
579,1,1,1,1,0
580,1,1,1,1,0
581,1,1,1,1,0
582,1,1,1,1,0
583,1,1,1,1,1
584,1,1,1,1,1
585,1,1,1,1,1
586,1,1,1,1,1
587,1,1,1,1,1
588,1,1,1,1,1
589,1,1,1,1,1
590,1,1,1,1,1
591,1,1,1,1,1
592,1,1,1,1,1
593,1,1,1,1,1
594,1,1,1,1,1
595,1,1,1,1,1
596,1,1,1,1,1
597,1,1,1,1,1
598,1,1,1,1,1
599,1,1,1,1,1
600,1,1,1,1,1
601,1,1,1,1,0
602,1,1,1,1,0
603,1,1,1,1,0
604,1,1,1,1,0
605,1,1,1,1,0
606,1,1,1,1,0
607,1,1,1,1,0
608,1,1,1,1,0
609,1,1,1,1,0
610,1,1,1,1,0
611,1,1,1,1,0
612,1,1,1,1,0
613,1,1,1,1,0
614,1,1,1,1,0
615,1,1,1,1,0
616,1,1,1,1,0
617,1,1,1,1,1
618,1,1,1,1,1
619,1,1,1,1,1
620,1,1,1,1,1
621,1,1,1,1,1
622,1,1,1,1,1
623,1,1,1,1,1
624,1,1,1,1,1
625,1,1,1,1,1
626,1,1,1,1,1
627,1,1,1,1,1
628,1,1,1,1,1
629,1,1,1,1,1
630,1,1,1,1,0
631,1,1,1,1,0
632,1,1,1,1,0
633,1,1,1,1,0
634,1,1,1,1,0
635,1,1,1,1,0
636,1,1,1,1,0
637,1,1,1,1,0
638,1,1,1,1,0
639,1,1,1,1,0
640,1,1,1,1,0
641,1,1,1,1,0
642,1,1,1,1,0
643,1,1,1,1,0
644,1,1,1,1,0
645,1,1,1,1,0
646,1,1,1,1,0
647,1,1,1,1,0
648,1,1,1,1,0
649,1,1,1,1,0
650,1,1,1,1,0
651,1,1,1,1,0
652,1,1,1,1,0
653,1,1,1,1,0
654,1,1,1,1,0
655,1,1,1,1,0
656,1,1,1,1,0
657,1,1,1,1,0
658,1,1,1,1,0
659,1,1,1,1,0
660,1,1,1,1,0
661,1,1,1,1,0
662,1,1,1,1,0
663,1,1,1,1,0
664,1,1,1,1,0
665,1,1,1,1,0
666,1,1,1,1,0
667,1,1,1,1,0
668,1,1,1,1,0
669,1,1,1,1,0
670,1,1,1,1,0
671,1,1,1,1,0
672,1,1,1,1,0
673,1,1,1,1,0
674,1,1,1,1,0
675,1,1,1,1,0
676,1,1,1,1,0
677,1,1,1,1,0
678,1,1,1,1,0
679,1,1,1,1,0
680,1,1,1,1,0
681,1,1,1,1,0
682,1,1,1,1,0
683,1,1,1,1,0
684,1,1,1,1,0
685,1,1,1,1,0
686,1,1,1,1,0
687,1,1,1,1,0
688,1,1,1,1,0
689,1,1,1,1,0
690,1,1,1,1,0
691,1,1,1,1,0
692,1,1,1,1,0
693,1,1,1,1,0
694,1,1,1,1,0
695,1,1,1,1,0
696,1,1,1,1,0
697,1,1,1,1,0
698,1,1,1,1,0
699,1,1,1,1,1
700,1,1,1,1,1
701,1,1,1,1,1
702,1,1,1,1,1
703,1,1,1,1,1
704,1,1,1,1,1
705,1,1,1,1,1
706,1,1,1,1,1
707,1,1,1,1,1
708,1,1,1,1,1
709,1,1,1,1,1
710,1,1,1,1,1
711,1,1,1,1,1
712,1,1,1,1,1
713,1,1,1,1,1
714,1,1,1,1,1
715,1,1,1,1,1
716,1,1,1,1,1
717,1,1,1,1,1
718,1,1,1,1,1
719,1,1,1,1,1
720,1,1,1,1,1
721,1,1,1,1,1
722,1,1,1,1,1
723,1,1,1,1,1
724,1,1,1,1,1
725,1,1,1,1,1
726,1,1,1,1,1
727,1,1,1,1,1
728,1,1,1,1,1
729,1,1,1,1,1
730,1,1,1,1,1
731,1,1,1,1,1
732,1,1,1,1,1
733,1,1,1,1,1
734,1,1,1,1,1
735,1,1,1,1,1
736,1,1,1,1,1
737,1,1,1,1,1
738,1,1,1,1,1
739,1,1,1,1,1
740,1,1,1,1,1
741,1,1,1,1,1
742,1,1,1,1,1
743,1,1,1,1,1
744,1,1,1,1,1
745,1,1,1,1,1
746,1,1,1,1,1
747,1,1,1,1,1
748,1,1,1,1,1
749,1,1,1,1,1
750,1,1,1,1,1
751,1,1,1,1,1
752,1,1,1,1,1
753,1,1,1,1,1
754,0,1,1,1,1
755,0,1,1,1,1
756,0,1,1,1,1
757,0,1,1,1,1
758,0,1,1,1,1
759,0,1,1,1,1
760,0,1,1,1,1
761,0,1,1,1,1
762,0,1,1,1,1
763,0,1,1,1,1
764,0,1,1,1,1
765,0,1,1,1,1
766,0,1,1,1,1
767,0,1,1,1,1
768,0,1,1,1,1
769,0,1,1,1,1
770,0,1,1,1,1
771,0,1,1,1,1
772,0,1,1,1,1
773,0,1,1,1,1
774,0,1,1,1,1
775,0,1,1,1,1
776,0,1,1,1,1
777,0,1,1,1,1
778,0,1,1,1,1
779,0,1,1,1,1
780,0,1,1,1,1
781,0,1,1,1,1
782,0,1,1,1,1
783,0,1,1,1,1
784,0,1,1,1,1
785,0,1,1,1,1
786,0,1,1,1,1
787,0,1,1,1,1
788,0,1,1,1,1
789,0,1,1,1,1
790,0,1,1,1,1
791,0,1,1,1,1
792,0,1,1,1,1
793,0,1,1,1,1
794,0,1,1,1,1
795,0,1,1,1,1
796,0,1,1,1,1
797,0,1,1,1,1
798,0,1,1,1,1
799,0,1,1,1,1
800,0,1,1,1,1
801,0,1,1,1,1
802,0,1,1,1,1
803,0,1,1,1,1
804,0,1,1,1,1
805,0,1,1,1,1
806,0,1,1,1,1
807,0,1,1,1,1
808,0,1,1,1,1
809,0,1,1,1,1
810,0,1,1,1,1
811,0,1,1,1,1
812,0,1,1,1,1
813,0,1,1,1,1
814,0,1,1,1,1
815,0,1,1,1,1
816,0,1,1,1,1
817,0,1,1,1,1
818,0,1,1,1,1
819,0,1,1,1,1
820,0,1,1,1,1
821,0,1,1,1,1
822,0,1,1,1,1
823,0,1,1,1,1
824,0,1,1,1,1
825,0,1,1,1,1
826,0,1,1,1,1
827,0,1,1,1,1
828,0,1,1,1,1
829,0,1,1,1,1
830,0,1,1,1,1
831,0,1,1,1,1
832,0,1,1,1,1
833,0,1,1,1,1
834,0,1,1,1,1
835,0,1,1,1,1
836,0,1,1,1,1
837,0,1,1,1,1
838,0,1,1,1,1
839,0,1,1,1,1
840,0,1,1,1,1
841,0,1,1,1,1
842,0,1,1,1,1
843,0,1,1,1,1
844,0,1,1,1,1
845,0,1,1,1,1
846,0,1,1,1,1
847,0,1,1,1,1
848,0,1,1,1,1
849,0,1,1,1,1
850,0,1,1,1,1
851,0,1,1,1,1
852,0,1,1,1,1
853,0,1,1,1,1
854,0,1,1,1,1
855,0,1,1,1,1
856,0,1,1,1,1
857,0,1,1,1,1
858,0,1,1,1,1
859,0,1,1,1,1
860,0,1,1,1,1
861,0,1,1,1,1
862,0,1,1,1,1
863,0,1,1,1,1
864,0,1,1,1,1
865,0,1,1,1,1
866,0,1,1,1,1
867,0,1,1,1,1
868,0,1,1,1,1
869,0,1,1,1,1
870,0,1,1,1,1
871,0,1,1,1,1
872,0,1,1,1,1
873,0,1,1,1,1
874,0,1,1,1,1
875,0,1,1,1,1
876,0,1,1,1,1
877,0,1,1,1,1
878,0,1,1,1,1
879,0,1,1,1,1
880,0,1,1,1,1
881,0,1,1,1,1
882,0,1,1,1,1
883,0,1,1,1,1
884,0,1,1,1,1
885,0,1,1,1,1
886,0,1,1,1,1
887,0,1,1,1,1
888,0,1,1,1,1
889,0,1,1,1,1
890,0,1,1,1,1
891,0,1,1,1,1
892,0,1,1,1,1
893,0,1,1,1,1
894,0,1,1,1,1
895,0,1,1,1,1
896,0,1,1,1,1
897,0,1,1,1,1
898,0,1,1,1,1
899,0,1,1,1,1
900,0,1,1,1,0
901,0,1,1,1,1
902,0,1,1,1,1
903,0,1,1,1,1
904,1,1,1,1,1
905,1,1,1,1,1
906,1,1,1,1,1
907,1,1,1,1,1
908,1,1,1,1,0
909,1,1,1,1,0
910,1,1,1,1,0
911,1,1,1,1,0
912,1,1,1,1,0
913,1,1,1,1,0
