FileName,AU06,AU10,AU12,AU14,AU17
100,0,1,0,0,1
101,0,1,0,0,1
102,0,1,0,0,1
103,0,1,0,0,1
104,0,1,0,0,1
105,0,1,0,0,1
106,0,1,0,0,1
107,0,1,0,0,1
108,0,1,0,0,1
109,0,1,0,0,1
110,1,1,0,0,1
111,1,1,0,0,1
112,1,1,0,0,1
113,1,1,0,0,1
114,1,1,0,0,1
115,1,1,0,0,1
116,1,1,0,0,1
117,1,1,0,0,1
118,1,1,0,0,1
119,1,1,0,0,1
120,1,1,0,0,1
121,1,1,0,0,1
122,1,1,0,0,1
123,1,1,0,0,1
124,1,1,0,0,1
125,1,1,0,0,1
126,1,1,0,0,1
127,1,1,0,0,1
128,1,1,0,0,1
129,1,1,0,0,1
130,1,1,0,0,1
131,1,1,0,0,1
132,1,1,0,0,1
133,1,1,0,0,1
134,1,1,0,0,1
135,1,1,0,0,1
136,1,1,0,0,1
137,1,1,0,0,1
138,1,1,0,0,1
139,1,1,0,0,1
140,1,1,0,0,1
141,1,1,0,0,1
142,1,1,0,0,1
143,1,1,0,0,1
144,1,1,0,0,1
145,1,1,0,0,1
146,1,1,0,0,0
147,1,1,0,0,0
148,1,1,0,0,0
149,1,1,0,0,0
150,1,1,0,0,0
151,1,1,0,0,0
152,1,1,0,0,0
153,1,1,0,0,0
154,1,1,0,0,0
155,1,1,0,0,0
156,1,1,0,0,0
157,1,1,0,0,0
158,1,1,0,0,0
159,1,1,0,1,0
160,1,1,0,1,0
161,1,1,0,1,0
162,1,1,0,1,0
163,1,1,0,1,0
164,1,1,0,1,0
165,1,1,0,1,0
166,1,1,0,1,1
167,1,1,0,1,1
168,1,1,0,1,1
169,1,1,0,1,1
170,1,1,0,1,1
171,1,1,0,1,1
172,1,1,0,1,1
173,1,1,0,1,1
174,1,1,0,1,1
175,1,1,0,1,1
176,1,1,0,1,1
177,1,1,0,1,1
178,1,1,0,1,1
179,1,1,0,1,1
180,1,1,0,1,1
181,1,1,0,1,1
182,1,1,0,1,1
183,1,1,0,1,1
184,1,1,0,1,1
185,1,1,0,1,1
186,1,1,0,1,1
187,1,1,0,1,1
188,1,1,0,1,1
189,1,1,0,1,1
190,1,1,0,1,1
191,1,1,0,1,1
192,1,1,0,1,1
193,1,1,0,1,1
194,1,1,0,1,1
195,1,1,0,1,1
196,1,1,0,1,1
197,1,1,0,1,1
198,1,1,0,1,1
199,1,1,0,1,1
200,1,1,0,1,1
201,1,1,0,1,1
202,1,1,0,1,1
203,1,1,0,1,1
204,1,1,0,1,1
205,1,1,0,1,1
206,1,1,0,1,1
207,1,1,0,1,1
208,1,1,0,1,1
209,1,1,0,1,1
210,1,1,0,1,1
211,1,1,0,1,1
212,1,1,0,1,1
213,1,1,0,1,1
214,1,1,0,1,1
215,1,1,0,1,1
216,1,1,0,1,1
217,1,1,0,1,1
218,1,1,0,1,1
219,1,1,0,1,1
220,1,1,0,1,1
221,1,1,0,1,1
222,1,1,0,1,1
223,1,1,0,1,1
224,1,1,0,1,1
225,1,1,0,1,1
226,1,1,0,1,1
227,1,1,0,1,1
228,1,1,0,1,1
229,1,1,0,1,1
230,1,1,0,1,1
231,1,1,0,1,1
232,1,1,0,1,1
233,1,1,0,1,1
234,1,1,0,1,1
235,1,1,0,1,1
236,1,1,0,1,1
237,1,1,0,1,1
238,1,1,0,1,1
239,1,1,0,1,1
240,1,1,0,1,1
241,1,1,0,1,1
242,1,1,0,1,1
243,1,1,0,1,1
244,1,1,0,1,1
245,1,1,0,1,1
246,1,1,0,1,1
247,1,1,0,1,1
248,1,1,0,1,1
249,1,1,0,1,1
250,1,1,0,1,1
251,1,1,0,1,1
252,1,1,0,1,1
253,1,1,0,1,1
254,1,1,0,1,1
255,1,1,0,1,1
256,1,1,0,1,1
257,1,1,0,1,1
258,1,1,0,1,1
259,1,1,0,1,1
260,1,1,0,1,1
261,1,1,0,1,1
262,1,1,0,1,1
263,1,1,0,1,1
264,1,1,0,1,1
265,1,1,0,1,1
266,1,1,0,1,1
267,1,1,0,1,1
268,1,1,0,1,1
269,1,1,0,1,1
270,1,1,0,1,1
271,1,1,0,1,1
272,1,1,0,1,1
273,1,1,0,1,1
274,1,1,0,1,1
275,1,1,0,1,1
276,1,1,0,1,1
277,1,1,0,1,1
278,1,1,0,1,1
279,1,1,0,1,1
280,1,1,0,1,1
281,1,1,0,1,1
282,1,1,0,1,1
283,1,1,0,1,1
284,1,1,0,1,1
285,1,1,0,1,1
286,1,1,0,1,1
287,1,1,0,1,1
288,1,1,0,1,1
289,1,1,0,1,1
290,1,1,0,1,1
291,1,1,0,1,1
292,1,1,0,1,1
293,1,1,0,1,1
294,1,1,0,1,1
295,1,1,0,1,1
296,1,1,0,1,1
297,1,1,0,1,1
298,1,1,0,1,1
299,1,1,0,1,1
300,1,1,0,1,1
301,1,1,0,1,1
302,1,1,0,1,1
303,1,1,0,1,1
304,1,1,0,1,1
305,1,1,0,1,1
306,1,1,0,1,1
307,1,1,0,1,1
308,1,1,0,1,1
309,1,1,0,1,1
310,1,1,0,1,1
311,1,1,0,1,1
312,1,1,0,1,1
313,1,1,0,1,1
314,1,1,0,1,1
315,1,1,0,1,1
316,1,1,0,1,1
317,1,1,0,1,1
318,1,1,0,1,1
319,1,1,0,1,1
320,1,1,0,1,1
321,1,1,0,1,1
322,1,1,0,1,1
323,1,1,0,1,1
324,1,1,0,1,1
325,1,1,0,1,1
326,1,1,0,1,1
327,1,1,0,1,1
328,1,1,0,1,1
329,1,1,0,1,0
330,1,1,0,1,0
331,1,1,0,1,0
332,1,1,0,1,0
333,1,1,0,1,0
334,1,1,0,1,0
335,1,1,0,1,0
336,1,1,0,1,0
337,1,1,0,1,0
338,1,1,0,1,0
339,1,1,0,1,0
340,1,1,0,1,0
341,1,1,0,1,0
342,1,1,0,1,0
343,1,1,0,1,0
344,1,1,0,1,0
345,1,1,0,1,0
346,1,1,0,1,0
347,1,1,0,1,0
348,1,1,0,1,0
349,1,1,0,1,0
350,1,1,0,1,0
351,1,1,0,1,0
352,1,1,0,1,1
353,1,1,0,1,1
354,1,1,0,1,1
355,1,1,0,1,1
356,1,1,0,1,1
357,1,1,0,1,1
358,1,1,0,1,1
359,1,1,0,1,1
360,1,1,0,1,1
361,1,1,0,1,1
362,1,1,0,1,1
363,1,1,0,1,1
364,1,1,0,1,1
365,1,1,0,1,1
366,1,1,0,1,1
367,1,1,0,1,1
368,1,1,0,1,1
369,1,1,0,1,1
370,1,1,0,1,1
371,1,1,0,1,1
372,1,1,0,1,1
373,1,1,0,1,1
374,1,1,0,1,1
375,1,1,0,1,1
376,1,1,0,1,1
377,1,1,0,1,1
378,1,1,0,1,1
379,1,1,0,1,1
380,1,1,0,1,1
381,1,1,0,1,1
382,1,1,0,1,1
383,1,1,0,1,1
384,1,1,0,1,1
385,1,1,0,1,1
386,1,1,0,1,1
387,1,1,0,1,1
388,1,1,0,1,1
389,1,1,0,1,1
390,1,1,0,1,1
391,1,1,0,1,1
392,1,1,0,1,1
393,1,1,0,1,1
394,1,1,0,1,1
395,1,1,0,1,1
396,1,1,0,1,1
397,1,1,0,1,1
398,1,1,0,1,1
399,1,1,0,1,1
400,1,1,0,1,1
401,1,1,0,1,1
402,1,1,0,1,1
403,1,1,0,1,1
404,1,1,0,1,1
405,1,1,0,1,1
406,1,1,0,1,1
407,1,1,0,1,1
408,1,1,0,1,1
409,1,1,0,1,1
410,1,1,0,1,1
411,1,1,0,1,1
412,1,1,0,1,1
413,1,1,0,1,1
414,1,1,0,1,1
415,1,1,0,1,1
416,1,1,0,1,1
417,1,1,0,1,1
418,1,1,0,1,1
419,1,1,0,1,1
420,1,1,0,1,1
421,1,1,0,1,1
422,1,1,0,1,1
423,1,1,0,1,1
424,1,1,0,1,1
425,1,1,0,1,1
