FileName,AU06,AU10,AU12,AU14,AU17
226,0,1,1,1,0
227,0,1,1,1,0
228,0,1,1,1,0
229,0,1,1,1,0
230,0,1,1,1,0
231,0,1,1,1,0
232,0,1,1,1,0
233,0,1,1,1,0
234,0,1,1,1,0
235,0,1,1,1,0
236,0,1,1,1,0
237,0,1,1,1,0
238,0,1,1,1,0
239,0,1,1,1,0
240,0,1,1,1,0
241,0,1,1,1,0
242,0,1,1,1,0
243,0,1,1,1,0
244,1,1,1,1,0
245,1,1,1,1,0
246,1,1,1,1,0
247,1,1,1,1,0
248,1,1,1,1,0
249,1,1,1,1,0
250,1,1,1,1,0
251,1,1,1,1,0
252,1,1,1,1,0
253,1,1,1,1,0
254,1,1,1,1,0
255,1,1,1,1,0
256,1,1,1,1,0
257,1,1,1,1,0
258,1,1,1,1,0
259,1,1,1,1,0
260,1,1,1,1,0
261,1,1,1,1,0
262,1,1,1,1,0
263,1,1,1,1,0
264,1,1,1,1,0
265,1,1,1,1,0
266,1,1,1,1,0
267,1,1,1,1,0
268,1,1,1,1,0
269,1,1,1,1,0
270,1,1,1,1,0
271,1,1,1,1,0
272,1,1,1,1,0
273,1,1,1,1,0
274,1,1,1,1,0
275,1,1,1,1,0
276,1,1,1,1,0
277,1,1,1,1,0
278,1,1,1,1,0
279,1,1,1,1,0
280,1,1,1,1,0
281,1,1,1,1,0
282,1,1,1,1,0
283,1,1,1,1,0
284,1,1,1,1,0
285,1,1,1,1,0
286,1,1,1,1,0
287,1,1,1,1,0
288,1,1,1,1,0
289,1,1,1,1,0
290,1,1,1,1,0
291,1,1,1,1,0
292,1,1,1,1,0
293,1,1,1,1,0
294,1,1,1,1,0
295,1,1,1,1,1
296,1,1,1,1,1
297,1,1,1,1,1
298,0,1,1,1,1
299,0,1,0,1,1
300,0,1,0,1,1
301,0,1,0,1,1
302,0,1,0,1,0
303,0,0,0,1,0
304,0,0,0,1,0
305,0,0,0,1,0
306,0,0,0,1,0
307,0,0,0,1,0
308,0,0,0,1,0
309,0,0,0,1,0
310,0,0,0,1,0
311,0,0,0,1,0
312,0,0,0,1,0
313,0,0,0,1,0
314,0,0,0,1,0
315,0,0,0,1,0
316,0,0,0,1,0
317,0,0,0,1,0
318,0,0,0,1,0
319,0,0,0,1,0
320,0,0,0,1,0
321,0,0,0,1,0
322,0,0,0,1,0
323,0,0,0,1,0
324,0,0,0,1,0
325,0,0,0,1,0
326,0,0,0,1,0
327,0,0,0,1,0
328,0,0,0,1,0
329,0,0,0,1,0
330,0,0,0,1,0
331,0,0,0,1,0
332,0,0,0,1,0
333,0,0,0,1,0
334,0,0,0,1,0
335,0,0,0,1,0
336,0,0,0,1,0
337,0,0,0,1,0
338,0,0,0,1,0
339,0,0,0,1,0
340,0,0,0,1,0
341,0,0,0,1,0
342,0,0,0,1,0
343,0,0,0,1,0
344,0,0,0,1,0
345,0,0,0,1,0
346,0,0,0,1,0
347,0,0,0,1,0
348,0,0,0,1,0
349,0,0,0,1,0
350,0,0,0,1,0
351,0,0,0,1,0
352,0,0,0,1,0
353,0,0,0,1,0
354,0,0,0,1,0
355,0,0,0,1,0
356,0,0,0,1,0
357,0,0,0,1,0
358,0,0,0,1,0
359,0,0,0,1,0
360,0,0,0,1,0
361,0,0,0,1,0
362,0,0,0,0,0
363,0,0,0,0,0
364,0,0,0,0,0
365,0,0,0,0,0
366,0,0,0,0,0
367,0,0,0,0,0
368,0,0,0,0,0
369,0,0,0,0,0
370,0,0,0,0,0
371,0,0,0,0,0
372,0,0,0,0,0
373,0,0,0,0,0
374,0,0,0,0,0
375,0,0,0,0,0
376,0,0,0,0,0
377,0,0,0,0,0
378,0,0,0,0,0
379,0,0,0,0,0
380,0,0,0,0,0
381,0,1,1,1,0
382,0,1,1,1,0
383,1,1,1,1,0
384,1,1,1,1,0
385,1,1,1,1,0
386,1,1,1,1,0
387,1,1,1,1,0
388,1,1,1,1,0
389,1,1,1,1,0
390,1,1,1,1,0
391,1,1,1,1,0
392,1,1,1,1,0
393,1,1,1,1,0
394,1,1,1,1,0
395,1,1,1,1,0
396,1,1,1,1,0
397,1,1,1,1,0
398,1,1,1,1,0
399,1,1,1,1,0
400,1,1,1,1,0
401,1,1,1,1,0
402,1,1,1,1,0
403,1,1,1,1,0
404,1,1,1,1,0
405,1,1,1,1,1
406,1,1,1,1,1
407,1,1,1,1,1
408,1,1,1,1,1
409,1,1,1,1,1
410,1,1,1,1,1
411,1,1,1,1,0
412,1,1,1,1,0
413,1,1,1,1,0
414,1,1,1,1,0
415,1,1,1,1,0
416,1,1,1,1,0
417,1,1,1,1,0
418,1,1,1,1,0
419,1,1,1,1,0
420,1,1,1,1,0
421,1,1,1,1,0
422,1,1,1,1,0
423,1,1,1,1,0
424,1,1,1,1,0
425,1,1,1,1,0
426,1,1,1,1,0
427,1,1,1,1,0
428,1,1,1,1,0
429,1,1,1,1,0
430,1,1,1,1,0
431,1,1,1,1,0
432,1,1,1,1,0
433,1,1,1,1,0
434,1,1,1,1,0
435,1,1,1,1,0
436,1,1,1,1,0
437,1,1,1,1,0
438,1,1,1,1,0
439,1,1,1,1,0
440,1,1,1,1,0
441,1,1,1,1,0
442,1,1,1,1,0
443,1,1,1,1,0
444,1,1,1,1,0
445,1,1,1,1,0
446,1,1,1,1,0
447,1,1,1,1,0
448,1,1,1,1,0
449,1,1,1,1,0
450,1,1,1,1,0
451,1,1,1,1,0
452,1,1,1,1,0
453,1,1,1,1,0
454,1,1,1,1,1
455,1,1,1,1,1
456,1,1,1,1,1
457,1,1,1,1,1
458,1,1,1,1,1
459,1,1,1,1,1
460,1,1,1,1,0
461,1,1,1,1,0
462,1,1,1,1,0
463,1,1,1,1,0
464,1,1,1,1,0
465,1,1,1,1,0
466,1,1,1,1,0
467,1,1,1,1,0
468,1,1,1,1,0
469,1,1,1,1,0
470,1,1,1,1,0
471,1,1,1,1,0
472,1,1,1,1,0
473,1,1,1,1,0
474,1,1,1,1,0
475,1,1,1,1,0
476,1,1,1,1,0
477,1,1,1,1,0
478,1,1,1,1,0
479,1,1,1,1,0
480,1,1,1,1,0
481,0,1,1,1,0
482,0,1,1,1,0
483,0,1,1,1,0
484,0,1,1,1,0
485,0,1,1,1,0
486,0,1,1,1,0
487,0,1,1,1,0
488,0,1,1,1,0
489,0,1,1,1,0
490,0,1,1,1,0
491,0,1,1,1,0
492,0,1,1,1,0
493,0,1,1,1,0
494,0,1,1,1,0
495,0,1,1,1,0
496,0,1,1,1,0
497,0,1,1,1,0
498,0,1,1,1,0
499,0,1,1,1,0
500,0,1,1,1,0
501,0,1,1,1,0
502,0,1,1,1,0
503,0,1,1,1,0
504,0,1,1,1,0
505,0,1,1,1,0
506,0,1,1,1,0
507,0,1,1,1,0
508,0,1,1,1,0
509,0,1,1,1,0
510,0,1,1,1,0
511,0,1,1,1,0
512,0,1,1,1,0
513,0,1,1,1,0
514,0,1,1,1,0
515,0,1,1,1,0
516,0,1,1,1,0
517,0,1,1,1,0
518,0,1,1,1,0
519,0,1,1,1,0
520,0,1,1,1,0
521,0,1,1,1,0
522,0,1,1,1,0
523,0,1,1,1,0
524,0,1,1,1,0
525,0,1,1,1,0
526,0,1,1,1,0
527,0,1,1,1,0
528,0,1,1,1,0
529,0,1,1,1,0
530,0,1,1,1,0
531,0,1,1,1,0
532,0,1,1,1,0
533,0,1,1,1,0
534,0,1,1,1,0
535,0,1,1,1,0
536,0,1,1,1,0
537,0,1,1,1,0
538,0,1,1,1,0
539,0,1,1,1,0
540,0,1,1,1,0
541,0,1,1,1,0
542,0,1,1,1,0
543,0,1,1,1,0
544,0,1,1,1,1
545,0,1,1,1,1
546,0,1,1,1,1
547,1,1,1,1,1
548,1,1,1,1,1
549,1,1,1,1,1
550,1,1,1,1,1
551,1,1,1,1,0
552,1,1,1,1,0
553,1,1,1,1,0
554,1,1,1,1,0
555,1,1,1,1,0
556,1,1,1,1,0
557,1,1,1,1,0
558,1,1,1,1,0
559,1,1,1,1,0
560,1,1,1,1,0
561,1,1,1,1,0
562,1,1,1,1,0
563,1,1,1,1,0
564,1,1,1,1,0
565,1,1,1,1,0
566,1,1,1,1,0
567,1,1,1,1,0
568,1,1,1,1,0
569,1,1,1,1,0
570,1,1,1,1,0
571,1,1,1,1,0
572,1,1,1,1,0
573,1,1,1,1,0
574,1,1,1,1,0
575,1,1,1,1,0
576,1,1,1,1,0
577,1,1,1,1,0
578,1,1,1,1,0
579,1,1,1,1,0
580,1,1,1,1,0
581,1,1,1,1,0
582,1,1,1,1,0
583,1,1,1,1,0
584,1,1,1,1,0
585,1,1,1,1,0
586,1,1,1,1,0
587,1,1,1,1,0
588,1,1,1,1,0
589,1,1,1,1,0
590,1,1,1,1,0
591,1,1,1,1,0
592,1,1,1,1,1
593,1,1,1,1,1
594,1,1,1,1,1
595,1,1,1,1,1
596,1,1,1,1,1
597,1,1,1,1,1
598,1,1,1,1,1
599,1,1,1,1,1
600,1,1,1,1,1
601,1,1,1,1,0
602,1,1,1,1,0
603,1,1,1,1,0
604,1,1,1,1,0
605,1,1,1,1,0
606,1,1,1,1,0
607,1,1,1,1,0
608,1,1,1,1,0
609,1,1,1,1,0
610,1,1,1,1,0
611,1,1,1,1,0
612,1,1,1,1,0
613,1,1,1,1,0
614,1,1,1,1,0
615,1,1,1,1,0
616,1,1,1,1,0
617,1,1,1,1,0
618,1,1,1,1,0
619,1,1,1,1,0
620,1,1,1,1,0
621,1,1,1,1,0
622,1,1,1,1,0
623,1,1,1,1,0
624,1,1,1,1,0
625,1,1,1,1,0
626,1,1,1,1,0
627,1,1,1,1,0
628,1,1,1,1,0
629,1,1,1,1,0
630,1,1,1,1,0
631,1,1,1,1,0
632,1,1,1,1,0
633,1,1,1,1,0
634,1,1,1,1,0
635,1,1,1,1,0
636,1,1,1,1,0
637,1,1,1,1,0
638,1,1,1,1,0
639,1,1,1,1,0
640,1,1,1,1,0
641,1,1,1,1,0
