FileName,AU06,AU10,AU12,AU14,AU17
1504,1,1,1,0,1
1505,1,1,1,0,1
1506,1,1,1,0,1
1507,1,1,1,0,1
1508,1,1,1,0,1
1509,1,1,1,0,1
1510,1,1,1,0,1
1511,1,1,1,0,1
1512,1,1,1,0,0
1513,1,1,1,0,0
1514,1,1,1,0,0
1515,1,1,1,0,0
1516,1,1,1,0,0
1517,1,1,1,0,0
1518,1,1,1,0,0
1519,1,1,1,0,0
1520,1,1,1,0,0
1521,1,1,1,0,0
1522,1,1,1,0,1
1523,1,1,1,0,1
1524,1,1,1,0,1
1525,1,1,1,0,1
1526,1,1,1,0,1
1527,1,1,1,0,0
1528,1,1,1,0,0
1529,1,1,1,0,0
1530,1,1,1,0,0
1531,1,1,1,0,0
1532,1,1,1,0,0
1533,1,1,1,0,0
1534,1,1,1,0,0
1535,1,1,1,0,0
1536,1,1,1,0,0
1537,1,1,1,0,0
1538,1,1,1,0,0
1539,1,1,1,0,1
1540,1,1,1,0,1
1541,1,1,1,0,1
1542,1,1,1,0,1
1543,1,1,1,0,1
1544,1,1,1,0,1
1545,1,1,0,0,1
1546,1,1,0,0,1
1547,1,1,0,0,1
1548,1,1,0,0,1
1549,1,1,0,0,1
1550,1,1,0,0,1
1551,1,1,0,0,1
1552,1,1,0,0,1
1553,1,1,0,0,1
1554,1,1,0,0,1
1555,1,1,1,0,1
1556,1,1,1,0,1
1557,1,1,1,0,1
1558,1,1,1,0,1
1559,1,1,1,0,1
1560,1,1,1,0,1
1561,1,1,1,0,1
1562,1,1,1,0,1
1563,1,1,1,0,1
1564,1,1,1,0,1
1565,1,1,1,0,1
1566,1,1,1,0,0
1567,1,1,1,0,0
1568,1,1,1,0,0
1569,1,1,1,0,0
1570,1,1,1,0,0
1571,1,1,1,0,0
1572,1,1,1,0,0
1573,1,1,1,0,0
1574,1,1,1,0,0
1575,1,1,1,0,0
1576,1,1,1,0,0
1577,1,1,1,0,0
1578,1,1,1,0,0
1579,1,1,1,0,0
1580,1,1,1,0,0
1581,1,1,1,0,0
1582,1,1,1,0,0
1583,1,1,1,0,0
1584,1,1,1,0,0
1585,1,1,1,0,0
1586,1,1,1,0,0
1587,1,1,1,0,0
1588,1,1,1,0,0
1589,1,1,1,0,0
1590,1,1,1,0,0
1591,1,1,1,0,0
1592,1,1,1,0,0
1593,1,1,1,0,0
1594,1,1,1,0,0
1595,1,1,1,0,0
1596,1,1,1,0,0
1597,1,1,1,0,0
1598,1,1,1,0,0
1599,1,1,1,0,0
1600,1,1,1,0,0
1601,1,1,1,0,0
1602,1,1,1,0,0
1603,1,1,1,0,0
1604,1,1,1,0,0
1605,1,1,1,0,0
1606,1,1,1,0,0
1607,1,1,1,0,0
1608,1,1,1,0,0
1609,1,1,1,0,0
1610,1,1,1,0,0
1611,1,1,1,0,0
1612,1,1,1,0,0
1613,1,1,1,0,0
1614,1,1,1,0,0
1615,1,1,1,0,0
1616,1,1,1,0,0
1617,1,1,1,0,0
1618,1,1,1,0,0
1619,1,1,1,0,0
1620,1,1,1,0,0
1621,1,1,1,0,0
1622,1,1,1,0,0
1623,1,1,1,0,0
1624,1,1,1,0,0
1625,1,1,1,0,0
1626,1,1,1,0,0
1627,1,1,1,0,0
1628,1,1,1,0,0
1629,1,1,1,0,0
1630,1,1,1,0,0
1631,1,1,1,0,0
1632,1,1,1,0,0
1633,1,1,1,0,0
1634,1,1,1,0,0
1635,1,1,1,0,0
1636,1,1,1,0,0
1637,1,1,1,0,0
1638,1,1,1,0,0
1639,1,1,1,0,0
1640,1,1,1,0,0
1641,1,1,1,0,0
1642,1,1,1,0,0
1643,1,1,1,0,0
1644,1,1,1,0,0
1645,1,1,1,0,0
1646,1,1,1,0,0
1647,1,1,1,0,0
1648,1,1,1,0,0
1649,1,1,1,0,0
1650,1,1,1,0,0
1651,1,1,1,0,0
1652,1,1,1,0,0
1653,1,1,1,0,0
1654,1,1,1,0,0
1655,1,1,1,0,0
1656,1,1,1,0,0
1657,1,1,1,0,0
1658,1,1,1,0,0
1659,1,1,1,0,0
1660,1,1,1,0,0
1661,1,1,1,0,0
1662,1,1,1,0,0
1663,1,1,1,0,0
1664,1,1,1,0,0
1665,1,1,1,0,0
1666,1,1,1,0,0
1667,1,1,1,0,0
1668,1,1,1,0,0
1669,1,1,1,0,0
1670,1,1,1,0,0
1671,1,1,1,0,0
1672,1,1,1,0,0
1673,1,1,1,0,0
1674,1,1,1,0,0
1675,1,1,1,0,0
1676,1,1,1,0,0
1677,1,1,1,0,0
1678,1,1,1,0,0
1679,1,1,1,0,0
1680,1,1,1,0,0
1681,1,1,1,0,0
1682,1,1,1,0,0
1683,1,1,1,0,0
1684,1,1,1,0,0
1685,1,1,1,0,0
1686,1,1,1,0,0
1687,1,1,1,0,0
1688,1,1,1,0,0
1689,1,1,1,0,0
1690,1,1,1,0,0
1691,1,1,1,0,0
1692,1,1,1,0,0
1693,1,1,1,0,0
1694,1,1,1,0,0
1695,1,1,1,0,0
1696,1,1,1,0,0
1697,1,1,1,0,0
1698,1,1,1,0,0
1699,1,1,1,0,0
1700,1,1,1,0,0
1701,1,1,1,0,1
1702,1,1,1,0,1
1703,1,1,1,0,1
1704,1,1,1,0,1
1705,1,1,1,0,1
1706,1,1,1,0,1
1707,1,1,1,0,1
1708,1,1,1,0,1
1709,1,1,1,0,1
1710,1,1,1,0,1
1711,1,1,1,0,1
1712,1,1,1,0,1
1713,1,1,1,0,0
1714,1,1,1,0,0
1715,1,1,1,0,0
1716,1,1,1,0,0
1717,1,1,1,0,0
1718,1,1,1,0,0
1719,1,1,1,0,0
1720,1,1,1,0,0
1721,1,1,1,0,0
1722,1,1,1,0,0
1723,1,1,1,0,0
1724,1,1,1,0,0
1725,1,1,1,0,0
1726,1,1,1,0,0
1727,1,1,1,0,0
1728,1,1,1,0,0
1729,1,1,1,0,0
1730,1,1,1,0,0
1731,1,1,1,0,0
1732,1,1,1,0,0
1733,1,1,1,0,0
1734,1,1,1,0,0
1735,1,1,1,0,0
1736,1,1,1,0,0
1737,1,1,1,0,0
1738,1,1,1,0,0
1739,1,1,1,0,0
1740,1,1,1,0,0
1741,1,1,1,0,0
1742,1,1,1,0,0
1743,1,1,1,0,0
1744,1,1,1,0,0
1745,1,1,1,0,0
1746,1,1,1,0,0
1747,1,1,1,0,0
1748,1,1,1,0,0
1749,1,1,1,0,0
1750,1,1,1,0,0
1751,1,1,1,0,0
1752,1,1,1,0,0
1753,1,1,1,0,0
1754,1,1,1,0,0
1755,1,1,1,0,0
1756,1,1,1,0,0
1757,1,1,1,0,0
1758,1,1,1,0,0
1759,1,1,1,0,0
1760,1,1,1,0,0
1761,1,1,1,0,0
1762,1,1,1,0,0
1763,1,1,1,0,0
1764,1,1,1,0,0
1765,1,1,1,0,1
1766,1,1,1,0,1
1767,1,1,1,0,1
1768,1,1,1,0,1
1769,1,1,1,0,1
1770,1,1,1,0,1
1771,1,1,1,0,1
1772,1,1,1,0,1
1773,1,1,1,0,1
1774,1,1,1,0,1
1775,1,1,1,0,1
1776,1,1,1,0,1
1777,1,1,1,0,0
1778,1,1,1,0,0
1779,1,1,1,0,0
1780,1,1,1,0,0
1781,1,1,1,0,0
1782,1,1,1,0,0
1783,1,1,1,0,1
1784,1,1,1,0,1
1785,1,1,1,0,1
1786,1,1,1,0,1
1787,1,1,1,0,1
1788,1,1,1,0,1
1789,1,1,1,0,1
1790,1,1,1,0,1
1791,1,1,1,0,1
1792,1,1,1,0,1
1793,1,1,1,0,1
1794,1,1,1,0,1
1795,1,1,1,0,1
1796,1,1,1,0,1
1797,1,1,1,0,1
1798,1,1,1,0,1
1799,1,1,1,0,1
1800,1,1,1,0,1
1801,1,1,1,0,1
1802,1,1,1,0,0
1803,1,1,1,0,0
1804,1,1,1,0,0
1805,1,1,1,0,0
1806,1,1,1,0,0
1807,1,1,1,0,0
1808,1,1,1,0,0
1809,1,1,1,0,0
1810,1,1,1,0,0
1811,1,1,1,0,0
1812,1,1,1,0,0
1813,1,1,1,0,0
1814,1,1,1,0,1
1815,1,1,1,0,1
1816,1,1,1,0,1
1817,1,1,1,0,1
1818,1,1,1,0,1
1819,1,1,1,0,1
1820,1,1,1,0,1
1821,1,1,1,0,1
1822,1,1,1,0,1
1823,1,1,1,0,1
1824,1,1,1,0,1
1825,1,1,1,0,1
1826,1,1,1,0,1
1827,1,1,1,0,1
1828,1,1,1,0,1
1829,1,1,1,0,1
1830,1,1,1,0,1
1831,1,1,1,0,1
1832,1,1,1,0,1
1833,1,1,1,0,1
1834,1,1,1,0,1
1835,1,1,1,0,1
1836,1,1,1,0,1
1837,1,1,1,0,1
1838,1,1,1,0,1
1839,1,1,1,0,1
1840,1,1,1,0,1
1841,1,1,1,0,1
1842,1,1,1,0,1
1843,1,1,1,0,0
1844,1,1,1,0,0
1845,1,1,1,0,0
1846,1,1,1,0,1
1847,1,1,1,0,1
1848,1,1,1,0,1
1849,1,1,1,0,1
1850,1,1,1,0,1
1851,1,1,1,0,1
1852,1,1,1,0,1
1853,1,1,1,0,1
1854,1,1,1,0,1
1855,1,1,1,0,1
1856,1,1,1,0,0
1857,1,1,1,0,0
1858,1,1,1,0,0
1859,1,1,1,0,0
1860,1,1,1,0,0
1861,1,1,1,0,0
1862,1,1,1,0,0
1863,1,1,1,0,0
1864,1,1,1,0,0
1865,1,1,1,0,0
1866,1,1,1,0,0
1867,1,1,1,0,0
1868,1,1,1,0,0
1869,1,1,1,0,0
1870,1,1,1,0,0
1871,1,1,1,0,0
1872,1,1,1,0,0
1873,1,1,1,0,0
1874,1,1,1,0,0
1875,1,1,1,0,0
1876,1,1,1,0,0
1877,1,1,1,0,0
1878,1,1,1,0,0
1879,1,1,1,0,0
1880,1,1,1,0,1
1881,1,1,1,0,1
1882,1,1,1,0,1
1883,1,1,1,0,1
1884,1,1,1,0,1
1885,1,1,1,0,1
1886,1,1,1,0,1
1887,1,1,1,0,1
1888,1,1,1,0,1
1889,1,1,1,0,1
1890,1,1,1,0,1
1891,1,1,1,0,1
1892,1,1,1,0,1
1893,1,1,1,0,1
1894,1,1,1,0,1
1895,1,1,1,0,1
1896,1,1,1,0,1
1897,1,1,1,0,1
1898,1,1,1,0,1
1899,1,1,1,0,1
1900,1,1,1,0,0
1901,1,1,1,0,0
1902,1,1,1,0,0
1903,1,1,1,0,0
1904,1,1,1,0,0
1905,1,1,1,0,0
1906,1,1,1,0,1
1907,1,1,1,0,1
1908,1,1,1,0,1
1909,1,1,1,0,1
1910,1,1,1,0,1
1911,1,1,1,0,1
1912,1,1,1,0,1
1913,1,1,1,0,1
1914,1,1,1,0,1
1915,1,1,1,0,1
1916,1,1,1,0,1
1917,1,1,1,0,1
1918,1,1,1,0,1
1919,1,1,1,0,1
1920,1,1,1,0,1
1921,1,1,1,0,1
1922,1,1,1,0,0
1923,1,1,1,0,0
1924,1,1,1,0,0
1925,1,1,1,0,0
