FileName,AU06,AU10,AU12,AU14,AU17
1000,0,1,0,1,0
1001,0,1,0,1,1
1002,0,0,0,1,1
1003,0,0,0,1,1
1004,0,0,0,1,1
1005,0,0,0,1,1
1006,0,0,0,1,1
1007,0,1,0,1,1
1008,0,1,0,1,1
1009,0,1,0,1,1
1010,0,1,0,0,0
1011,0,1,0,0,0
1012,1,1,0,0,0
1013,1,1,0,0,0
1014,1,1,0,1,0
1015,1,1,0,1,0
1016,1,1,0,1,0
1017,1,1,0,1,0
1018,1,1,0,1,0
1019,1,1,0,1,0
1020,1,1,0,1,0
1021,1,1,0,1,0
1022,1,1,0,1,0
1023,1,0,0,1,0
1024,1,0,0,1,0
1025,1,0,0,1,0
1026,1,0,0,1,0
1027,1,0,0,1,0
1028,1,0,0,1,1
1029,1,0,0,1,1
1030,1,0,0,1,1
1031,1,0,0,1,1
1032,1,0,0,1,1
1033,1,0,0,1,1
1034,1,0,0,1,1
1035,1,0,0,1,1
1036,1,0,0,1,1
1037,1,0,0,1,1
1038,1,0,0,1,1
1039,1,0,0,1,1
1040,1,0,0,1,0
1041,1,0,0,1,0
1042,1,0,0,1,0
1043,1,0,0,1,1
1044,1,0,0,1,1
1045,1,0,0,1,1
1046,1,0,0,1,1
1047,1,0,0,1,1
1048,1,0,0,1,1
1049,1,0,0,1,1
1050,1,0,0,1,1
1051,1,0,0,1,1
1052,1,0,0,1,1
1053,1,0,0,1,1
1054,1,0,0,1,1
1055,1,0,0,1,1
1056,1,0,0,1,1
1057,1,0,0,1,0
1058,1,0,0,0,0
1059,1,0,0,0,0
1060,1,0,0,0,0
1061,1,0,0,0,0
1062,1,0,0,1,0
1063,1,0,0,1,0
1064,1,0,0,1,0
1065,1,0,0,1,0
1066,1,0,0,1,0
1067,1,0,0,1,0
1068,1,0,0,1,0
1069,0,0,0,1,0
1070,0,0,0,1,0
1071,0,0,0,1,0
1072,0,0,0,1,0
1073,0,0,0,1,0
1074,0,0,0,1,0
1075,0,0,0,1,0
1076,0,0,0,1,0
1077,0,0,0,1,0
1078,0,0,0,1,0
1079,0,0,0,1,0
1080,0,0,0,1,0
1081,0,0,0,1,0
1082,0,0,0,1,0
1083,0,0,0,1,0
1084,0,0,0,1,0
1085,0,0,0,1,1
1086,0,0,0,1,1
1087,0,0,0,1,1
1088,0,0,0,1,1
1089,0,0,0,1,1
1090,0,0,0,1,1
1091,0,0,0,1,0
1092,0,0,0,1,0
1093,0,0,0,1,1
1094,0,0,0,1,1
1095,0,0,0,1,1
1096,0,0,0,1,1
1097,0,0,0,1,1
1098,0,0,0,1,1
1099,0,0,0,1,1
1100,0,0,0,1,1
1101,0,0,0,1,1
1102,0,0,0,1,1
1103,0,0,0,1,1
1104,0,0,0,1,1
1105,0,0,0,1,1
1106,0,0,0,1,1
1107,0,0,0,1,1
1108,0,0,0,1,1
1109,0,0,0,1,1
1110,1,0,0,1,1
1111,1,0,0,1,1
1112,1,1,0,1,1
1113,1,1,0,1,1
1114,1,1,0,1,1
1115,1,1,0,1,1
1116,1,1,0,1,1
1117,1,0,0,1,1
1118,1,0,0,1,1
1119,1,0,0,1,1
1120,1,0,0,1,1
1121,1,0,0,1,1
1122,1,0,0,1,1
1123,1,0,0,1,1
1124,1,0,0,1,1
1125,1,0,1,1,1
1126,1,0,1,1,1
1127,1,0,1,1,1
1128,1,0,1,1,1
1129,1,0,1,1,1
1130,1,0,1,1,1
1131,1,0,1,1,1
1132,1,0,1,1,0
1133,1,0,1,1,0
1134,1,0,1,1,0
1135,1,0,1,1,0
1136,1,0,1,1,0
1137,1,0,1,1,0
1138,1,0,1,1,0
1139,1,0,1,1,0
1140,1,0,1,1,0
1141,1,0,1,1,0
1142,1,0,1,1,0
1143,1,0,1,1,0
1144,1,0,1,1,0
1145,1,0,1,1,0
1146,1,0,1,1,0
1147,1,0,1,1,0
1148,1,0,1,1,0
1149,1,0,1,1,0
1150,1,0,1,1,0
1151,1,0,1,1,0
1152,1,0,1,1,0
1153,1,0,1,1,0
1154,1,0,1,1,0
1155,1,0,1,1,0
1156,1,0,1,1,0
1157,1,0,1,1,0
1158,1,0,1,1,0
1159,1,0,1,1,0
1160,1,0,1,1,1
1161,1,0,1,1,1
1162,1,0,1,1,1
1163,1,0,1,1,1
1164,1,0,1,1,1
1165,1,0,1,1,1
1166,1,0,1,1,1
1167,1,0,1,1,1
1168,1,0,1,1,1
1169,1,0,1,1,1
1170,1,0,1,1,1
1171,1,0,1,1,1
1172,1,0,1,1,1
1173,1,0,1,1,1
1174,1,0,1,1,1
1175,1,0,1,1,1
1176,1,0,1,1,1
1177,1,0,1,1,1
1178,1,0,1,1,1
1179,1,0,1,1,1
1180,1,0,1,1,1
1181,1,0,1,1,1
1182,1,0,1,1,1
1183,1,0,1,1,1
1184,1,0,1,1,1
1185,1,0,1,1,1
1186,1,0,1,1,1
1187,1,0,1,1,1
1188,1,0,1,1,1
1189,1,0,1,1,1
1190,1,0,1,1,1
1191,1,0,1,1,1
1192,1,0,1,1,1
1193,1,0,1,1,1
1194,1,0,1,1,1
1195,1,0,1,1,1
1196,1,0,1,1,1
1197,1,0,1,1,1
1198,1,0,1,1,1
1199,1,0,0,1,1
1200,1,0,0,1,1
1201,1,0,0,0,1
1202,1,0,0,0,1
1203,1,0,0,0,1
1204,1,0,0,0,1
1205,1,0,0,0,1
1206,1,0,0,0,1
1207,1,0,0,0,1
1208,1,0,0,0,1
1209,1,0,0,0,1
1210,1,0,0,0,1
1211,1,0,0,0,1
1212,1,0,0,0,1
1213,1,0,0,0,1
1214,1,0,0,0,1
1215,1,0,0,0,1
1216,1,0,0,0,1
1217,1,0,0,0,1
1218,1,0,0,0,1
1219,1,0,0,0,1
1220,1,0,0,0,1
1221,1,0,0,0,1
1222,1,0,0,0,1
1223,1,0,0,0,1
1224,1,0,0,0,1
1225,1,0,0,0,1
1226,1,0,0,0,1
1227,1,0,0,0,1
1228,1,0,0,0,1
1229,1,0,0,0,1
1230,1,0,0,0,1
1231,0,0,0,0,1
1232,0,0,0,0,1
1233,0,0,0,0,1
1234,0,0,0,0,1
1235,0,0,0,0,1
1236,0,0,0,0,1
1237,0,0,0,0,1
1238,0,0,0,0,1
1239,0,0,0,0,1
1240,0,0,0,0,1
1241,0,0,0,0,1
1242,0,0,0,0,1
1243,0,0,0,0,1
1244,0,0,0,0,1
1245,0,0,0,0,1
1246,0,0,0,0,1
1247,0,0,0,0,1
1248,0,0,0,0,1
1249,0,0,0,0,1
1250,0,0,0,1,1
1251,0,0,0,1,1
1252,0,0,0,1,1
1253,0,0,0,1,1
1254,0,0,0,1,1
1255,0,0,0,1,1
1256,0,0,0,1,1
1257,0,0,0,1,1
1258,0,0,0,1,1
1259,0,0,0,1,1
1260,0,0,0,1,1
1261,0,0,0,1,1
1262,0,0,0,1,1
1263,0,0,0,1,1
1264,0,0,0,1,1
1265,0,0,0,1,1
1266,1,0,0,1,1
1267,1,0,0,1,1
1268,1,0,0,1,1
1269,1,0,0,1,1
1270,1,0,0,1,1
1271,1,0,0,1,1
1272,1,0,0,1,1
1273,1,0,0,1,1
1274,1,0,0,1,1
1275,1,0,0,1,1
1276,1,0,0,1,1
1277,1,0,0,1,1
1278,1,0,0,1,1
1279,1,0,0,1,1
1280,1,0,0,1,1
1281,1,0,0,1,1
1282,1,0,0,1,1
1283,1,0,0,1,1
1284,1,0,0,1,1
1285,1,0,0,1,1
1286,1,0,0,1,1
1287,1,0,0,1,1
1288,1,0,0,1,1
1289,1,0,0,1,1
1290,1,0,0,1,1
1291,1,0,0,1,1
1292,0,0,0,1,1
1293,0,0,0,1,1
1294,0,0,0,1,1
1295,0,0,0,1,0
1296,0,0,0,1,0
1297,0,0,0,0,0
1298,0,0,0,1,0
1299,0,0,0,1,0
1300,0,0,0,1,0
1301,0,0,0,1,1
1302,0,0,0,1,1
1303,0,0,0,1,1
1304,0,0,0,1,1
1305,0,0,0,1,1
1306,0,0,0,1,1
1307,0,0,0,1,1
1308,0,0,0,1,1
1309,0,0,0,1,1
1310,0,0,0,1,1
1311,0,0,0,1,1
1312,0,0,0,1,1
1313,0,0,0,1,1
1314,0,0,0,1,1
1315,0,0,0,1,1
1316,0,0,0,1,1
1317,0,0,0,1,1
1318,0,0,0,1,1
1319,0,0,0,1,1
1320,0,0,0,1,1
1321,0,0,0,1,1
1322,0,0,0,1,1
