FileName,AU06,AU10,AU12,AU14,AU17
417,0,0,1,0,0
418,0,0,1,0,0
419,0,0,1,0,0
420,0,0,1,0,0
421,0,0,1,0,0
422,0,0,1,0,0
423,0,0,1,0,0
424,1,0,1,0,0
425,1,0,1,0,0
426,1,0,1,0,0
427,1,1,1,0,0
428,1,1,1,0,0
429,1,1,1,0,0
430,1,1,1,0,0
431,1,1,1,0,0
432,1,1,1,0,0
433,1,1,1,0,1
434,1,1,1,0,1
435,1,1,1,0,1
436,1,1,1,0,1
437,1,1,1,0,1
438,1,1,1,0,1
439,1,1,1,0,1
440,1,1,1,0,1
441,1,1,1,0,1
442,1,1,1,0,1
443,1,1,1,0,1
444,1,1,1,0,1
445,1,1,1,0,1
446,1,1,1,0,1
447,1,1,1,0,1
448,1,1,1,0,1
449,1,1,1,0,1
450,1,1,1,0,1
451,1,1,1,0,1
452,1,1,1,0,1
453,1,1,1,0,1
454,1,1,1,0,1
455,1,1,1,0,1
456,1,1,1,0,1
457,1,1,1,0,1
458,1,1,1,0,1
459,1,1,1,0,1
460,1,0,1,0,0
461,1,0,1,0,0
462,1,0,1,0,0
463,1,0,1,0,0
464,1,0,1,0,0
465,1,0,1,0,0
466,0,0,1,0,0
467,0,0,1,0,0
468,0,0,1,0,0
469,0,0,1,0,0
470,0,0,1,0,0
471,0,0,1,0,0
472,0,0,1,0,0
473,0,0,1,0,0
474,0,0,1,0,0
475,0,0,1,0,0
476,0,0,1,0,0
477,0,0,1,0,0
478,1,0,1,0,0
479,1,0,1,0,0
480,1,0,1,0,0
481,1,0,1,0,0
482,1,0,1,0,0
483,1,0,1,0,0
484,1,0,1,0,0
485,1,0,1,0,0
486,1,1,1,0,0
487,1,1,1,0,0
488,1,1,1,0,0
489,1,1,1,0,0
490,1,1,1,0,0
491,1,1,1,0,0
492,1,1,1,0,0
493,1,1,1,0,0
494,1,1,1,0,0
495,1,1,1,0,0
496,1,1,1,0,0
497,1,1,1,0,0
498,1,1,1,0,0
499,1,1,1,0,0
500,1,1,1,0,1
501,1,1,1,0,1
502,1,1,1,0,1
503,1,1,1,0,1
504,1,1,1,0,1
505,1,1,1,0,1
506,1,1,1,0,1
507,1,1,1,0,1
508,1,1,1,0,1
509,1,1,1,0,1
510,1,1,1,0,1
511,1,1,1,0,1
512,1,1,1,0,1
513,1,0,1,0,1
514,1,0,1,0,1
515,1,0,1,0,1
516,1,0,1,0,1
517,0,0,1,0,1
518,0,0,1,0,1
519,0,0,1,0,1
520,0,0,1,0,1
521,0,0,1,0,1
522,0,0,1,0,0
523,0,0,1,0,1
524,0,0,1,0,1
525,0,0,1,0,1
526,0,0,1,0,1
527,0,0,1,0,1
528,0,0,1,0,1
529,0,0,1,0,1
530,0,0,1,0,1
531,0,0,1,0,1
532,0,0,1,0,1
533,0,0,1,0,1
534,0,0,1,0,1
535,0,0,1,0,1
536,0,0,1,0,1
537,0,0,1,0,1
538,0,0,1,0,1
539,0,0,1,0,1
540,0,0,1,0,1
541,0,0,1,0,1
542,0,0,0,0,1
543,0,0,0,0,1
544,0,0,0,0,1
545,0,0,0,0,1
546,0,0,0,0,1
547,0,0,0,0,1
548,0,0,0,0,1
549,0,0,0,0,1
550,0,0,0,0,1
551,0,0,0,0,1
552,0,0,0,0,1
553,0,0,0,0,1
554,0,0,0,0,1
555,0,0,0,0,1
556,0,0,0,0,1
557,0,0,0,0,1
558,0,0,0,0,1
559,0,0,0,0,1
560,0,0,0,0,1
561,0,0,0,0,1
562,0,0,0,0,1
563,0,0,0,0,1
564,0,0,0,0,1
565,0,0,0,0,1
566,0,0,0,0,1
567,0,0,0,0,1
568,0,0,0,0,1
569,0,0,0,0,1
570,0,0,0,0,1
571,0,0,0,0,1
572,0,0,0,0,1
573,0,0,0,0,1
574,0,0,0,0,1
575,0,0,0,0,1
576,0,0,0,0,1
577,0,0,0,0,1
578,0,0,0,0,1
579,0,0,0,0,1
580,0,0,0,0,1
581,0,0,0,0,1
582,0,0,0,0,1
583,0,0,0,0,1
584,0,0,0,0,1
585,0,0,0,0,1
586,0,0,0,1,1
587,0,0,0,1,1
588,0,0,0,1,1
589,0,0,0,1,1
590,0,0,0,1,1
591,0,0,0,1,1
592,0,0,0,1,1
593,0,0,0,1,1
594,0,0,0,1,1
595,0,0,0,1,1
596,0,0,0,1,1
597,0,0,0,0,1
598,0,0,0,0,1
599,0,0,0,0,1
600,0,0,0,0,1
601,0,0,0,0,1
602,0,0,0,0,1
603,0,0,0,0,1
604,0,0,0,0,1
605,0,0,0,0,1
606,0,0,0,0,1
607,0,0,0,0,1
608,0,0,0,0,1
609,0,0,0,0,1
610,0,0,0,0,1
611,0,0,0,0,1
612,0,0,0,0,1
613,0,0,0,0,1
614,0,0,0,0,1
615,0,0,0,0,1
616,0,0,0,0,1
617,0,0,0,0,1
618,0,0,0,0,1
619,0,0,0,0,1
620,0,0,0,0,1
621,0,0,0,0,1
622,0,0,0,0,1
623,0,0,0,0,1
624,0,0,0,0,1
625,0,0,0,0,1
626,0,0,0,0,1
627,0,0,0,0,1
628,0,0,0,0,1
629,0,0,0,0,1
630,0,0,0,0,1
631,0,0,0,0,1
632,0,0,0,0,1
633,0,0,0,0,1
634,0,0,0,0,1
635,0,0,0,0,1
636,0,0,0,0,1
637,0,0,0,0,1
638,0,0,0,0,1
639,0,0,0,0,1
640,0,0,0,0,1
641,0,0,0,0,1
642,0,0,0,0,1
643,0,0,0,0,1
644,0,0,0,0,1
645,0,0,0,0,1
646,0,0,0,0,1
647,0,0,0,0,1
648,0,0,0,0,1
649,0,0,0,0,1
650,0,0,0,0,1
651,0,0,0,0,1
652,0,0,0,0,1
653,0,0,0,0,1
654,0,0,0,0,1
655,0,0,0,0,1
656,0,0,0,0,1
657,0,0,0,0,1
658,0,0,0,0,1
659,0,0,0,0,1
660,0,0,0,0,1
661,0,0,0,0,1
662,0,0,0,0,1
663,0,0,0,0,1
664,0,0,0,0,1
665,0,0,0,0,1
666,0,0,0,0,1
667,0,0,0,0,1
668,0,0,0,0,1
669,0,0,0,0,1
670,0,0,0,0,1
671,0,0,0,0,1
672,0,0,0,0,1
673,0,0,0,0,1
674,0,0,0,0,1
675,0,0,0,0,1
676,0,0,0,0,1
677,0,0,0,0,1
678,0,0,0,0,1
679,0,0,0,0,1
680,0,0,0,0,1
681,0,0,0,0,1
682,0,0,0,0,1
683,0,0,0,0,1
684,0,0,0,0,1
685,0,0,0,0,1
686,0,0,0,0,1
687,0,0,0,0,1
688,0,0,0,0,1
689,0,0,0,0,1
690,0,0,0,0,1
691,0,0,0,0,1
692,0,0,0,0,1
693,0,0,0,0,1
694,0,0,0,0,1
695,0,0,0,0,1
696,0,0,0,0,1
697,0,0,0,0,1
698,0,0,0,0,1
699,0,0,0,0,1
700,0,0,0,0,1
701,0,0,0,0,1
702,0,0,0,0,1
703,0,0,0,0,1
704,0,0,0,0,1
705,0,0,0,0,1
