FileName,AU06,AU10,AU12,AU14,AU17
167,0,0,0,0,0
168,0,0,0,0,0
169,0,0,0,0,0
170,0,0,0,0,0
171,0,0,0,0,0
172,0,0,0,0,0
173,0,0,0,0,0
174,0,0,0,0,0
175,0,0,0,0,0
176,0,0,0,0,0
177,0,0,0,0,0
178,0,0,0,0,0
179,0,0,0,0,0
180,0,0,0,0,0
181,0,0,0,0,0
182,0,0,0,0,0
183,0,0,0,0,0
184,0,0,0,0,0
185,0,0,0,0,0
186,0,0,0,0,0
187,0,0,0,0,0
188,0,0,0,0,0
189,0,0,0,0,0
190,0,0,0,0,0
191,0,0,0,0,0
192,0,0,0,0,0
193,0,0,0,0,0
194,0,0,0,0,0
195,0,0,0,0,0
196,0,0,0,0,0
197,0,0,0,0,0
198,0,0,0,0,0
199,0,0,0,0,0
200,0,0,0,0,0
201,0,0,0,0,0
202,0,0,0,0,0
203,0,0,0,0,0
204,0,0,0,0,0
205,0,0,0,0,0
206,0,0,0,0,0
207,0,0,0,0,0
208,0,0,0,0,0
209,0,0,0,0,0
210,0,0,1,0,0
211,0,0,1,0,0
212,0,0,1,0,0
213,0,0,1,0,0
214,0,0,1,0,0
215,0,0,1,0,0
216,0,0,1,0,0
217,0,0,1,0,0
218,0,0,1,0,0
219,0,0,1,0,0
220,0,1,1,0,0
221,0,1,1,0,0
222,0,1,1,0,0
223,0,1,1,0,0
224,0,1,1,0,0
225,0,1,1,0,0
226,0,1,1,0,0
227,0,1,1,0,0
228,0,1,1,0,0
229,0,1,1,0,0
230,0,1,1,0,0
231,0,1,1,0,0
232,0,1,1,0,0
233,0,1,1,0,0
234,0,1,1,0,0
235,0,1,1,0,0
236,0,1,1,0,0
237,0,1,1,0,0
238,0,1,1,0,0
239,0,1,1,0,0
240,0,1,1,0,0
241,0,1,1,0,0
242,0,1,1,0,0
243,0,1,1,0,0
244,0,1,1,0,0
245,0,1,1,0,0
246,0,1,1,0,0
247,0,1,1,1,0
248,0,1,1,1,0
249,0,1,1,1,0
250,0,1,1,1,0
251,0,1,1,1,0
252,0,1,1,1,1
253,0,1,1,1,1
254,0,1,1,1,1
255,0,1,1,1,1
256,0,1,1,1,1
257,0,1,1,1,1
258,0,1,1,1,1
259,0,1,1,1,1
260,0,1,1,1,1
261,0,1,1,1,1
262,0,1,1,1,1
263,0,1,1,1,1
264,0,1,1,1,1
265,0,1,1,1,1
266,0,1,1,1,0
267,0,1,1,1,0
268,0,1,1,1,0
269,0,1,1,1,0
270,0,1,1,1,0
271,0,1,1,1,0
272,0,1,0,1,0
273,0,1,0,1,0
274,0,1,0,0,0
275,0,1,0,0,0
276,0,1,0,0,0
277,0,1,0,0,0
278,0,1,0,0,0
279,0,1,0,0,0
280,0,1,0,0,0
281,0,1,0,0,0
282,0,1,0,0,0
283,0,1,0,0,0
284,0,1,0,0,0
285,0,1,0,0,0
286,0,1,0,0,0
287,0,1,0,0,0
288,0,1,0,0,0
289,0,1,0,0,0
290,0,1,0,0,0
291,0,1,0,0,0
292,0,1,0,0,0
293,0,1,0,0,0
294,0,1,0,0,0
295,0,1,0,0,0
296,0,1,0,0,0
297,0,1,0,0,0
298,0,1,0,0,0
299,0,1,0,0,0
300,0,1,0,0,0
301,0,1,0,0,0
302,0,1,0,0,0
303,0,1,0,0,0
304,0,1,0,0,0
305,0,1,0,0,0
306,0,1,0,0,0
307,0,1,0,0,1
308,0,1,0,0,1
309,0,1,0,0,1
310,0,1,0,0,1
311,0,1,0,0,1
312,1,1,0,1,1
313,1,1,0,1,1
314,1,1,0,1,1
315,1,1,0,1,1
316,1,1,0,1,1
317,1,1,0,1,1
318,1,1,0,1,1
319,1,1,0,1,1
320,1,1,0,1,1
321,1,1,0,1,1
322,1,1,0,1,1
323,1,1,0,1,1
324,1,1,0,1,1
325,1,1,0,1,1
326,1,1,0,1,1
327,1,1,0,1,1
328,1,1,0,1,1
329,1,1,0,1,1
330,1,1,0,1,1
331,1,1,0,1,1
332,1,1,0,1,1
333,1,1,0,1,1
334,1,1,0,1,1
335,1,1,0,1,1
336,1,1,0,1,1
337,1,1,0,1,1
338,1,1,0,1,1
339,1,1,0,1,1
340,1,1,0,1,1
341,1,1,0,1,1
342,1,1,0,1,1
343,1,1,0,1,1
344,1,1,0,1,1
345,1,1,0,1,1
346,1,1,0,1,1
347,1,1,0,1,1
348,1,1,0,1,1
349,1,1,0,1,1
350,1,1,0,1,1
351,1,1,0,1,1
352,1,1,0,1,1
353,1,0,0,0,1
354,1,0,0,0,1
355,1,0,0,0,1
356,1,0,0,0,1
357,1,0,0,0,1
358,1,0,0,0,1
359,1,0,0,0,1
360,1,0,0,0,1
361,1,0,0,0,1
362,1,0,0,0,1
363,1,0,0,0,1
364,1,0,0,0,1
365,1,0,0,0,1
366,1,1,0,0,1
367,1,1,0,0,1
368,1,1,0,0,1
369,1,1,0,0,1
370,1,1,0,0,1
371,1,1,0,0,1
372,1,1,0,0,1
373,1,1,0,0,1
374,1,1,0,0,1
375,1,1,0,0,1
376,1,1,0,0,1
377,1,1,0,0,1
378,1,1,0,0,1
379,1,1,0,0,1
380,1,1,0,0,1
381,1,1,0,0,1
382,1,1,0,0,1
383,1,1,0,0,1
384,1,1,0,0,1
385,1,1,0,0,1
386,1,1,0,0,1
387,1,1,0,0,1
388,1,1,0,0,1
389,1,1,0,0,1
390,1,1,0,0,1
391,1,1,0,0,1
392,1,1,0,0,1
393,1,1,0,0,1
394,1,1,0,0,1
395,1,1,0,0,1
396,1,1,0,0,1
397,1,1,0,0,1
398,1,1,0,0,1
399,1,1,0,0,1
400,1,1,0,0,1
401,1,1,0,0,1
402,1,1,0,0,1
403,1,1,0,0,0
404,1,1,0,0,0
405,1,1,0,0,0
406,1,1,0,0,1
407,1,1,0,0,1
408,1,1,0,0,1
409,1,1,0,0,1
410,1,1,0,0,1
411,1,1,0,0,1
412,1,1,0,0,1
413,1,1,0,0,1
414,1,1,0,0,1
415,1,1,0,0,1
416,1,1,0,0,1
417,1,1,0,0,1
418,1,1,0,0,1
419,1,1,0,0,1
420,1,1,0,0,1
421,1,1,0,0,1
422,1,1,0,0,1
423,1,1,0,0,1
424,1,1,0,0,1
425,1,1,0,0,1
426,1,1,0,0,1
427,1,1,0,0,1
428,1,1,0,0,1
429,1,1,0,0,1
430,1,1,0,0,1
431,1,1,0,0,1
432,1,1,0,0,1
433,1,1,0,0,1
434,1,1,0,0,1
435,1,1,0,0,1
436,1,1,0,0,1
437,1,1,0,0,1
438,1,1,0,0,1
439,1,1,0,0,1
440,1,1,0,0,1
441,1,1,0,1,1
442,1,1,0,1,1
443,1,1,0,1,1
444,1,1,0,1,1
445,1,1,0,1,1
446,1,1,0,1,1
447,1,1,0,1,1
448,1,1,0,1,1
449,1,1,0,1,1
450,1,1,0,1,1
451,1,1,0,1,1
452,1,1,0,1,1
453,1,1,0,1,1
454,1,1,0,1,1
455,1,1,0,1,1
456,1,1,0,1,1
457,1,1,0,1,1
458,1,1,0,1,1
459,1,1,0,1,1
460,1,1,0,1,1
461,1,1,0,1,1
462,1,1,0,1,1
463,1,1,0,1,1
464,1,1,0,1,1
465,1,1,0,1,1
466,1,1,0,1,1
467,1,1,0,1,1
468,1,1,0,1,1
469,1,1,0,1,1
470,1,1,0,1,1
471,1,1,0,1,1
472,1,1,0,1,1
473,1,1,0,1,1
474,1,1,0,1,1
475,1,1,0,1,1
476,1,1,0,1,1
477,1,1,0,1,1
478,1,1,0,1,1
479,1,1,0,1,1
480,1,1,0,1,1
481,1,1,0,1,1
482,1,1,0,1,1
483,1,1,0,1,1
484,1,1,0,1,1
485,1,1,0,1,1
486,1,1,0,1,1
487,1,1,0,1,1
488,1,1,0,1,1
489,1,1,0,1,1
490,1,1,0,1,1
491,1,1,0,1,1
492,1,1,0,1,1
493,1,1,0,1,1
494,1,1,0,1,1
495,1,1,0,1,1
496,1,1,0,1,1
497,1,1,0,1,1
498,1,1,0,1,1
499,1,1,0,1,1
500,1,1,0,1,1
501,1,1,0,1,1
502,1,1,0,1,1
503,1,1,0,1,1
504,1,1,0,1,1
505,1,1,0,1,1
506,1,1,0,1,1
507,1,1,0,1,1
508,1,1,0,1,1
509,1,1,0,1,0
510,1,1,0,1,0
511,1,1,0,1,0
512,1,1,0,1,0
513,1,1,0,1,0
514,1,1,0,1,0
515,1,1,0,1,0
516,1,1,0,1,0
517,1,1,0,1,0
518,1,1,0,1,0
519,1,1,0,1,0
520,1,1,0,1,0
521,1,1,0,1,0
522,1,1,0,1,0
523,1,1,0,1,0
524,1,1,0,1,0
525,1,1,0,1,0
526,1,1,0,1,0
527,1,1,0,1,0
528,1,1,0,1,0
529,1,1,0,1,0
530,1,1,0,1,0
531,1,1,0,1,0
532,1,1,0,1,0
533,1,1,0,1,0
534,1,1,0,1,0
535,1,1,0,1,0
536,1,1,0,1,0
537,1,1,0,1,0
538,1,1,0,1,0
539,1,1,0,1,0
540,1,1,0,1,0
541,1,1,0,1,0
542,1,1,0,1,0
543,1,1,0,1,0
544,1,1,0,1,0
545,1,1,0,1,0
546,1,1,0,1,0
547,1,1,0,1,0
548,1,1,0,1,0
549,1,1,0,1,0
550,1,1,0,1,0
551,1,1,0,1,0
552,1,1,0,1,0
553,1,1,0,1,0
554,1,1,0,1,0
555,1,1,0,1,0
556,1,1,0,1,0
557,1,1,0,1,0
558,1,1,0,1,0
559,1,1,0,1,0
560,1,1,0,1,0
561,1,1,0,1,0
