FileName,AU06,AU10,AU12,AU14,AU17
758,0,1,0,1,0
759,0,1,0,1,0
760,0,1,0,1,0
761,0,1,0,1,0
762,0,1,0,1,0
763,0,1,0,1,0
764,0,1,0,1,0
765,0,1,0,1,0
766,0,1,0,1,0
767,0,1,0,1,0
768,0,1,0,1,0
769,0,1,0,1,0
770,0,1,0,1,0
771,0,1,0,1,0
772,0,1,0,1,0
773,0,1,0,1,0
774,0,1,0,1,0
775,0,1,0,1,0
776,0,1,0,1,0
777,0,1,0,1,0
778,0,1,0,1,0
779,0,1,0,1,0
780,0,1,0,1,0
781,0,1,0,1,0
782,0,1,0,1,0
783,0,1,0,1,0
784,0,1,0,1,0
785,0,1,0,1,0
786,0,1,0,1,0
787,0,1,0,1,0
788,0,1,0,1,0
789,0,1,0,1,0
790,0,1,0,1,0
791,0,1,0,1,0
792,0,1,0,1,0
793,0,1,0,1,0
794,0,1,0,1,0
795,0,1,0,1,0
796,0,1,0,1,0
797,0,1,0,1,0
798,0,1,0,1,0
799,0,1,0,1,0
800,0,1,0,1,0
801,0,1,0,1,0
802,0,1,0,1,0
803,0,1,0,1,0
804,0,1,0,1,0
805,0,1,0,1,0
806,0,1,0,1,0
807,0,1,0,1,0
808,0,1,0,1,0
809,0,1,0,1,0
810,0,1,0,1,0
811,0,1,0,1,0
812,0,1,0,1,0
813,0,1,0,1,0
814,0,1,0,1,0
815,0,1,0,1,0
816,0,1,0,1,0
817,0,1,0,1,0
818,0,1,0,1,0
819,0,1,0,1,0
820,0,1,0,1,0
821,0,1,0,1,0
822,0,1,0,1,0
823,0,1,0,1,0
824,0,1,0,1,0
825,0,1,0,1,0
826,0,1,0,1,0
827,0,1,0,1,0
828,0,1,0,1,0
829,1,1,1,1,0
830,1,1,1,1,0
831,1,1,1,1,0
832,1,1,1,1,0
833,1,1,1,1,0
834,1,1,1,1,0
835,1,1,1,1,0
836,1,1,1,1,0
837,1,1,1,1,0
838,1,1,1,1,0
839,1,1,1,1,0
840,1,1,1,1,0
841,1,1,1,1,0
842,1,1,1,1,0
843,1,1,1,1,0
844,1,1,1,1,0
845,1,1,1,1,0
846,1,1,1,1,0
847,1,1,1,1,0
848,1,1,1,1,0
849,1,1,1,1,0
850,1,1,1,1,0
851,1,1,1,1,0
852,1,1,1,1,0
853,1,1,1,1,0
854,1,1,1,1,1
855,1,1,1,1,1
856,1,1,1,1,1
857,1,1,1,1,1
858,1,1,1,1,1
859,1,1,1,1,1
860,1,1,1,1,1
861,1,1,1,1,1
862,1,1,1,1,1
863,1,1,1,1,1
864,1,1,1,1,1
865,1,1,1,1,1
866,1,1,1,1,1
867,1,1,1,1,0
868,1,1,1,1,0
869,1,1,1,1,0
870,1,1,1,1,0
871,1,1,1,1,0
872,1,1,1,1,0
873,1,1,1,1,0
874,1,1,1,1,1
875,1,1,1,1,1
876,1,1,1,1,1
877,1,1,1,1,1
878,1,1,1,1,1
879,1,1,1,1,1
880,1,1,1,1,1
881,1,1,1,1,1
882,1,1,1,1,1
883,1,1,1,1,1
884,1,1,1,1,1
885,1,1,1,1,1
886,1,1,1,1,1
887,1,1,1,1,1
888,1,1,1,1,1
889,1,1,1,1,1
890,1,1,1,1,1
891,1,1,1,1,1
892,1,1,1,1,1
893,1,1,1,1,1
894,1,1,1,1,1
895,1,1,1,1,1
896,1,1,1,1,1
897,1,1,1,1,1
898,1,1,1,1,1
899,1,1,1,1,1
900,1,1,1,1,1
901,1,1,1,1,0
902,1,1,1,1,1
903,1,1,1,1,1
904,1,1,1,1,1
905,1,1,1,1,1
906,1,1,1,1,1
907,1,1,1,1,1
908,1,1,1,1,1
909,1,1,1,1,1
910,1,1,1,1,1
911,1,1,1,1,1
912,1,1,1,1,1
913,1,1,1,1,1
914,1,1,1,0,0
915,1,1,1,0,0
916,1,1,1,0,1
917,1,1,1,1,1
918,1,1,1,1,1
919,0,1,1,1,1
920,0,1,1,1,1
921,0,1,1,1,1
922,0,1,1,1,1
923,0,1,1,1,1
924,0,1,1,1,1
925,0,1,1,1,0
926,0,1,1,1,0
927,0,1,1,1,0
928,0,1,1,1,0
929,0,1,1,1,1
930,0,1,1,1,1
931,0,1,1,1,1
932,0,1,1,1,1
933,0,1,1,0,1
934,0,1,1,0,0
935,1,1,1,0,0
936,1,1,1,0,0
937,1,1,1,0,0
938,1,1,1,0,0
939,1,1,1,0,0
940,1,1,1,0,0
941,1,1,1,0,0
942,1,1,1,0,0
943,1,1,1,0,0
944,1,1,1,0,0
945,1,1,1,0,0
946,1,1,1,0,0
947,1,1,1,0,0
948,1,1,1,0,0
949,1,1,1,0,0
950,1,1,1,0,0
951,1,1,1,0,0
952,1,1,1,0,0
953,1,1,1,0,0
954,1,1,1,0,0
955,1,1,1,0,0
956,1,1,1,0,0
957,1,1,1,0,0
958,1,1,1,0,0
959,1,1,1,0,0
960,1,1,1,0,0
961,1,1,1,0,0
962,1,1,1,0,0
963,1,1,1,0,0
964,1,1,1,0,0
965,1,1,1,0,0
966,1,1,1,0,0
967,1,1,1,0,0
968,1,1,1,0,0
969,1,1,1,0,0
970,1,1,1,0,0
971,1,1,1,0,0
972,1,1,1,0,0
973,1,1,1,0,0
974,1,1,1,0,0
975,1,1,1,0,0
976,1,1,1,0,0
977,1,1,1,0,0
978,1,1,1,0,0
979,1,1,1,0,0
980,1,1,1,0,0
981,1,1,1,0,0
982,1,1,1,0,0
983,1,1,1,0,0
984,1,1,1,0,0
985,1,1,1,0,0
986,1,1,1,0,1
987,1,1,1,0,1
988,1,1,1,0,1
989,1,0,1,1,1
990,1,1,1,1,1
991,1,1,1,1,1
992,1,1,1,1,0
993,1,1,1,1,0
994,1,1,1,1,1
995,1,1,1,1,1
996,1,0,1,1,1
997,1,1,1,1,1
998,1,1,1,1,1
999,1,1,1,1,1
1000,1,1,1,1,1
1001,1,0,1,1,1
1002,1,1,1,1,1
1003,1,1,1,1,1
1004,1,1,1,1,1
1005,1,1,1,1,1
1006,1,1,1,1,1
1007,1,1,1,1,0
1008,1,1,1,1,0
1009,1,1,1,1,0
1010,1,1,1,1,1
1011,1,1,1,1,1
1012,1,1,1,1,1
1013,1,1,1,1,1
1014,1,1,1,1,1
1015,1,0,1,1,1
1016,1,0,1,1,1
1017,1,0,1,1,1
1018,1,1,1,1,1
1019,1,1,1,1,1
1020,1,1,1,1,1
1021,1,1,1,1,1
1022,1,1,1,1,1
1023,1,1,1,1,1
1024,1,1,1,1,1
1025,1,1,1,1,1
1026,1,1,1,1,0
1027,1,1,1,1,0
1028,1,1,1,1,0
1029,1,1,1,1,0
1030,1,1,1,1,0
1031,1,1,1,1,0
1032,1,1,1,1,0
1033,1,1,1,1,0
1034,1,1,1,1,0
1035,1,1,1,1,0
1036,1,1,1,1,0
1037,1,1,1,1,0
1038,1,1,1,1,0
1039,1,1,1,1,0
1040,1,1,1,1,0
1041,1,1,1,1,0
1042,1,1,1,1,0
1043,1,1,1,1,0
1044,1,1,1,1,0
1045,1,1,1,1,0
1046,1,1,1,1,0
1047,1,1,1,1,0
1048,1,1,1,1,0
1049,1,1,1,1,0
1050,1,1,1,1,0
1051,1,1,1,1,0
1052,1,1,1,1,0
1053,1,1,1,1,0
1054,1,1,1,1,0
1055,1,1,1,1,0
1056,1,1,1,1,0
1057,1,1,1,1,0
1058,1,1,1,1,0
1059,1,1,1,1,0
1060,1,1,1,1,0
1061,1,1,1,1,0
1062,1,1,1,1,0
1063,1,1,1,1,0
1064,1,1,1,1,0
1065,1,1,1,1,0
1066,1,1,1,1,0
1067,1,1,1,1,0
1068,1,1,1,1,0
1069,1,1,1,1,0
1070,1,1,1,1,0
1071,1,1,1,1,0
1072,1,1,1,1,0
1073,1,1,1,1,0
1074,1,1,1,1,0
1075,1,1,1,1,0
1076,1,1,1,1,0
1077,1,1,1,1,0
1078,1,1,1,1,0
1079,1,1,1,1,0
1080,1,1,1,1,0
1081,1,1,1,1,0
1082,1,1,1,1,0
1083,1,1,1,1,0
1084,1,1,1,1,0
1085,1,1,1,1,0
1086,1,1,1,1,0
1087,1,1,1,1,1
1088,1,1,1,1,1
1089,1,1,1,1,1
1090,1,1,1,1,1
1091,1,1,1,1,1
1092,1,1,1,1,1
1093,1,1,1,1,0
1094,1,1,1,1,0
1095,1,1,1,1,1
1096,1,1,1,1,1
1097,1,1,1,1,1
1098,1,1,1,1,1
1099,1,1,1,1,1
1100,1,1,1,1,1
1101,1,1,1,1,1
1102,1,1,1,1,1
1103,1,1,1,1,1
1104,1,1,1,1,1
1105,1,1,1,1,1
1106,1,1,1,1,1
1107,1,1,1,1,1
1108,1,1,1,1,1
1109,1,1,1,1,1
1110,1,1,1,1,1
1111,1,1,1,1,1
1112,1,1,1,1,1
1113,1,1,1,1,1
1114,1,1,1,1,1
1115,1,1,1,1,1
1116,1,1,1,1,1
1117,1,1,1,1,1
1118,1,1,1,1,1
1119,1,1,1,1,1
1120,1,1,1,1,1
1121,1,1,1,1,1
1122,1,1,1,1,1
1123,1,1,1,1,1
