FileName,AU06,AU10,AU12,AU14,AU17
738,0,1,0,0,0
739,0,1,0,0,0
740,0,1,0,0,0
741,0,1,0,0,0
742,0,1,0,0,0
743,0,1,0,0,0
744,0,1,0,0,0
745,0,1,0,0,0
746,0,1,0,0,0
747,0,1,0,0,0
748,0,1,0,0,0
749,0,1,0,0,0
750,0,1,0,0,0
751,0,1,0,0,0
752,0,1,0,0,0
753,0,1,0,0,0
754,0,1,0,0,0
755,0,1,0,0,0
756,0,1,0,0,0
757,0,1,0,0,0
758,0,1,0,0,0
759,0,1,0,0,0
760,0,1,0,0,0
761,0,1,0,0,0
762,0,1,0,0,0
763,0,1,0,0,0
764,0,1,0,0,0
765,0,1,0,0,0
766,0,1,0,0,0
767,0,1,0,0,0
768,0,1,0,0,0
769,0,0,0,0,0
770,0,0,0,0,0
771,1,1,0,0,0
772,1,1,0,0,0
773,1,1,0,0,0
774,1,1,0,0,0
775,1,1,0,0,0
776,1,1,0,0,0
777,1,1,0,0,0
778,1,1,0,0,0
779,1,1,0,0,0
780,1,1,0,0,0
781,0,1,0,0,0
782,0,1,0,0,0
783,0,1,0,0,0
784,0,1,0,0,0
785,0,1,0,0,0
786,0,1,0,0,0
787,0,1,0,0,0
788,0,1,0,0,0
789,0,1,0,0,0
790,0,1,0,0,0
791,0,1,0,0,0
792,0,1,0,0,0
793,0,1,0,0,0
794,0,1,0,0,0
795,0,1,0,0,0
796,0,1,0,0,0
797,0,1,0,0,0
798,0,1,0,0,0
799,0,1,0,0,0
800,0,1,0,0,0
801,0,1,0,0,0
802,0,1,0,0,0
803,0,1,0,0,0
804,0,1,0,0,0
805,0,1,0,0,0
806,0,1,0,0,0
807,0,1,0,0,0
808,0,1,0,0,0
809,0,1,0,0,0
810,0,1,0,0,0
811,0,0,0,0,0
812,0,0,0,0,0
813,0,0,0,0,0
814,0,0,0,0,0
815,0,0,0,0,0
816,0,0,0,0,0
817,0,0,0,0,0
818,0,0,0,0,0
819,0,0,0,0,0
820,0,0,0,0,0
821,0,0,0,0,0
822,0,0,0,0,0
823,0,0,0,0,0
824,0,0,0,0,0
825,0,0,0,0,0
826,0,0,0,0,0
827,0,0,0,0,0
828,0,0,0,0,0
829,0,0,0,0,0
830,0,0,0,0,0
831,0,0,0,0,0
832,0,0,0,0,0
833,0,0,0,0,0
834,0,0,0,0,0
835,0,0,0,0,0
836,0,0,0,0,0
837,0,0,0,0,0
838,0,0,0,0,0
839,0,0,0,0,0
840,0,0,0,0,0
841,0,0,0,0,0
842,0,0,0,0,0
843,0,0,0,0,0
844,0,0,0,0,0
845,0,0,0,0,0
846,0,0,0,0,0
847,0,1,0,0,0
848,0,1,0,0,0
849,0,1,0,0,0
850,0,1,0,0,1
851,0,1,0,0,1
852,0,1,0,0,1
853,0,1,0,0,1
854,0,1,0,0,1
855,0,1,0,0,1
856,0,1,0,0,1
857,0,1,0,0,1
858,0,1,0,0,1
859,0,1,0,0,1
860,0,1,0,0,1
861,0,1,0,0,1
862,0,1,0,0,1
863,0,1,0,0,1
864,0,1,0,0,1
865,0,1,0,0,0
866,0,1,0,0,0
867,0,1,0,0,0
868,0,1,0,0,0
869,0,1,0,0,0
870,0,1,0,0,0
871,0,1,0,0,0
872,0,1,0,0,0
873,0,1,0,0,0
874,0,1,0,0,0
875,0,1,0,0,0
876,0,1,0,0,0
877,0,1,0,0,0
878,0,1,0,0,0
879,0,1,0,0,0
880,0,1,0,0,0
881,0,1,0,0,0
882,0,1,0,0,0
883,0,1,0,0,0
884,0,1,0,0,0
885,0,1,0,0,0
886,0,1,0,0,0
887,0,1,0,0,0
888,0,1,0,0,0
889,0,1,0,0,0
890,0,1,0,0,0
891,0,1,0,0,0
892,0,1,0,0,0
893,0,1,0,0,0
894,0,1,0,0,0
895,0,1,0,0,0
896,0,1,0,0,0
897,0,1,0,0,0
898,0,1,0,0,0
899,0,1,0,0,0
900,0,1,0,0,0
901,0,1,0,0,0
902,0,1,0,0,0
903,0,1,0,0,0
904,0,1,0,0,0
905,0,1,0,0,0
906,0,1,0,0,0
907,0,1,0,0,0
908,0,1,0,0,0
909,0,1,0,0,0
910,0,1,0,0,0
911,0,1,0,0,0
912,0,1,0,0,0
913,0,1,0,0,0
914,0,1,0,0,0
915,0,1,0,0,0
916,0,1,0,0,0
917,0,1,0,0,0
918,0,1,0,0,0
919,0,1,0,0,0
920,0,1,0,0,0
921,0,1,0,0,0
922,0,1,0,0,0
923,0,1,0,0,0
924,0,1,0,0,0
925,0,1,0,0,0
926,0,1,0,0,0
927,0,1,0,0,0
928,0,1,0,0,0
929,0,1,0,0,0
930,0,1,0,0,0
931,0,1,0,0,0
932,0,1,0,0,0
933,0,1,0,0,0
934,0,1,0,0,0
935,0,1,0,0,0
936,0,1,0,0,0
937,0,1,0,0,0
938,0,1,0,0,0
939,0,1,0,0,0
940,0,1,0,0,0
941,0,1,0,0,0
942,0,1,0,0,0
943,0,1,0,0,0
944,0,1,0,0,0
945,0,1,0,0,0
946,0,1,0,0,0
947,0,1,0,0,0
948,0,1,0,0,0
949,0,1,0,0,0
950,0,0,0,0,0
951,0,0,0,0,0
952,0,0,0,0,0
953,0,0,0,0,0
954,0,0,0,0,0
955,0,0,0,0,0
956,0,0,0,0,0
957,0,0,0,0,0
958,0,0,0,0,0
959,0,0,0,0,0
960,0,0,0,0,0
961,0,0,0,0,0
962,0,0,0,0,0
963,0,0,0,0,0
964,0,0,0,0,0
965,0,0,0,0,0
966,0,0,0,0,0
967,0,0,0,0,0
968,0,0,0,0,0
969,0,0,0,0,0
970,0,0,0,0,0
971,0,0,0,0,0
972,0,0,0,0,0
973,0,0,0,0,0
974,0,0,0,0,0
975,0,0,0,0,0
976,0,0,0,0,0
977,0,0,0,0,0
978,0,0,0,0,0
979,0,0,0,0,0
980,0,0,0,0,0
981,0,0,0,0,0
982,0,0,0,0,0
983,0,0,0,0,0
984,0,0,0,0,0
985,0,0,0,0,0
986,0,0,0,0,0
987,0,0,0,0,0
988,0,0,0,0,0
989,0,0,0,0,0
990,0,0,0,0,0
991,0,0,0,0,0
992,0,0,0,0,0
993,0,0,0,0,0
994,0,0,0,0,0
995,0,0,0,0,0
996,0,0,0,0,0
997,0,0,0,0,0
998,0,0,0,0,0
999,0,0,0,0,0
1000,0,0,0,0,0
1001,0,0,0,0,0
1002,0,0,0,0,0
1003,0,0,0,0,0
1004,0,0,0,0,0
1005,0,0,0,0,0
1006,0,0,0,0,0
1007,0,0,0,0,0
1008,0,0,0,0,0
1009,0,0,0,0,0
1010,0,0,0,0,0
1011,0,0,0,0,0
1012,0,0,0,0,0
1013,0,0,0,0,0
1014,0,0,0,0,0
1015,0,0,0,0,0
1016,0,0,0,0,0
1017,0,0,0,0,0
1018,0,0,0,0,0
1019,0,0,0,0,0
1020,0,0,0,0,0
1021,0,0,0,0,0
1022,0,0,0,0,0
1023,0,0,0,0,0
1024,0,0,0,0,0
1025,0,0,0,0,0
1026,0,0,0,0,0
1027,0,0,0,0,0
1028,0,0,0,0,0
1029,0,0,0,0,0
1030,0,0,0,0,0
1031,0,0,0,0,0
1032,0,0,0,0,0
1033,0,0,0,0,0
1034,0,0,0,0,0
1035,0,1,0,0,0
1036,0,1,0,0,0
1037,0,1,0,0,0
1038,1,1,0,0,0
1039,1,1,0,0,1
1040,1,1,0,0,1
1041,1,1,0,0,1
1042,1,1,0,0,1
1043,1,1,0,1,1
1044,1,1,0,1,1
1045,1,1,0,1,1
1046,1,1,1,1,1
1047,1,1,1,1,1
1048,1,1,1,1,1
1049,1,1,1,1,1
1050,1,1,1,1,1
1051,1,1,1,1,0
1052,1,1,1,1,0
1053,1,1,1,1,0
1054,1,1,1,1,0
1055,1,1,1,1,0
1056,1,1,1,1,0
1057,1,1,1,1,0
1058,1,1,1,1,0
1059,1,1,1,1,0
1060,1,1,1,1,0
1061,1,1,1,1,0
1062,1,1,1,1,0
1063,1,1,1,1,0
1064,1,1,1,1,0
1065,1,1,1,1,0
1066,1,1,1,1,0
1067,1,1,1,1,0
1068,1,1,1,1,0
1069,1,1,1,1,0
1070,1,1,1,1,0
1071,1,1,1,1,0
1072,1,1,1,1,0
1073,1,1,1,1,0
1074,1,1,1,1,0
1075,1,1,1,1,0
1076,1,1,1,1,0
1077,1,1,1,1,0
1078,1,1,1,1,0
1079,1,1,1,1,0
1080,1,1,1,1,0
1081,1,1,1,1,0
1082,1,1,1,1,0
1083,1,1,1,1,0
1084,1,1,1,1,0
1085,1,1,1,1,0
1086,1,1,1,1,0
1087,1,1,1,1,0
1088,1,1,1,1,0
1089,1,1,1,1,0
1090,1,1,1,1,0
1091,1,1,1,1,0
1092,1,1,1,1,0
1093,1,1,1,1,0
1094,1,1,1,1,0
1095,1,1,1,1,0
1096,1,1,1,1,0
1097,1,1,1,1,0
1098,1,1,1,1,0
1099,1,1,1,1,0
1100,1,1,1,1,0
1101,1,1,1,1,0
1102,1,1,1,1,0
1103,1,1,1,1,0
1104,1,1,1,1,0
1105,1,1,1,1,0
1106,1,1,1,1,0
1107,1,1,1,1,0
1108,1,1,1,1,0
1109,1,1,1,1,0
1110,1,1,1,1,0
1111,1,1,1,1,0
1112,1,1,1,1,0
1113,1,1,1,1,0
1114,1,1,1,1,0
1115,1,1,1,1,0
1116,1,1,1,1,0
1117,1,1,1,1,0
1118,1,1,1,1,0
1119,1,1,1,1,0
1120,1,1,1,1,0
1121,1,1,1,1,0
1122,1,1,1,1,0
1123,1,1,1,1,0
1124,1,1,1,1,0
1125,1,1,1,1,0
1126,1,1,1,1,0
1127,1,1,1,1,0
1128,1,1,1,1,0
1129,1,1,1,1,0
1130,1,1,1,1,0
1131,1,1,1,1,0
1132,1,1,1,1,0
1133,1,1,1,1,0
1134,1,1,1,1,0
1135,1,1,1,1,0
1136,1,1,1,1,0
1137,1,1,1,1,0
1138,1,1,1,1,0
1139,1,1,1,1,0
1140,1,1,1,1,0
1141,1,1,1,1,0
1142,1,1,1,1,0
1143,1,1,1,1,0
1144,1,1,1,1,0
1145,1,1,1,1,0
1146,1,1,1,1,0
1147,1,1,1,1,0
