FileName,AU06,AU10,AU12,AU14,AU17
561,0,0,0,1,0
562,0,0,0,1,0
563,0,0,0,1,0
564,0,0,0,1,0
565,0,0,0,1,0
566,0,0,0,1,0
567,0,0,0,1,0
568,0,0,0,1,0
569,0,0,0,1,0
570,0,0,0,1,0
571,0,0,0,1,0
572,0,0,0,1,0
573,0,0,0,1,0
574,0,0,0,1,0
575,0,0,0,1,0
576,0,0,0,1,0
577,0,0,0,1,0
578,0,0,0,1,0
579,0,0,0,1,0
580,0,0,0,1,0
581,0,0,0,1,0
582,0,0,0,1,0
583,0,0,0,1,0
584,0,0,0,1,0
585,0,0,0,1,0
586,0,0,0,1,0
587,0,0,0,1,0
588,0,0,0,1,0
589,0,0,0,1,0
590,0,0,0,1,0
591,0,0,0,1,0
592,0,0,0,1,0
593,0,0,0,1,0
594,0,0,0,1,0
595,0,0,0,1,0
596,0,0,0,1,0
597,0,0,0,1,0
598,0,0,0,1,0
599,0,0,0,1,0
600,0,0,0,1,0
601,0,0,0,1,0
602,0,0,0,1,0
603,0,0,0,1,0
604,0,0,0,1,0
605,0,0,0,1,0
606,0,0,0,1,0
607,0,0,0,1,0
608,0,0,0,1,0
609,0,0,0,1,0
610,0,0,0,1,0
611,0,0,0,1,0
612,0,0,0,1,0
613,0,0,0,1,0
614,0,0,0,1,0
615,0,0,0,1,0
616,0,0,0,1,0
617,0,0,0,1,0
618,0,0,0,1,0
619,0,0,0,1,0
620,0,0,0,1,0
621,0,0,0,1,0
622,0,0,0,1,0
623,0,0,0,1,0
624,0,0,0,1,0
625,0,0,0,1,0
626,0,0,0,1,0
627,0,0,0,1,0
628,0,0,0,1,0
629,0,0,0,1,0
630,0,0,0,1,0
631,0,0,0,1,0
632,0,0,0,1,0
633,0,0,0,1,0
634,0,0,0,1,0
635,0,0,0,1,1
636,0,0,0,1,1
637,0,0,0,1,1
638,0,1,0,1,1
639,0,1,1,1,1
640,0,1,1,1,1
641,0,1,1,1,1
642,0,1,1,1,1
643,0,1,1,1,1
644,0,1,1,1,1
645,0,1,1,1,1
646,0,1,1,1,1
647,0,1,1,1,1
648,0,1,1,1,1
649,0,1,1,1,1
650,0,1,1,1,1
651,0,1,1,1,1
652,0,1,1,1,1
653,0,1,1,1,1
654,0,1,1,1,1
655,0,1,1,1,1
656,0,1,1,1,1
657,0,1,1,1,1
658,0,1,1,1,1
659,0,1,1,1,1
660,0,1,1,1,1
661,0,1,1,1,1
662,0,1,1,1,1
663,0,1,1,1,1
664,1,1,1,1,1
665,1,1,1,1,1
666,1,1,1,1,1
667,1,1,1,1,1
668,1,1,1,1,1
669,1,1,1,1,1
670,1,1,1,1,1
671,1,1,1,1,1
672,1,1,1,1,1
673,1,1,1,1,1
674,1,1,1,1,1
675,1,1,1,0,1
676,1,1,1,0,1
677,1,1,1,0,0
678,1,1,1,0,0
679,1,1,1,0,1
680,1,1,1,0,1
681,1,1,1,0,1
682,1,1,1,0,1
683,1,1,1,0,1
684,1,1,1,0,1
685,1,1,1,0,1
686,1,1,1,0,1
687,1,1,1,0,1
688,1,1,1,0,1
689,1,1,1,0,1
690,1,1,1,0,1
691,1,1,1,0,1
692,1,1,1,0,1
693,1,1,1,0,1
694,1,1,1,0,1
695,1,1,1,0,1
696,1,1,1,0,1
697,1,1,1,0,1
698,1,1,1,0,1
699,1,1,1,0,1
700,1,1,1,0,1
701,1,1,1,0,1
702,1,1,1,0,1
703,1,1,1,0,1
704,1,1,1,0,1
705,1,1,1,0,1
706,1,1,1,0,1
707,1,1,1,0,1
708,1,1,1,0,1
709,1,1,1,0,1
710,1,1,1,0,1
711,1,1,1,0,1
712,1,1,1,0,1
713,1,1,1,0,1
714,1,1,1,0,1
715,1,1,1,0,1
716,1,1,1,0,1
717,1,1,1,0,1
718,1,1,1,0,1
719,1,1,1,0,1
720,1,1,1,0,1
721,1,1,1,0,1
722,1,1,1,0,1
723,1,1,1,0,1
724,1,1,1,0,1
725,1,1,1,0,1
726,1,1,1,0,1
727,1,1,1,0,1
728,1,1,1,0,1
729,1,1,1,0,1
730,1,1,1,0,1
731,1,1,1,0,1
732,1,1,1,0,1
733,1,1,1,0,1
734,1,1,1,0,1
735,1,1,1,0,1
736,1,1,1,0,1
737,1,1,1,0,1
738,1,1,1,0,1
739,1,1,1,0,1
740,1,1,1,0,1
741,1,1,1,0,1
742,1,1,1,0,1
743,1,1,1,0,1
744,1,1,1,0,1
745,1,1,1,0,1
746,1,1,1,0,0
747,1,1,1,0,0
748,1,1,1,0,0
749,1,1,1,1,0
750,1,1,1,1,0
751,1,1,1,1,0
752,1,1,1,1,0
753,1,1,1,1,0
754,1,1,1,1,0
755,1,1,1,1,0
756,1,1,1,1,1
757,1,1,1,1,1
758,1,1,1,1,1
759,1,1,1,1,1
760,1,1,1,1,1
761,1,1,1,1,1
762,1,1,1,1,1
763,1,1,1,1,1
764,1,1,1,1,1
765,1,1,1,1,1
766,1,1,1,1,1
767,1,1,1,1,1
768,1,1,1,1,1
769,1,1,1,1,1
770,1,1,1,1,1
771,1,1,1,1,1
772,1,1,1,1,1
773,1,1,1,1,1
774,1,1,1,1,1
775,1,1,1,1,1
776,1,1,1,1,1
777,1,1,1,1,1
778,1,1,1,1,1
779,1,1,1,1,1
780,1,1,1,1,1
781,1,1,1,1,1
782,1,1,1,1,1
783,1,1,1,1,1
784,1,1,1,1,1
785,1,1,1,1,1
786,1,1,1,1,1
787,1,1,1,1,1
788,1,1,1,1,1
789,1,1,1,1,1
790,1,1,1,1,1
791,1,1,1,1,1
792,1,1,1,1,1
793,1,1,1,1,1
794,1,1,1,1,1
795,1,1,1,1,1
796,1,1,1,1,1
797,1,1,1,1,1
798,1,1,1,1,1
799,1,1,1,1,1
800,1,1,1,1,1
801,1,1,1,1,1
802,1,1,1,1,1
803,1,1,1,1,1
804,1,1,1,1,1
805,1,1,1,1,1
806,1,1,1,1,1
807,1,1,1,1,1
808,1,1,1,0,1
809,1,1,1,0,1
810,1,1,1,0,1
811,1,1,1,0,1
812,1,1,1,0,1
813,1,1,1,0,1
814,1,1,1,0,1
815,1,1,1,0,1
816,1,1,1,0,1
817,1,1,1,0,1
818,1,1,1,0,1
819,1,1,1,0,1
820,1,1,1,0,1
821,1,1,1,0,1
822,1,1,1,0,1
823,1,1,1,0,1
824,1,1,1,0,1
825,1,1,1,0,1
826,1,1,1,0,1
827,1,1,1,0,1
828,1,1,1,0,1
829,1,1,1,0,1
830,1,1,1,0,1
831,1,1,1,0,1
832,1,1,1,0,1
833,1,1,1,0,1
834,1,1,1,0,1
835,1,1,1,0,1
836,1,1,1,0,1
837,1,1,1,0,1
838,1,1,1,0,1
839,1,1,1,0,1
840,1,1,1,0,1
841,1,1,1,0,1
842,1,1,1,0,0
843,1,1,1,0,0
844,1,1,1,0,0
845,1,1,1,0,0
846,1,1,1,0,0
847,1,1,1,0,0
848,1,1,1,0,0
849,1,1,1,0,0
850,1,1,1,0,0
851,1,1,1,0,0
852,1,1,1,0,0
853,1,1,1,0,0
854,1,1,1,0,0
855,1,1,1,0,0
856,1,1,1,0,0
857,1,1,1,0,0
858,1,1,1,0,0
859,1,1,1,0,0
860,1,1,1,0,0
861,1,1,1,0,0
862,1,1,1,0,0
863,1,1,1,0,0
864,1,1,1,0,0
865,1,1,1,0,0
866,1,1,1,0,0
867,1,1,1,0,0
868,1,1,1,0,0
869,1,1,1,0,0
870,1,1,1,0,0
871,1,1,1,0,0
872,1,1,1,0,0
873,1,1,1,0,0
874,1,1,1,0,0
875,1,1,1,0,0
876,1,1,1,0,0
877,1,1,1,0,0
878,1,1,1,0,0
879,1,1,1,0,0
880,1,1,1,0,0
881,1,1,1,0,0
882,1,1,1,0,0
883,1,1,1,0,0
884,1,1,1,0,0
885,1,1,1,0,0
886,1,1,1,0,0
887,1,1,1,0,0
888,1,1,1,0,0
889,1,1,1,0,0
890,1,1,1,0,0
