FileName,AU06,AU10,AU12,AU14,AU17
342,0,1,0,0,0
343,0,1,0,0,0
344,0,1,0,0,0
345,0,1,0,0,0
346,0,1,0,0,0
347,0,1,0,0,0
348,0,1,0,0,0
349,0,1,0,0,0
350,0,1,0,0,0
351,0,1,0,0,0
352,0,1,0,0,0
353,0,1,0,0,0
354,0,1,0,0,0
355,0,1,0,0,0
356,0,1,0,0,0
357,0,1,0,0,0
358,0,1,0,0,0
359,0,1,0,0,0
360,0,1,0,0,0
361,0,1,0,0,0
362,0,1,0,0,0
363,0,1,0,0,0
364,0,1,0,0,0
365,0,1,0,0,0
366,0,1,0,0,0
367,0,1,0,0,0
368,0,1,0,0,0
369,0,1,0,0,0
370,0,1,0,0,0
371,0,1,0,0,0
372,0,1,0,0,0
373,0,1,0,0,0
374,0,1,0,0,0
375,0,1,0,0,0
376,0,1,0,0,0
377,0,1,0,0,0
378,0,1,0,0,0
379,0,1,0,0,0
380,0,1,0,0,0
381,0,1,0,0,0
382,0,1,0,0,0
383,0,1,0,0,0
384,0,1,0,0,0
385,0,1,0,0,0
386,0,1,0,0,0
387,0,1,0,0,0
388,0,1,0,0,0
389,0,1,0,0,0
390,0,1,0,0,0
391,0,1,0,0,0
392,0,1,0,0,0
393,0,1,0,0,0
394,0,1,0,0,0
395,0,1,0,0,0
396,0,1,0,0,0
397,0,1,0,0,0
398,0,1,0,0,0
399,0,1,0,0,0
400,0,1,0,0,0
401,0,1,0,0,0
402,0,1,0,0,0
403,0,1,0,0,0
404,0,1,0,0,0
405,0,1,0,0,0
406,0,1,0,0,0
407,0,1,0,0,0
408,0,1,0,0,0
409,0,1,0,0,0
410,0,1,0,0,0
411,0,1,0,0,0
412,0,1,0,0,0
413,0,1,0,0,0
414,0,1,0,0,0
415,0,1,0,0,0
416,0,1,0,0,0
417,0,1,0,0,0
418,0,1,0,0,0
419,0,1,0,0,0
420,0,1,0,0,0
421,0,1,0,0,0
422,0,1,0,0,0
423,0,1,0,0,0
424,0,1,0,0,0
425,0,1,0,0,0
426,0,1,0,0,0
427,0,1,0,0,0
428,0,1,0,0,0
429,0,1,0,0,0
430,0,1,0,0,0
431,0,1,0,0,0
432,0,1,0,0,0
433,0,1,0,0,0
434,0,1,0,0,0
435,0,1,0,0,0
436,0,1,0,0,0
437,0,1,0,0,0
438,0,1,0,0,0
439,0,1,0,0,0
440,0,1,0,0,0
441,0,1,0,0,0
442,0,1,0,0,0
443,0,1,0,0,0
444,0,1,0,0,0
445,0,1,0,0,0
446,0,1,0,0,0
447,0,1,0,0,0
448,0,1,0,0,0
449,0,1,0,0,0
450,0,1,0,0,0
451,0,1,0,0,0
452,0,1,0,0,0
453,0,1,0,0,0
454,0,1,0,0,0
455,0,1,0,0,0
456,0,1,0,0,0
457,0,1,0,0,0
458,0,1,0,0,0
459,0,1,0,0,0
460,0,1,0,0,0
461,0,1,0,0,0
462,0,1,0,0,0
463,0,1,0,0,0
464,0,1,0,0,0
465,0,1,0,0,0
466,0,1,0,0,0
467,0,1,0,0,0
468,0,1,0,0,0
469,0,1,0,0,0
470,0,1,0,0,0
471,0,1,0,0,0
472,0,1,0,0,0
473,0,1,0,0,0
474,0,1,0,0,0
475,0,1,0,0,0
476,0,1,0,0,0
477,0,1,0,0,0
478,0,1,0,0,0
479,0,1,0,0,0
480,0,1,0,0,0
481,0,1,0,0,0
482,0,1,0,0,0
483,0,1,0,0,0
484,0,1,0,0,0
485,0,1,0,0,0
486,0,1,0,0,0
487,0,1,0,0,0
488,0,1,0,0,0
489,0,1,0,0,0
490,0,1,0,0,0
491,0,1,0,0,0
492,0,1,0,0,0
493,0,1,0,0,0
494,0,1,0,0,0
495,0,1,0,0,0
496,0,1,0,0,0
497,0,1,0,0,0
498,0,1,0,0,0
499,0,1,0,0,0
500,0,1,0,0,0
501,0,1,0,0,0
502,0,1,0,0,0
503,0,1,0,0,0
504,0,1,0,0,0
505,0,1,0,0,0
506,0,1,1,0,0
507,0,1,1,0,0
508,0,1,1,0,0
509,0,1,1,0,0
510,0,1,1,0,0
511,0,1,1,0,0
512,0,1,1,0,0
513,0,1,1,0,0
514,0,1,1,0,0
515,0,1,1,0,0
516,0,1,1,0,0
517,0,1,1,0,0
518,0,1,1,0,0
519,0,1,1,0,0
520,0,1,1,0,0
521,0,1,1,0,0
522,0,1,1,0,0
523,0,1,1,0,0
524,0,1,1,0,0
525,0,1,1,0,0
526,0,1,1,0,0
527,0,1,1,0,0
528,0,1,1,0,0
529,0,1,1,0,0
530,0,1,1,0,0
531,0,1,1,0,0
532,0,1,1,0,0
533,0,1,1,0,0
534,0,1,1,0,0
535,0,1,1,0,0
536,0,1,1,0,0
537,0,1,1,0,0
538,0,1,1,0,0
539,0,1,1,0,0
540,0,1,1,0,0
541,0,1,1,0,0
542,0,1,1,0,0
543,0,1,1,0,0
544,0,1,1,0,0
545,0,1,1,0,0
546,0,1,1,0,0
547,0,1,1,0,0
548,0,1,1,0,0
549,0,1,1,0,0
550,0,1,1,0,0
551,0,1,1,0,0
552,0,1,1,0,0
553,0,1,1,0,0
554,0,1,1,0,0
555,0,1,1,0,0
556,0,1,1,0,0
557,0,1,1,0,0
558,0,1,1,0,0
559,0,1,1,0,0
560,0,1,1,0,0
561,0,1,1,0,0
562,0,1,1,0,0
563,0,1,1,0,0
564,0,1,1,0,0
565,0,1,1,0,0
566,0,1,1,0,0
567,0,1,1,0,0
568,0,1,1,0,0
569,0,1,1,0,0
570,0,1,1,0,0
571,0,1,1,0,0
572,0,1,1,0,0
573,0,1,1,0,0
574,0,1,1,0,0
575,0,1,1,0,0
576,0,1,1,0,0
577,0,1,1,0,0
578,0,1,1,0,0
579,0,1,1,0,0
580,1,1,1,0,0
581,1,1,1,0,0
582,1,1,1,0,0
583,1,1,1,0,0
584,1,1,1,0,0
585,1,1,1,0,0
586,1,1,1,0,0
587,1,1,1,1,0
588,1,1,1,1,0
589,1,1,1,1,0
590,1,1,1,1,0
591,1,1,1,1,0
592,1,1,1,1,0
593,1,1,1,1,0
594,1,1,1,1,0
595,1,1,1,1,0
596,1,1,1,1,0
597,1,1,1,1,0
598,1,1,1,1,0
599,1,1,1,1,0
600,1,1,1,1,0
601,1,1,1,1,0
602,1,1,1,1,0
603,1,1,1,1,0
604,1,1,1,1,0
605,1,1,1,1,0
606,1,1,1,1,0
607,1,1,1,1,0
608,1,1,1,1,0
609,1,1,1,1,0
610,1,1,1,1,0
611,1,1,1,1,0
612,1,1,1,1,0
613,1,1,1,1,0
614,1,1,1,1,0
615,1,1,1,1,0
616,1,1,1,1,0
617,1,1,1,1,0
618,1,1,1,1,0
619,1,1,1,1,0
620,1,1,1,1,0
621,1,1,1,1,0
622,1,1,1,1,0
623,1,1,1,1,0
624,1,1,1,1,0
625,1,1,1,1,0
626,1,1,1,1,0
627,1,1,1,1,0
628,1,1,1,1,0
629,1,1,1,1,0
630,1,1,1,1,0
631,1,1,1,1,0
632,1,1,1,1,0
633,1,1,1,1,0
634,1,1,1,1,0
635,1,1,1,1,0
636,1,1,1,1,0
