FileName,AU06,AU10,AU12,AU14,AU17
376,0,1,1,1,0
377,0,1,1,1,0
378,0,1,1,1,0
379,0,1,1,1,0
380,0,1,1,1,0
381,0,1,1,1,0
382,0,1,1,1,0
383,0,1,1,1,0
384,0,1,1,1,0
385,0,1,1,1,0
386,0,1,1,1,0
387,0,1,1,1,0
388,0,1,1,1,0
389,0,1,1,1,0
390,0,1,1,1,0
391,0,1,1,1,0
392,0,1,1,1,0
393,0,1,1,1,0
394,0,1,1,1,0
395,0,1,1,1,0
396,0,1,1,1,0
397,0,1,1,1,0
398,0,1,1,1,0
399,0,1,1,1,0
400,0,1,1,1,0
401,0,1,1,1,0
402,0,1,1,1,0
403,0,1,1,1,0
404,0,1,1,1,0
405,0,1,1,1,0
406,0,1,1,1,0
407,0,1,1,1,0
408,0,1,1,1,0
409,0,1,1,1,0
410,0,1,1,1,0
411,0,1,1,1,0
412,0,1,1,1,0
413,0,1,1,1,0
414,0,1,1,1,0
415,0,1,1,1,0
416,0,1,1,1,0
417,0,1,1,1,0
418,0,1,1,1,0
419,0,1,1,1,0
420,0,1,1,1,0
421,0,1,1,1,0
422,0,1,1,1,0
423,0,1,1,1,0
424,0,1,1,1,0
425,0,1,1,1,0
426,0,1,1,1,0
427,0,1,1,1,0
428,0,1,1,1,0
429,0,1,1,1,0
430,0,1,1,1,0
431,0,1,1,1,0
432,0,1,1,1,0
433,0,1,1,1,0
434,0,1,1,1,0
435,0,1,1,1,0
436,0,1,1,1,0
437,0,1,1,1,0
438,0,1,1,1,0
439,0,1,1,1,0
440,0,1,1,1,0
441,0,1,1,1,0
442,0,1,1,1,0
443,0,1,1,1,0
444,0,1,1,1,0
445,0,1,1,1,0
446,0,1,1,1,0
447,0,1,1,1,0
448,0,1,1,1,0
449,0,1,1,1,0
450,0,1,1,1,0
451,0,1,1,1,0
452,0,1,1,1,0
453,0,1,1,1,0
454,0,1,1,1,0
455,0,1,1,1,0
456,0,0,1,1,0
457,0,0,1,1,0
458,0,0,1,1,0
459,0,0,1,1,0
460,0,0,1,1,0
461,0,0,1,1,0
462,0,0,1,1,0
463,0,0,1,1,0
464,0,0,1,1,0
465,0,0,1,1,0
466,0,0,1,1,0
467,0,0,1,1,0
468,0,0,1,1,0
469,0,0,1,1,0
470,0,0,1,1,0
471,0,0,1,1,0
472,0,0,1,1,0
473,0,0,1,1,0
474,0,0,1,1,0
475,0,0,1,1,0
476,0,0,1,1,0
477,0,0,1,1,0
478,0,0,1,1,0
479,0,0,1,1,0
480,0,0,0,1,0
481,0,0,0,1,0
482,0,0,0,1,0
483,0,0,0,1,0
484,0,0,0,1,0
485,0,0,0,1,0
486,0,0,0,1,0
487,0,0,0,1,0
488,0,0,0,1,0
489,0,0,0,1,0
490,0,0,0,1,0
491,0,0,0,1,0
492,0,0,0,1,0
