FileName,AU06,AU10,AU12,AU14,AU17
392,0,1,0,0,0
393,0,1,0,0,0
394,0,1,0,0,0
395,0,1,0,0,0
396,0,1,0,0,0
397,0,1,0,0,0
398,0,1,0,0,0
399,0,1,0,0,0
400,0,1,0,0,0
401,0,1,0,0,0
402,0,1,0,0,0
403,0,1,0,0,0
404,0,1,0,0,0
405,0,1,0,0,0
406,0,1,0,0,0
407,0,1,0,0,0
408,0,1,0,0,0
409,0,1,0,0,0
410,0,1,0,0,0
411,0,1,0,0,0
412,0,1,0,0,0
413,0,1,0,0,0
414,0,1,0,0,0
415,0,1,0,0,0
416,0,1,0,0,0
417,0,1,0,0,0
418,0,1,0,0,0
419,0,1,0,0,0
420,0,1,0,1,0
421,0,1,0,1,0
422,0,1,0,1,0
423,0,1,0,1,0
424,0,1,0,1,0
425,0,1,0,1,0
426,0,1,0,1,0
427,0,1,0,1,0
428,0,1,0,1,0
429,0,1,0,1,0
430,0,1,0,1,0
431,0,1,0,1,0
432,0,1,0,1,0
433,0,0,0,1,0
434,0,0,0,1,0
435,0,0,0,1,0
436,0,0,0,1,0
437,0,0,0,1,0
438,0,0,0,1,0
439,0,0,0,1,0
440,0,0,0,1,0
441,0,0,0,1,0
442,0,0,0,1,1
443,0,0,0,1,1
444,0,0,0,1,1
445,0,0,0,1,1
446,0,0,0,1,1
447,0,0,0,1,1
448,0,0,0,1,1
449,0,0,0,1,1
450,0,0,0,1,1
451,0,0,0,1,1
452,0,0,0,1,1
453,0,0,0,1,1
454,0,0,0,1,1
455,0,0,0,1,1
456,0,0,0,1,1
457,0,0,0,1,1
458,0,1,0,1,1
459,0,1,0,1,1
460,0,1,0,1,0
461,0,1,0,1,0
462,0,1,0,1,0
463,0,1,0,1,1
464,0,1,0,1,1
465,0,1,0,1,1
466,0,1,0,1,1
467,0,1,0,1,1
468,0,1,0,1,0
469,0,1,0,1,0
470,0,1,0,1,0
471,0,1,0,1,0
472,0,1,0,1,0
473,0,1,0,1,1
474,0,1,0,1,1
475,0,1,0,1,1
476,0,1,0,1,1
477,1,1,0,1,0
478,1,1,0,1,0
479,1,1,0,1,0
480,1,1,0,1,0
481,1,1,0,1,0
482,1,1,0,1,0
483,1,1,0,1,0
484,1,1,0,1,0
485,1,1,0,1,0
486,1,1,0,1,0
487,1,1,0,1,0
488,1,1,0,1,0
489,1,1,0,1,0
490,1,1,0,1,0
491,1,1,0,1,0
492,1,1,0,0,0
493,1,1,0,0,0
494,1,1,0,0,0
495,1,1,0,0,0
496,1,1,0,0,0
497,1,1,0,1,0
498,1,1,0,1,0
499,1,1,0,1,0
500,1,1,0,1,1
501,1,1,0,1,1
502,1,1,0,1,1
503,1,1,0,1,1
504,1,1,0,1,1
505,1,1,0,1,1
506,1,0,0,1,1
507,1,0,0,1,1
508,1,0,0,1,1
509,1,1,0,1,1
510,1,1,0,1,1
511,1,1,0,1,0
512,1,1,0,1,0
513,1,1,0,1,0
514,1,1,0,1,0
515,1,1,0,1,0
516,1,1,0,1,0
517,1,1,0,1,0
518,1,1,0,1,0
519,0,1,0,1,0
520,0,1,0,1,0
521,0,1,0,1,0
522,0,1,0,1,0
523,0,1,0,1,0
524,0,1,0,1,0
525,0,1,0,1,0
526,0,1,0,1,0
527,0,1,0,1,0
528,0,1,0,1,0
529,0,1,0,1,0
530,0,1,0,1,1
531,0,0,0,1,1
532,0,0,0,1,1
533,0,1,0,1,1
534,0,1,0,1,0
535,0,1,0,1,0
536,0,1,0,1,0
537,0,1,0,1,0
538,0,1,0,1,0
539,0,1,0,1,0
540,0,1,0,1,0
541,0,1,0,1,0
542,0,1,0,1,0
543,0,1,0,1,0
544,0,1,0,1,0
545,0,1,0,1,0
546,0,1,0,1,0
547,0,1,0,1,0
548,0,1,0,1,0
549,0,1,0,1,0
550,0,1,0,1,0
551,0,1,0,1,0
