FileName,AU06,AU10,AU12,AU14,AU17
651,1,1,1,0,0
652,1,1,1,0,0
653,1,1,1,0,0
654,1,1,1,0,0
655,1,1,1,0,0
656,1,1,1,0,0
657,1,1,1,0,0
658,1,1,1,0,0
659,1,1,1,0,0
660,1,1,1,0,0
661,1,1,1,0,0
662,1,1,1,0,0
663,1,1,1,0,0
664,1,1,1,0,0
665,1,1,1,0,0
666,1,1,1,0,0
667,1,1,1,0,0
668,1,1,1,0,0
669,1,1,1,0,0
670,1,1,1,0,0
671,1,1,1,0,0
672,1,1,1,0,0
673,1,1,1,0,0
674,1,1,1,0,0
675,1,1,1,0,0
676,1,1,1,0,0
677,1,1,1,0,0
678,1,1,1,0,0
679,1,1,1,0,0
680,1,1,1,0,0
681,1,1,1,0,0
682,1,1,1,0,0
683,1,1,1,0,0
684,1,1,1,0,0
685,1,1,1,0,0
686,1,1,1,0,0
687,1,1,1,0,0
688,1,1,1,0,0
689,1,1,1,0,0
690,1,1,1,0,0
691,1,1,1,0,0
692,1,1,1,0,0
693,1,1,1,0,0
694,1,1,1,0,0
695,1,1,1,0,0
696,1,1,1,0,0
697,1,1,1,0,0
698,1,1,1,0,0
699,1,1,1,0,0
700,1,1,1,0,0
701,1,1,1,0,0
702,1,1,1,0,0
703,1,1,1,0,0
704,1,1,1,0,0
705,1,1,1,0,0
706,1,1,1,0,0
707,1,1,1,0,0
708,1,1,1,0,0
709,1,1,1,0,0
710,1,1,1,0,0
711,1,1,1,0,0
712,1,1,1,0,0
713,1,1,1,0,0
714,1,1,1,0,0
715,1,1,1,0,0
716,1,1,1,0,0
717,1,1,1,0,0
718,1,1,1,0,0
719,1,1,1,0,0
720,1,1,1,0,0
721,1,1,1,0,0
722,1,1,1,0,0
723,1,1,1,0,0
724,1,1,1,0,0
725,1,1,1,0,0
726,1,1,1,0,0
727,1,1,1,0,0
728,1,1,1,0,0
729,1,1,1,0,0
730,1,1,1,0,0
731,1,1,1,0,0
732,1,1,1,0,0
733,1,1,1,0,0
734,1,1,1,0,0
735,1,1,1,0,0
736,1,1,1,0,0
737,1,1,1,0,0
738,1,1,1,0,0
739,1,1,1,0,0
740,1,1,1,0,0
741,1,1,1,0,0
742,1,1,1,0,0
743,1,1,1,0,0
744,1,1,1,0,0
745,1,1,1,0,0
746,1,1,1,0,0
747,1,1,1,0,0
748,1,1,1,0,0
749,1,1,1,0,0
750,1,1,1,0,0
751,1,1,1,0,0
752,1,1,1,0,0
753,1,1,1,0,0
754,1,1,1,0,0
755,1,1,1,0,0
756,1,1,1,0,0
757,1,1,1,0,0
758,1,1,1,0,0
759,1,1,1,0,0
760,1,1,1,0,0
761,1,1,1,0,0
762,1,0,1,0,0
763,1,0,1,0,0
764,1,0,1,0,0
765,1,0,1,0,0
766,1,0,1,0,0
767,1,0,1,0,0
768,0,0,1,0,0
769,0,0,1,1,0
770,0,0,1,1,0
771,0,0,1,1,0
