FileName,AU06,AU10,AU12,AU14,AU17
872,1,1,1,0,0
873,1,1,1,0,0
874,1,1,1,0,0
875,1,1,1,0,0
876,1,1,1,0,0
877,1,1,1,0,0
878,1,1,1,0,0
879,1,1,1,0,0
880,1,1,1,0,0
881,1,1,1,0,0
882,1,1,1,0,0
883,1,1,1,0,0
884,1,1,1,0,0
885,1,1,1,0,0
886,1,1,1,0,0
887,1,1,1,0,0
888,1,1,1,0,0
889,1,1,1,0,0
890,1,1,1,0,0
891,1,1,1,0,0
892,1,1,1,0,0
893,1,1,1,0,0
894,1,1,1,0,0
895,1,1,1,0,0
896,1,1,1,0,0
897,1,1,1,0,0
898,1,1,1,0,0
899,1,1,1,0,0
900,1,1,1,0,0
901,1,1,1,0,0
902,1,1,1,0,0
903,1,1,1,0,0
904,1,1,1,0,0
905,1,1,1,0,0
906,1,1,1,0,0
907,1,1,1,0,0
908,1,1,1,0,0
909,1,1,1,0,0
910,1,1,1,0,0
911,1,1,1,0,0
912,1,1,1,0,0
913,1,1,1,0,0
914,1,1,1,0,0
915,1,1,1,0,0
916,1,1,1,0,0
917,1,1,1,0,0
918,1,1,1,0,0
919,1,1,1,0,0
920,1,1,1,0,0
921,1,1,1,0,0
922,1,1,1,0,0
923,1,1,1,0,0
924,1,1,1,0,0
925,1,1,1,0,0
926,1,1,1,0,0
927,1,1,1,0,0
928,1,1,1,0,0
929,1,1,1,0,0
930,1,1,1,0,0
931,1,1,1,0,0
932,1,1,1,0,0
933,1,1,1,0,0
934,1,1,1,0,1
935,1,1,1,0,1
936,1,1,1,0,1
937,1,1,1,0,1
938,1,1,1,0,1
939,1,1,1,0,1
940,1,1,1,0,1
941,1,1,1,0,1
942,1,1,1,0,1
943,1,1,1,0,1
944,1,1,1,0,1
945,0,1,1,0,1
946,0,1,1,0,1
947,0,1,1,0,1
948,0,1,1,0,1
949,0,1,1,0,1
950,0,1,1,0,1
951,0,1,1,0,1
952,0,1,1,0,1
953,0,1,1,0,1
954,0,1,1,0,1
955,0,1,1,0,1
956,0,1,1,0,1
957,0,1,1,0,1
958,0,1,1,0,1
959,0,1,1,0,1
960,0,1,1,0,1
961,0,1,1,0,1
962,0,1,1,0,1
963,0,1,1,0,1
964,0,1,1,0,1
965,0,1,1,0,1
966,0,1,1,0,1
967,0,1,1,0,1
968,0,1,1,0,1
969,0,1,1,0,1
970,0,1,1,0,1
971,0,1,1,0,1
972,0,1,1,0,1
973,0,1,1,0,1
974,0,1,1,0,1
975,0,1,1,0,1
976,0,1,0,0,1
977,0,1,0,0,1
978,0,1,0,0,1
979,0,1,0,0,1
980,0,1,0,0,1
981,0,1,0,0,1
982,0,1,0,0,1
983,0,1,0,0,1
984,0,1,0,0,1
985,0,1,1,0,1
986,0,1,1,0,1
987,0,1,1,0,1
988,0,1,1,0,1
989,0,1,1,0,1
990,0,1,1,0,1
991,0,1,1,0,1
992,0,1,1,0,1
993,0,1,1,0,1
994,0,1,1,0,1
995,0,1,1,0,1
996,0,1,1,0,1
997,0,1,1,0,1
998,0,1,1,0,1
999,0,1,1,0,1
1000,0,1,1,0,1
1001,0,1,1,0,1
1002,0,1,1,0,1
1003,0,1,1,0,1
1004,0,1,1,0,1
1005,0,1,1,0,1
1006,0,1,1,0,1
1007,0,1,1,0,1
1008,0,1,1,0,1
1009,0,1,1,0,1
1010,0,1,1,0,1
1011,0,1,1,0,1
1012,0,1,1,0,1
1013,0,1,1,0,1
1014,0,1,1,0,1
1015,0,1,1,0,1
1016,0,1,1,0,1
1017,0,1,1,0,0
1018,0,1,1,0,0
1019,0,1,1,0,0
1020,0,1,1,0,0
1021,0,1,1,0,0
1022,0,1,1,0,0
1023,0,1,1,0,0
1024,0,1,1,0,0
1025,0,1,1,0,0
1026,0,1,1,0,0
1027,0,1,1,0,0
1028,0,1,1,0,0
1029,0,1,1,0,0
1030,0,1,1,0,0
1031,0,1,1,0,0
1032,0,1,1,0,0
1033,0,1,1,0,0
1034,0,1,1,0,0
1035,0,1,1,0,0
1036,0,1,1,0,0
1037,0,1,1,0,0
1038,0,1,1,0,0
1039,0,1,1,0,0
1040,0,1,1,0,0
1041,0,1,1,0,0
1042,0,1,1,0,0
1043,0,1,1,0,0
1044,0,1,1,0,0
1045,0,1,1,0,0
1046,0,1,1,0,0
1047,0,1,1,0,0
1048,0,1,1,0,0
1049,0,1,1,0,0
1050,0,1,1,0,0
1051,0,1,1,0,0
1052,0,1,1,0,0
1053,0,1,1,0,0
1054,0,1,1,0,0
1055,0,1,1,0,0
1056,0,1,1,0,0
1057,0,1,1,0,0
1058,0,1,1,0,0
1059,0,1,1,0,0
1060,0,1,1,0,0
1061,0,1,1,0,0
1062,0,1,1,0,0
1063,0,1,1,0,0
1064,0,1,1,0,0
1065,0,1,1,0,0
1066,0,1,1,0,0
1067,0,1,1,0,0
1068,0,1,1,1,0
1069,0,1,1,1,0
1070,0,1,1,1,0
1071,0,1,1,1,0
1072,0,1,1,1,0
1073,0,1,1,1,0
1074,0,1,1,1,0
1075,0,1,1,1,0
1076,0,1,1,1,0
1077,0,1,1,1,0
1078,0,1,1,1,0
1079,0,1,1,1,0
1080,0,1,1,1,0
1081,0,1,1,1,0
1082,0,1,1,1,0
1083,0,1,1,1,0
1084,0,1,1,0,0
1085,0,1,1,0,0
1086,0,1,1,0,0
1087,0,1,1,0,0
1088,0,1,1,0,0
1089,0,1,1,0,0
1090,0,1,1,0,0
1091,0,1,1,0,0
1092,0,1,1,0,0
1093,0,1,1,0,0
1094,0,1,1,0,0
1095,0,1,1,0,0
1096,0,1,1,0,0
1097,0,1,1,0,0
1098,0,1,1,0,0
1099,0,1,1,0,0
1100,0,1,1,0,0
1101,0,1,1,0,0
1102,0,1,1,0,0
1103,0,1,1,0,0
1104,0,1,1,0,0
1105,0,1,1,0,0
1106,0,1,1,0,0
1107,0,1,1,0,0
1108,0,1,1,0,0
1109,0,1,1,0,0
1110,0,1,1,0,0
1111,0,1,1,0,0
1112,0,1,1,0,0
1113,0,1,1,0,0
1114,0,1,1,0,0
1115,0,1,1,0,0
1116,0,1,1,0,0
1117,0,1,1,0,0
1118,0,1,1,0,0
1119,0,1,1,0,0
1120,0,1,1,0,0
1121,0,1,1,0,0
1122,0,1,1,0,0
1123,0,1,1,0,0
1124,0,1,1,0,0
1125,0,1,1,0,0
1126,0,1,1,0,0
1127,0,1,1,0,0
1128,0,1,1,0,0
1129,0,1,1,0,0
1130,0,1,1,0,0
1131,0,1,1,0,0
1132,0,1,1,0,0
1133,0,1,1,0,0
1134,0,1,1,0,0
1135,0,1,1,0,0
1136,0,1,1,0,0
1137,0,1,1,0,0
1138,0,1,1,0,0
1139,0,1,1,0,0
1140,0,1,1,0,0
1141,0,1,1,0,0
1142,0,1,1,0,0
1143,0,1,1,0,0
1144,0,1,1,0,0
1145,0,1,1,0,0
1146,0,1,1,0,0
1147,0,1,1,0,0
1148,0,1,1,0,0
1149,0,1,1,0,0
1150,0,1,1,0,0
1151,0,1,1,0,0
1152,0,1,1,0,0
1153,0,1,1,0,0
1154,0,1,1,0,0
1155,0,1,1,0,0
1156,0,1,1,0,0
1157,0,1,1,0,0
1158,0,1,1,0,0
1159,0,1,1,0,0
1160,0,1,1,0,0
1161,0,1,1,0,0
1162,0,1,1,0,0
1163,0,1,1,0,0
1164,0,1,1,0,0
1165,0,1,1,0,0
1166,0,1,1,0,0
1167,0,1,1,0,0
1168,0,1,1,0,0
1169,0,1,1,0,0
1170,0,1,1,0,0
1171,0,1,1,0,0
1172,0,1,1,0,0
1173,0,1,1,0,0
1174,0,1,1,0,0
1175,0,1,1,0,0
1176,0,1,1,0,0
1177,0,1,1,0,0
1178,0,1,1,0,0
1179,0,1,1,0,0
1180,0,1,1,0,0
1181,0,1,1,0,0
1182,0,1,1,0,0
1183,0,1,1,0,0
1184,0,1,1,0,0
1185,0,1,1,0,0
1186,0,1,1,0,0
1187,0,1,1,0,0
1188,0,1,1,0,0
1189,0,1,1,0,0
1190,0,1,1,0,0
1191,0,1,1,0,0
1192,0,1,1,0,0
1193,0,1,1,0,0
1194,0,1,1,0,0
1195,0,1,1,0,0
1196,0,1,1,0,0
1197,0,1,1,0,0
1198,0,1,1,0,0
1199,0,1,1,0,0
1200,0,1,1,0,0
1201,0,1,1,0,0
1202,0,1,1,0,0
1203,0,1,1,0,0
1204,0,1,1,0,0
1205,0,1,1,0,0
1206,0,1,1,0,0
1207,0,1,1,0,0
1208,0,1,1,0,0
1209,0,1,1,0,0
1210,0,1,1,0,0
1211,0,1,1,0,0
1212,0,1,1,0,0
1213,0,1,1,0,0
1214,0,1,1,0,0
1215,0,1,1,0,0
1216,0,1,1,0,0
1217,0,1,1,0,0
1218,0,1,1,0,0
1219,0,1,1,0,0
1220,0,1,1,0,0
1221,0,1,1,0,0
1222,0,1,1,0,0
1223,0,1,1,0,0
1224,0,1,1,0,0
1225,0,1,1,0,0
1226,0,1,1,0,0
1227,0,1,1,0,0
1228,0,1,1,0,0
1229,0,1,1,0,0
1230,0,1,1,0,0
1231,0,1,1,0,0
1232,0,1,1,0,0
1233,0,1,1,0,0
1234,0,1,1,0,0
1235,0,1,1,0,0
1236,0,1,1,0,0
1237,0,1,1,0,0
1238,0,1,1,0,0
1239,0,1,1,0,0
1240,0,1,1,0,0
1241,0,1,1,0,0
1242,0,1,1,0,0
1243,0,1,1,0,0
1244,0,1,1,0,0
1245,0,1,1,0,0
1246,0,1,1,0,0
1247,0,1,1,0,0
1248,0,1,1,0,0
1249,0,1,1,0,0
1250,0,1,1,0,0
1251,0,1,1,0,0
1252,0,1,1,0,0
1253,0,1,1,0,0
1254,0,1,1,0,0
1255,0,1,1,0,0
1256,0,1,1,0,0
1257,0,1,1,0,0
1258,0,1,1,0,0
1259,0,1,1,0,0
1260,0,1,1,0,0
1261,0,1,1,0,0
1262,0,1,1,0,0
1263,0,1,1,0,0
1264,0,1,1,0,0
1265,0,1,1,0,0
1266,0,1,1,0,0
1267,0,1,1,0,0
1268,0,1,1,0,0
1269,0,1,1,0,0
1270,0,1,1,0,0
1271,0,1,1,0,0
1272,0,1,1,0,0
1273,0,1,1,0,0
1274,0,1,1,0,0
1275,0,1,1,0,0
1276,0,1,1,0,0
1277,0,1,1,0,0
1278,0,1,1,0,0
1279,0,1,1,0,0
1280,0,1,1,0,0
1281,0,1,1,0,0
1282,0,1,1,0,0
1283,0,1,1,0,0
1284,0,1,1,0,0
1285,0,1,1,0,0
1286,0,1,1,0,0
1287,0,1,1,0,0
1288,0,1,1,0,0
1289,0,1,1,0,0
1290,0,1,1,0,0
1291,0,1,1,0,0
1292,0,1,1,0,0
1293,0,1,1,0,0
1294,0,1,1,0,0
1295,0,1,1,0,0
1296,0,1,1,0,0
1297,0,1,1,0,0
1298,0,1,1,0,0
1299,0,1,1,0,0
1300,0,1,1,0,0
1301,0,1,1,0,0
1302,0,1,1,0,0
1303,1,1,1,0,0
1304,1,1,1,0,0
1305,1,1,1,0,0
1306,1,1,1,0,0
1307,1,1,1,0,0
1308,1,1,1,0,0
1309,1,1,1,0,0
1310,1,1,1,0,0
1311,1,1,1,0,0
1312,1,1,1,0,0
1313,1,1,1,0,0
1314,1,1,1,0,0
1315,1,1,1,0,0
1316,1,1,1,0,0
1317,1,1,1,0,0
1318,1,1,1,0,0
1319,1,1,1,0,0
1320,1,1,1,0,0
1321,1,1,1,0,0
1322,1,1,1,0,0
1323,1,1,1,0,0
1324,1,1,1,0,0
1325,1,1,1,0,0
1326,1,1,1,0,0
