FileName,AU06,AU10,AU12,AU14,AU17
471,1,1,1,0,0
472,1,1,1,0,0
473,1,1,1,0,0
474,1,1,1,0,0
475,1,1,1,0,0
476,1,1,1,0,0
477,1,1,1,0,0
478,1,1,1,0,0
479,1,1,1,0,0
480,1,1,1,0,0
481,1,1,1,0,0
482,1,1,1,0,0
483,1,1,1,0,0
484,1,1,1,0,0
485,1,1,1,0,0
486,1,1,1,0,0
487,1,1,1,0,0
488,1,1,1,0,1
489,1,1,1,0,1
490,1,1,1,0,1
491,1,1,1,0,1
492,1,1,1,0,1
493,1,1,1,0,1
494,1,1,1,0,0
495,1,1,1,0,0
496,1,1,1,0,0
497,1,1,1,0,0
498,1,1,1,0,0
499,1,1,1,0,0
500,1,1,1,0,0
501,1,1,1,0,0
502,1,1,1,0,0
503,1,1,1,0,0
504,1,1,1,0,0
505,1,1,1,0,0
506,1,1,1,0,0
507,1,1,1,0,1
508,1,1,1,0,1
509,1,1,1,0,1
510,1,1,1,0,1
511,1,1,1,0,1
512,1,1,1,0,1
513,1,1,1,0,1
514,1,1,1,0,0
515,1,1,1,0,0
516,1,1,1,0,0
517,1,1,1,0,0
518,1,1,1,0,0
519,1,1,1,0,0
520,1,1,1,0,0
521,1,1,1,0,0
522,1,1,1,0,0
523,1,1,1,0,0
524,1,1,1,0,0
525,1,1,1,0,0
526,1,1,1,0,0
527,1,1,1,0,0
528,1,1,1,0,1
529,1,1,1,0,1
530,1,1,1,0,1
531,1,1,1,0,1
532,1,1,1,0,1
533,1,1,1,0,0
534,1,1,1,0,0
535,1,1,1,0,0
536,1,1,1,0,0
537,1,1,1,0,0
538,1,1,1,0,0
539,1,1,1,0,0
540,1,1,1,0,0
541,1,1,1,0,0
542,1,1,1,0,0
543,1,1,1,0,0
544,1,1,1,0,0
545,1,1,1,0,0
546,1,1,1,0,0
547,1,1,1,0,0
548,1,1,1,0,0
549,1,1,1,0,0
550,1,1,1,0,0
551,1,1,1,0,0
552,1,1,1,0,0
553,1,1,1,0,0
554,1,1,1,0,0
555,1,1,1,0,0
556,1,1,1,0,0
557,1,1,1,0,0
558,1,1,1,0,0
559,1,1,1,0,0
560,1,1,1,0,0
561,1,1,1,0,0
562,1,1,1,0,0
563,1,1,1,0,0
564,1,1,1,0,0
565,1,1,1,0,0
566,1,1,1,0,0
567,1,1,1,0,0
568,1,1,1,0,0
569,1,1,1,0,0
570,1,1,1,0,0
571,1,1,1,0,0
572,1,1,1,0,0
573,1,1,1,0,0
574,1,1,1,0,0
575,1,1,1,0,0
576,1,1,1,0,0
577,1,1,1,0,0
578,1,1,1,0,0
579,1,1,1,0,0
580,1,1,1,0,0
581,1,1,1,0,0
