FileName,AU06,AU10,AU12,AU14,AU17
594,0,1,1,0,1
595,0,1,1,0,1
596,0,1,1,0,1
597,0,1,1,0,1
598,0,1,1,0,1
599,0,1,1,0,1
600,0,1,1,0,1
601,0,1,1,0,1
602,0,1,1,0,1
603,0,1,1,0,1
604,0,1,1,0,1
605,0,1,1,0,1
606,0,1,1,0,1
607,0,1,1,0,1
608,0,1,1,0,1
609,0,1,1,0,0
610,0,1,1,0,0
611,0,1,1,0,0
612,0,1,1,0,0
613,0,1,1,0,0
614,0,1,1,0,0
615,0,1,1,0,0
616,0,1,1,0,0
617,0,1,1,0,0
618,0,1,1,0,0
619,0,1,1,0,0
620,0,1,1,0,0
621,0,1,1,0,0
622,0,1,1,0,0
623,0,1,1,0,0
624,0,1,1,0,0
625,0,1,1,0,0
626,0,1,1,0,1
627,0,1,1,0,1
628,0,1,1,0,1
629,0,1,1,0,1
630,0,1,1,0,1
631,0,1,1,0,1
632,0,1,1,0,0
633,0,1,1,0,0
634,0,1,1,0,0
635,0,1,1,0,0
636,0,1,1,0,0
637,0,1,1,0,0
638,0,1,1,0,0
639,0,1,1,0,0
640,0,1,1,0,0
641,0,1,1,0,0
642,0,1,1,0,0
643,0,1,1,0,1
644,0,1,1,0,1
645,0,1,1,0,1
646,0,1,1,0,1
647,0,1,1,0,1
648,0,1,1,0,1
649,0,1,1,0,1
650,0,1,1,0,1
651,0,1,1,0,1
652,0,1,1,0,1
653,0,1,1,0,1
654,0,1,1,0,1
655,0,1,1,0,0
656,0,1,1,0,0
657,0,1,1,0,1
658,0,1,1,0,1
659,0,1,1,0,1
660,0,1,1,0,1
661,0,1,1,0,1
662,0,1,1,0,1
663,0,1,1,0,1
664,0,1,1,0,1
665,0,1,1,0,1
666,0,1,1,0,1
667,0,1,1,0,1
668,0,1,1,0,1
669,0,1,1,0,1
670,0,1,1,0,0
671,0,1,1,0,0
672,0,1,1,0,0
673,0,1,1,0,0
674,0,1,1,0,0
675,0,1,1,0,0
676,0,1,1,0,0
677,0,1,1,0,0
678,0,1,1,0,0
679,0,1,1,0,0
680,0,1,1,0,0
681,0,1,1,0,0
682,0,1,1,0,0
683,0,1,1,0,0
684,0,1,1,0,0
685,0,1,1,0,0
686,0,1,1,0,0
687,0,1,1,0,0
688,0,1,1,0,0
689,0,1,1,0,0
690,0,1,1,0,0
691,0,1,1,0,0
692,0,1,1,0,0
693,0,1,1,0,0
694,0,1,1,0,0
695,0,1,1,0,0
696,0,1,1,0,0
697,0,1,1,0,0
698,0,1,1,0,0
699,0,1,1,0,0
700,0,1,1,0,0
701,0,1,1,0,0
702,0,1,1,0,0
703,0,1,1,0,0
704,0,1,1,0,0
705,0,1,1,0,0
706,0,1,1,0,0
707,0,1,1,0,0
708,0,1,1,0,0
709,0,1,1,0,0
710,0,1,1,0,0
711,0,1,1,0,0
712,0,1,1,0,0
713,0,1,1,0,0
714,0,1,1,0,0
715,0,1,1,0,0
716,0,1,1,0,0
717,0,1,1,0,0
718,0,1,1,0,0
719,0,1,1,0,0
720,0,1,1,0,0
721,0,1,1,0,0
722,0,1,1,0,0
723,0,1,1,0,0
724,0,1,1,0,0
725,0,1,1,0,0
726,0,1,1,0,0
727,0,1,1,0,0
728,0,1,1,0,0
729,0,1,1,0,0
730,0,1,1,0,0
731,0,1,1,0,0
732,0,1,1,0,0
733,0,1,1,0,0
734,0,1,1,0,0
735,0,1,1,0,0
736,0,0,1,0,0
737,0,0,1,0,0
738,0,0,1,0,0
739,0,0,1,0,0
740,0,0,1,0,0
741,0,0,1,0,0
742,0,0,1,0,0
743,0,0,1,0,0
744,0,0,1,0,0
745,0,0,1,0,0
746,0,0,1,0,0
747,0,0,1,0,0
748,0,0,1,0,0
749,0,0,1,0,0
750,0,0,1,0,0
751,0,0,1,0,0
752,0,0,1,0,0
753,0,0,1,0,0
754,0,0,1,0,0
755,0,0,1,0,0
756,0,0,1,0,0
757,0,0,1,0,0
758,0,0,1,0,0
759,0,0,1,0,0
760,0,0,1,0,0
761,0,0,1,0,0
762,0,0,1,0,0
763,0,0,1,0,0
764,0,0,1,0,0
765,0,0,1,0,0
766,0,0,1,0,0
767,0,0,1,0,0
768,0,0,1,0,0
769,0,0,1,0,0
770,0,0,1,0,0
771,0,0,1,0,0
772,0,0,1,0,0
773,0,0,1,0,0
774,0,0,1,0,0
775,0,0,1,0,0
776,0,0,1,0,0
777,0,0,1,0,0
778,0,0,1,0,0
779,0,0,1,0,0
780,0,0,1,0,0
781,0,0,1,0,0
782,0,0,1,0,0
783,0,0,1,0,0
784,0,0,1,0,0
785,0,0,1,0,0
786,0,0,1,0,0
787,0,0,1,0,0
788,0,0,1,0,0
789,0,1,1,0,0
790,1,1,1,0,0
791,1,1,1,0,0
792,1,1,1,0,0
793,1,1,1,0,0
794,1,1,1,0,0
795,1,1,1,0,0
796,1,1,1,0,0
797,1,1,1,0,0
798,1,1,1,0,0
799,1,1,1,0,0
800,1,1,1,0,0
801,1,1,1,0,0
802,1,1,1,0,0
803,1,1,1,0,0
804,1,1,1,0,0
805,1,1,1,0,0
806,1,1,1,0,0
807,1,1,1,0,0
808,1,1,1,0,0
809,1,1,1,0,0
810,1,1,1,0,0
811,1,1,1,0,0
812,1,1,1,0,0
813,1,1,1,0,0
814,1,1,1,0,0
815,1,1,1,0,0
816,1,1,1,0,0
817,1,1,1,0,0
818,1,1,1,0,0
819,1,1,1,0,0
820,1,1,1,0,0
821,1,1,1,0,0
822,1,1,1,0,0
823,1,1,1,0,0
824,1,1,1,0,0
825,1,1,1,0,0
826,1,1,1,0,0
827,1,1,1,0,0
828,1,1,1,0,0
829,1,1,1,0,0
830,1,1,1,0,0
831,1,1,1,0,0
832,1,1,1,0,0
833,1,1,1,0,0
834,1,1,1,0,0
835,1,1,1,0,0
836,1,1,1,0,0
837,1,1,1,0,0
838,1,1,1,0,0
839,1,1,1,0,0
840,1,1,1,0,0
841,1,1,1,0,0
842,1,1,1,0,0
843,1,1,1,0,0
844,1,1,1,0,0
845,1,1,1,0,0
846,1,1,1,0,0
847,1,1,1,0,0
848,1,1,1,0,0
849,1,1,1,0,0
850,0,1,1,0,0
851,0,1,1,0,0
852,0,1,1,0,0
853,0,1,1,0,0
854,0,1,1,0,0
855,0,1,1,0,0
856,0,1,1,0,1
857,0,1,1,0,1
858,0,1,1,0,1
859,0,1,1,0,1
860,0,1,1,0,1
861,0,1,1,0,1
862,0,1,1,0,1
863,0,1,1,0,1
864,0,1,1,0,1
865,0,1,1,0,1
866,0,1,1,0,1
867,0,1,1,0,1
868,0,1,1,0,1
869,0,1,1,0,1
870,0,0,1,0,1
871,0,0,0,0,1
872,0,0,0,0,1
873,0,0,0,0,1
874,0,0,0,0,1
875,0,0,0,0,1
876,0,0,0,0,1
877,0,0,0,0,1
878,0,0,0,0,1
879,0,0,0,0,1
880,0,0,0,0,1
881,0,0,0,0,1
882,0,0,0,0,1
883,0,0,0,0,1
884,0,0,0,0,1
885,0,0,0,0,1
886,0,0,0,0,1
887,0,0,0,0,1
888,0,0,0,0,1
889,0,0,0,0,1
890,0,0,0,0,1
891,0,0,0,0,1
892,0,0,0,0,1
893,0,0,0,0,1
894,0,0,0,0,1
895,0,0,0,0,1
896,0,0,0,0,1
897,0,0,0,0,1
898,0,0,0,0,1
899,0,0,0,0,1
900,0,0,0,0,1
901,0,0,0,0,1
902,0,0,0,0,1
903,0,0,0,0,1
904,0,0,0,0,1
905,0,0,0,0,1
906,0,0,0,0,1
907,0,0,0,0,1
908,0,0,0,0,1
909,0,0,0,0,1
910,0,0,0,0,1
911,0,0,0,0,1
912,0,0,0,0,1
913,0,0,0,0,1
914,0,0,0,0,1
915,0,0,0,0,1
916,0,0,0,0,1
917,0,0,0,0,1
918,0,0,0,0,1
919,0,0,0,0,1
920,0,0,0,0,1
