FileName,AU06,AU10,AU12,AU14,AU17
790,0,0,0,0,1
791,0,0,0,0,1
792,0,0,0,0,1
793,0,0,0,0,1
794,0,0,0,0,1
795,0,0,0,0,1
796,0,0,0,0,1
797,0,0,0,0,1
798,0,0,0,0,1
799,0,0,0,0,1
800,0,0,0,0,1
801,0,0,0,0,1
802,0,0,0,0,1
803,0,0,0,0,1
804,0,0,0,0,1
805,0,0,0,0,1
806,0,0,0,0,1
807,0,0,0,0,1
808,0,0,0,0,1
809,0,0,0,0,1
810,0,0,0,0,1
811,0,0,0,0,1
812,0,0,0,0,1
813,0,0,0,0,1
814,0,0,0,0,1
815,0,0,0,0,1
816,0,0,0,0,1
817,0,0,0,0,1
818,0,0,0,0,1
819,0,0,0,0,1
820,0,0,0,0,1
821,0,0,0,0,1
822,0,0,0,0,1
823,0,0,0,0,1
824,0,0,0,0,1
825,0,0,0,0,1
826,0,0,0,0,1
827,0,0,0,0,1
828,0,0,0,0,1
829,0,0,0,0,1
830,0,0,0,1,1
831,0,0,0,1,1
832,0,0,0,1,1
833,0,0,0,1,1
834,0,0,0,1,1
835,0,0,0,1,1
836,0,0,0,1,1
837,0,0,0,1,1
838,0,0,0,1,1
839,0,0,0,1,1
840,0,0,0,1,1
841,0,0,0,1,1
842,0,0,0,1,1
843,0,0,0,1,1
844,0,0,0,1,1
845,0,0,0,1,1
846,0,0,0,1,1
847,0,0,0,1,1
848,0,0,0,1,1
849,0,0,0,1,1
850,0,0,0,1,1
851,0,1,0,1,1
852,0,1,0,1,1
853,0,1,0,0,1
854,0,1,0,0,1
855,0,1,0,0,1
856,0,1,0,0,1
857,0,1,0,0,1
858,0,1,0,0,1
859,0,1,0,0,1
860,0,1,0,0,1
861,0,1,0,0,0
862,0,1,0,0,0
863,0,1,0,0,0
864,0,1,0,0,0
865,0,1,0,0,0
866,0,1,0,0,0
867,0,1,0,0,0
868,0,1,0,0,0
869,0,1,0,0,0
870,0,1,0,0,0
871,0,1,0,0,1
872,0,1,0,0,1
873,0,1,0,0,1
874,0,0,0,0,1
875,0,0,0,0,1
876,0,0,0,0,1
877,0,0,0,0,1
878,0,0,0,0,1
879,0,0,0,0,1
880,0,0,0,0,1
881,0,0,0,0,1
882,0,0,0,0,1
883,0,0,0,0,1
884,0,1,0,0,1
885,0,1,0,0,1
886,0,1,0,0,0
887,0,1,0,0,1
888,0,1,0,0,1
889,0,0,0,0,1
890,0,1,0,0,1
891,0,1,0,0,1
892,0,1,0,0,1
893,0,1,0,0,1
894,0,1,0,0,1
895,0,1,0,0,1
896,0,1,0,0,1
897,0,1,0,0,1
898,0,1,0,0,0
899,0,1,0,1,1
900,0,0,0,1,1
901,0,1,0,1,1
902,0,1,0,1,1
903,0,1,0,1,1
904,0,1,0,1,0
905,0,1,0,0,0
906,0,1,0,0,0
907,0,1,0,0,0
908,0,1,0,0,0
909,0,1,0,0,0
910,0,1,0,0,0
911,0,1,0,0,0
912,0,1,0,0,0
913,0,1,0,0,1
914,0,1,0,0,1
915,0,1,0,0,1
916,0,1,0,0,1
917,0,1,0,0,1
918,0,1,0,0,1
919,0,1,0,0,1
920,0,0,0,0,1
921,0,1,0,0,1
922,0,1,0,0,1
923,0,1,0,0,0
924,0,1,0,0,1
925,0,1,0,0,1
926,0,1,0,0,1
927,0,0,0,0,1
928,0,1,0,0,1
929,0,1,0,0,1
930,0,1,0,0,1
931,0,1,0,0,1
932,0,1,0,0,1
933,0,1,0,0,1
934,0,1,0,0,1
935,0,1,0,0,1
936,0,1,0,0,1
937,0,1,0,0,1
938,0,1,0,0,1
939,0,1,0,0,1
940,0,1,0,0,1
941,0,1,0,0,1
942,0,1,0,0,1
943,0,1,0,0,1
944,0,1,0,0,1
945,0,1,0,0,1
946,0,1,0,0,1
947,0,1,0,0,1
948,0,1,0,0,1
949,0,1,0,0,0
950,0,1,0,0,0
951,0,1,0,0,0
952,0,1,0,0,0
953,0,1,0,0,0
954,0,1,0,0,0
955,0,1,0,0,0
956,0,1,0,0,0
957,0,1,0,0,0
958,0,1,0,0,0
959,0,1,0,0,0
960,0,1,0,0,0
961,0,1,0,0,0
962,0,1,0,0,0
963,0,1,0,0,0
964,0,1,0,0,0
965,0,1,0,0,0
966,0,1,0,0,0
967,0,1,0,1,0
968,0,1,0,1,0
969,0,1,0,1,0
970,0,1,0,1,0
971,0,1,0,1,0
972,0,1,0,1,0
973,0,1,0,1,0
974,0,1,0,1,0
975,0,1,0,1,0
976,0,1,0,1,0
977,0,1,0,1,1
978,0,1,0,1,1
979,0,1,0,1,1
980,0,1,0,1,1
981,0,1,0,1,1
982,0,1,0,1,1
983,0,1,0,1,1
984,0,1,0,1,1
985,0,1,0,1,1
986,0,1,0,1,1
987,0,1,0,1,1
988,0,1,0,1,1
989,0,1,0,1,1
990,0,1,0,1,1
991,0,1,0,1,1
992,0,1,0,0,1
993,0,1,0,0,1
994,0,1,0,0,1
995,0,0,0,0,1
996,0,0,0,0,1
997,0,0,0,0,1
998,0,0,0,0,1
999,0,0,0,0,1
1000,0,0,0,0,1
1001,0,0,0,0,1
1002,0,0,0,0,1
1003,0,0,0,0,1
1004,0,0,0,0,1
1005,0,1,0,0,1
1006,0,1,0,0,0
1007,0,1,0,1,0
1008,0,1,0,1,0
1009,0,1,0,1,1
1010,0,1,0,1,1
1011,0,0,0,1,1
1012,0,1,0,1,1
1013,0,1,0,0,0
1014,0,1,0,0,0
1015,0,1,0,0,0
1016,0,1,0,0,0
1017,0,1,0,0,1
1018,0,1,0,0,1
1019,0,1,0,0,1
1020,0,1,0,0,1
1021,0,1,0,0,1
1022,0,1,0,0,1
1023,0,1,0,0,1
1024,0,1,0,0,0
1025,0,1,0,0,0
1026,0,1,0,0,0
1027,0,1,0,0,0
1028,0,1,0,0,0
1029,0,1,0,0,0
1030,0,1,0,0,0
1031,0,1,0,0,0
1032,0,1,0,0,1
1033,0,1,0,0,1
1034,0,1,0,0,1
1035,0,1,0,0,1
1036,0,1,0,0,1
1037,0,1,0,0,1
1038,0,1,0,0,1
1039,0,1,0,0,1
1040,0,0,0,0,1
1041,0,0,0,0,1
1042,0,0,0,0,1
1043,0,0,0,0,1
1044,0,0,0,0,1
1045,0,0,0,0,1
1046,0,0,0,0,1
1047,0,1,0,0,1
1048,0,1,0,0,1
1049,0,1,0,0,1
1050,0,1,0,0,0
1051,0,1,0,0,1
1052,0,1,0,0,1
1053,0,1,0,0,1
1054,0,1,0,0,1
1055,0,1,0,0,1
1056,0,1,0,0,1
1057,0,1,0,0,1
1058,0,1,0,0,1
1059,0,0,0,0,1
1060,0,1,0,0,1
1061,0,1,0,0,1
1062,0,1,0,1,1
1063,0,1,0,1,1
1064,0,1,0,1,1
1065,0,1,0,1,1
1066,0,1,0,1,1
1067,0,1,0,1,1
1068,0,1,0,0,0
1069,0,1,0,1,0
1070,0,1,0,1,0
1071,0,1,0,1,1
1072,0,1,0,1,1
1073,0,1,0,1,1
1074,0,0,0,1,1
1075,0,0,0,1,1
1076,0,0,0,0,1
1077,0,0,0,0,1
1078,0,1,0,0,1
1079,0,1,0,0,1
1080,0,1,0,0,0
1081,0,1,0,0,1
1082,0,1,0,0,1
1083,0,1,0,0,1
1084,0,0,0,0,1
1085,0,0,0,0,1
1086,0,0,0,0,1
1087,0,0,0,0,1
1088,0,0,0,0,1
1089,0,0,0,0,1
1090,0,0,0,0,1
1091,0,0,0,0,1
1092,0,0,0,0,1
