FileName,AU06,AU10,AU12,AU14,AU17
666,0,1,0,1,1
667,0,1,0,1,1
668,0,1,0,1,1
669,0,1,0,1,1
670,0,1,0,1,1
671,0,1,0,1,1
672,0,1,0,1,1
673,0,1,0,1,1
674,0,1,0,1,1
675,0,1,0,1,1
676,0,1,0,1,1
677,0,1,0,1,1
678,0,1,0,1,1
679,0,1,0,1,1
680,0,1,0,1,1
681,0,1,0,1,1
682,0,1,0,0,1
683,0,1,0,0,1
684,0,1,0,1,1
685,0,1,0,1,1
686,0,1,0,1,1
687,0,1,0,1,1
688,0,1,0,1,1
689,0,1,0,1,1
690,0,1,0,1,1
691,0,1,0,1,1
692,0,1,0,1,1
693,0,1,0,1,1
694,0,1,0,1,1
695,0,1,0,1,1
696,0,1,0,1,1
697,0,1,0,1,1
698,0,1,0,1,1
699,0,1,0,1,1
700,0,1,0,1,1
701,0,1,0,1,1
702,0,1,0,1,1
703,0,1,0,1,1
704,0,1,0,1,1
705,0,1,0,1,1
706,0,1,0,1,1
707,0,1,0,1,1
708,0,1,0,1,1
709,0,1,0,1,1
710,0,1,0,1,1
711,0,1,0,1,1
712,0,1,0,1,1
713,0,1,0,1,1
714,0,1,0,1,1
715,0,1,0,1,1
716,0,1,0,1,1
717,0,1,0,1,1
718,0,1,0,1,1
719,0,1,0,1,1
720,0,1,0,1,1
721,0,1,0,1,1
722,0,1,0,1,1
723,0,1,0,1,1
724,0,1,0,1,1
725,0,1,0,1,1
726,0,1,0,1,1
727,0,1,0,1,1
728,0,1,0,1,1
729,0,1,0,1,0
730,0,1,0,1,0
731,0,1,0,1,0
732,0,1,0,1,0
733,0,1,0,1,0
734,0,1,0,1,0
735,0,1,0,1,0
736,0,1,0,1,0
737,0,1,0,1,0
738,0,1,0,1,0
739,0,1,1,1,0
740,0,1,1,1,0
741,0,1,1,1,0
742,0,1,1,1,0
743,0,1,1,1,0
744,0,1,1,1,0
745,0,1,1,1,0
746,0,1,1,1,0
747,0,1,1,1,1
748,0,1,1,1,1
749,0,1,1,1,1
750,0,1,1,1,1
751,0,1,1,1,1
752,0,1,1,1,1
753,0,1,1,1,1
754,0,1,1,1,1
755,0,1,1,1,1
756,0,1,1,1,1
757,0,1,1,1,1
758,0,1,1,1,1
759,0,1,1,1,1
760,0,1,1,1,1
761,0,1,1,1,1
762,0,1,0,1,1
763,0,1,0,1,1
764,0,1,0,1,1
765,0,1,0,1,1
766,0,1,0,1,1
767,0,1,0,1,1
768,0,1,0,1,1
769,0,1,0,1,1
770,0,1,0,1,1
771,0,1,0,1,1
772,0,1,0,1,0
773,0,1,0,1,0
774,0,1,0,1,0
775,0,1,0,1,0
776,0,1,0,1,0
777,0,1,0,1,0
778,0,1,0,1,0
779,0,1,0,1,0
780,0,1,0,1,0
781,0,1,0,1,0
782,0,1,0,1,0
783,0,1,0,1,0
784,0,1,0,1,0
785,0,1,0,1,0
786,0,1,0,1,0
787,0,1,0,1,0
788,0,1,0,1,0
789,0,1,0,1,0
790,0,1,0,1,0
791,0,1,0,1,0
792,0,1,0,1,0
793,0,1,0,1,0
794,0,1,0,1,0
795,0,1,0,1,0
796,0,1,0,1,0
797,0,1,0,1,0
798,0,1,0,0,0
799,0,1,0,0,0
800,0,1,0,0,0
801,0,1,0,0,0
802,0,1,0,0,0
803,0,1,0,0,0
804,0,1,0,0,0
805,0,1,0,0,0
806,0,1,0,0,0
807,0,1,0,0,0
808,0,1,0,0,0
809,0,1,0,0,0
810,0,1,0,0,0
811,0,1,0,0,0
812,0,1,0,0,0
813,0,1,0,0,0
814,0,1,0,0,0
815,0,1,0,0,0
816,0,1,0,0,0
817,0,1,0,0,0
818,0,1,0,1,0
819,0,1,0,1,0
820,0,1,0,1,0
821,0,1,0,1,0
822,0,1,0,1,0
823,0,1,0,1,0
824,0,1,0,1,0
825,0,1,0,1,0
826,0,1,0,1,0
827,0,1,0,1,0
828,0,1,0,1,0
829,0,1,0,1,0
830,0,1,0,1,0
831,0,1,0,1,0
832,0,1,0,1,0
833,0,1,0,1,0
834,0,1,0,1,0
835,0,1,0,1,0
836,0,1,0,1,0
837,0,1,0,1,0
838,0,1,0,1,0
839,0,1,0,1,0
840,0,1,0,1,0
841,0,1,0,1,0
842,0,1,0,1,1
843,0,1,0,1,1
844,0,1,0,1,1
845,0,1,0,1,1
846,0,1,1,1,1
847,0,1,1,1,1
848,0,1,1,1,1
849,0,1,1,1,1
850,0,1,1,1,1
851,0,1,1,1,1
852,0,1,1,1,1
853,0,1,1,1,1
854,0,1,1,1,1
855,0,1,1,1,1
856,0,1,1,1,1
857,0,1,1,1,1
858,0,1,1,1,1
859,0,1,1,1,1
860,0,1,1,1,1
861,0,1,1,1,1
862,0,1,1,1,1
863,0,1,1,1,1
864,0,1,1,1,1
865,0,1,1,1,1
866,0,1,1,1,1
867,0,1,1,1,1
868,0,1,1,1,1
869,0,1,1,1,1
870,0,1,1,1,1
871,0,1,1,1,1
872,0,1,1,1,1
873,0,1,1,1,1
874,0,1,1,1,1
875,0,1,1,1,1
876,0,1,1,1,1
877,0,1,1,1,1
878,0,1,1,1,1
879,0,1,1,1,1
880,0,1,1,1,1
881,0,1,1,1,1
882,0,1,1,1,1
883,0,1,1,1,1
884,0,1,1,1,1
885,0,1,1,1,1
886,0,1,1,1,1
887,0,1,1,1,1
888,0,1,1,1,1
889,0,1,1,1,1
890,0,1,1,1,1
891,0,1,1,1,1
892,0,1,1,1,1
893,0,1,1,1,1
894,0,1,1,1,1
895,0,1,1,1,1
896,0,1,1,1,1
897,0,1,1,1,1
898,0,1,1,1,1
899,0,1,1,1,1
900,0,1,1,1,1
901,0,1,1,1,1
902,0,1,1,1,1
903,0,1,1,1,1
904,0,1,1,1,1
905,0,1,1,1,1
906,0,1,1,1,1
907,0,1,1,1,1
908,0,1,1,1,1
909,0,1,1,1,1
910,0,1,1,1,1
911,0,1,1,1,1
912,0,1,1,1,1
913,0,1,1,1,1
914,0,1,1,1,1
915,0,1,1,1,1
916,0,1,1,1,1
917,0,1,1,1,1
918,0,1,1,1,1
919,0,1,1,1,1
920,0,1,1,1,1
921,0,1,1,1,1
922,0,1,1,1,1
923,0,1,1,1,1
924,0,1,1,1,1
925,0,1,1,1,1
926,0,1,1,1,1
927,0,1,1,1,1
928,0,1,1,1,1
929,0,1,1,1,1
930,0,1,1,1,1
931,0,1,1,1,1
932,0,1,1,1,1
933,0,1,1,1,1
934,0,1,1,1,1
935,0,1,1,1,1
936,0,1,1,1,1
937,0,1,1,1,1
938,0,1,1,1,1
939,0,1,1,1,1
940,0,1,1,1,0
941,0,1,1,1,0
942,0,1,1,1,0
943,0,1,1,1,0
944,0,1,1,1,0
945,0,1,1,1,0
946,0,1,1,1,0
947,0,1,1,1,0
948,0,1,1,1,0
949,0,1,1,1,0
950,0,1,1,1,0
951,0,1,1,1,0
952,0,1,1,1,0
953,0,1,1,1,0
954,0,1,1,1,0
955,0,1,1,1,0
956,0,1,1,1,0
957,0,1,1,1,0
958,0,1,1,1,0
959,0,1,1,1,0
960,0,1,1,1,0
961,0,1,1,1,0
962,0,1,1,1,0
963,0,1,1,1,0
964,0,1,1,1,0
965,0,1,1,1,0
966,0,1,1,1,0
967,0,1,1,1,0
968,0,1,1,1,0
969,0,1,1,1,0
970,0,1,1,1,0
971,0,1,1,1,0
972,0,1,1,1,0
973,0,1,1,1,0
974,0,1,1,1,0
975,0,1,1,1,0
976,0,1,1,1,0
977,0,1,1,1,0
978,0,1,1,1,0
979,0,1,1,1,0
980,0,1,1,1,0
981,0,1,1,1,0
982,0,1,1,1,0
983,0,1,1,1,0
984,0,1,1,1,0
985,0,1,1,1,0
