FileName,AU06,AU10,AU12,AU14,AU17
166,0,0,0,0,0
167,0,0,0,0,0
168,0,0,0,0,0
169,0,0,0,0,0
170,0,0,0,0,0
171,0,0,0,0,0
172,0,0,0,0,0
173,0,0,0,0,0
174,0,0,0,0,0
175,0,0,0,0,0
176,0,0,0,0,0
177,0,0,0,0,0
178,0,0,0,0,0
179,0,0,0,0,0
180,0,0,0,0,0
181,0,0,0,0,0
182,0,0,0,0,0
183,0,0,0,0,0
184,0,0,0,0,0
185,0,0,0,0,0
186,0,0,0,0,0
187,0,0,0,0,0
188,0,0,0,0,0
189,0,0,0,0,0
190,0,0,0,0,0
191,0,0,0,0,0
192,0,0,0,0,0
193,0,0,0,0,0
194,0,0,0,0,0
195,0,0,1,0,0
196,0,0,1,0,0
197,0,0,1,0,0
198,0,0,1,0,0
199,0,0,1,0,0
200,0,0,1,0,0
201,0,0,1,0,0
202,0,0,1,0,0
203,0,0,1,0,0
204,0,0,1,0,0
205,0,0,1,0,0
206,0,0,1,0,0
207,0,0,1,0,0
208,0,0,1,0,0
209,0,0,1,0,0
210,0,0,1,0,0
211,0,0,1,0,0
212,0,0,1,0,0
213,0,0,1,0,0
214,0,0,1,0,0
215,0,0,1,0,0
216,0,0,1,0,0
217,0,0,1,0,0
218,0,0,1,0,0
219,0,0,1,0,0
220,0,0,1,0,0
221,0,0,1,0,0
222,0,0,1,0,0
223,0,0,1,0,0
224,0,0,1,0,0
225,0,0,1,0,0
226,0,0,1,0,0
227,0,0,1,0,1
228,0,0,1,1,1
229,0,0,1,1,1
230,0,0,1,1,1
231,0,0,1,1,1
232,0,0,1,1,1
233,0,0,1,1,1
234,0,0,1,1,1
235,0,0,1,1,1
236,0,0,1,1,1
237,0,0,1,1,1
238,0,0,1,1,1
239,0,0,1,1,1
240,0,0,1,1,1
241,0,0,1,1,1
242,0,0,1,1,1
243,0,0,1,1,1
244,0,0,1,1,1
245,0,0,1,1,1
246,0,0,1,1,1
247,0,0,1,1,1
248,0,0,1,1,1
249,0,0,1,1,1
250,0,0,1,1,1
251,0,0,1,1,1
252,0,0,1,1,1
253,0,0,1,0,1
254,0,0,1,0,1
255,0,0,1,0,1
256,0,0,1,0,1
257,0,0,1,0,1
258,0,0,1,0,1
259,0,0,1,0,1
260,0,0,1,0,1
261,0,0,1,0,0
262,0,0,1,0,0
263,0,0,1,0,0
264,0,0,1,0,0
265,0,0,1,0,0
266,0,0,1,0,0
267,0,0,1,0,0
268,0,0,1,0,0
269,0,0,1,0,0
270,0,0,1,1,0
271,0,0,1,1,1
272,1,1,1,1,1
273,1,1,1,1,1
274,1,1,1,1,1
275,1,1,1,1,1
276,1,1,1,1,1
277,1,1,1,1,1
278,1,1,1,1,1
279,1,1,1,1,1
280,1,1,1,1,1
281,1,1,1,1,1
282,1,1,1,1,1
283,1,1,1,1,1
284,1,1,1,1,1
285,1,1,1,1,1
286,1,1,1,1,1
287,1,1,1,1,1
288,1,1,1,1,1
289,1,1,1,1,1
290,1,1,1,1,1
291,1,1,1,1,1
292,1,1,1,1,1
293,1,1,1,1,1
294,1,1,1,1,0
295,1,1,1,1,0
296,1,1,1,1,0
297,1,1,1,1,0
298,1,1,1,1,0
299,1,1,1,1,0
300,1,1,1,1,0
301,1,1,1,1,0
302,1,1,1,1,0
303,1,1,1,1,0
304,1,1,1,1,0
305,1,1,1,1,0
306,1,1,1,1,0
307,1,1,1,1,0
308,1,1,1,1,0
309,1,1,1,1,0
310,1,1,1,1,0
311,1,1,1,1,0
312,1,1,1,1,0
313,1,1,1,1,0
314,1,1,1,1,0
315,1,1,1,1,0
316,1,1,1,1,0
317,1,1,1,1,0
318,1,1,1,1,0
319,1,1,1,1,0
320,1,1,1,1,0
321,1,1,1,1,0
322,1,1,1,1,0
323,1,1,1,1,0
324,1,1,1,1,0
325,1,1,1,1,0
326,1,1,1,1,0
327,1,1,1,1,0
328,1,1,1,1,0
329,1,1,1,1,0
330,1,1,1,1,0
331,1,1,1,1,0
332,1,1,1,1,0
333,1,1,1,1,0
334,1,1,1,1,0
335,1,1,1,1,0
336,1,1,1,1,0
337,1,1,1,1,0
338,1,1,1,1,0
339,1,1,1,1,0
340,1,1,1,1,0
341,1,1,1,1,0
342,1,1,1,1,0
343,1,1,1,1,0
344,1,1,1,1,0
345,1,1,1,1,0
346,1,1,1,1,0
347,1,1,1,1,0
348,1,1,1,1,0
349,1,1,1,1,0
350,1,1,1,1,0
351,1,1,1,1,0
352,1,1,1,1,0
353,1,1,1,1,0
354,1,1,1,1,0
355,1,1,1,1,0
356,1,1,1,1,0
357,1,1,1,1,0
358,1,1,1,1,0
359,1,1,1,1,0
360,1,1,1,1,0
361,1,1,1,1,0
362,1,1,1,1,0
363,1,1,1,1,0
364,1,1,1,1,0
365,1,1,1,1,0
366,1,1,1,1,0
367,1,1,1,1,0
368,1,1,1,1,0
369,1,1,1,1,0
370,1,1,1,0,0
371,1,1,1,0,0
372,1,1,1,0,0
373,0,1,1,0,0
374,0,1,1,0,0
375,0,1,1,0,0
376,0,1,1,0,0
377,0,1,1,1,0
378,1,1,1,1,0
379,1,1,1,1,0
380,1,1,1,1,0
381,1,1,1,1,0
382,1,1,1,1,0
383,1,1,1,1,0
384,1,1,1,1,0
385,1,1,1,1,0
386,1,1,1,1,0
387,1,1,1,1,0
388,1,1,1,1,0
389,1,1,1,1,0
390,1,1,1,1,0
391,1,1,1,1,0
392,1,1,1,1,0
393,1,1,1,1,0
394,1,1,1,1,0
395,1,1,1,1,0
396,1,1,1,1,0
397,1,1,1,1,0
398,1,1,1,1,0
399,1,1,1,1,0
400,1,1,1,1,0
401,1,1,1,1,0
402,1,1,1,1,0
403,1,1,1,1,0
404,1,1,1,1,0
405,1,1,1,1,0
406,1,1,1,1,0
407,1,1,1,1,0
408,1,1,1,1,0
409,1,1,1,1,0
410,1,1,1,1,0
411,1,1,1,1,0
412,1,1,1,1,0
413,1,1,1,1,0
414,1,1,1,1,0
415,1,1,1,1,0
416,1,1,1,1,0
417,1,1,1,1,0
418,1,1,1,1,0
419,1,1,1,1,0
420,1,1,1,1,0
421,1,1,1,1,0
422,1,1,1,1,0
423,1,1,1,1,0
424,1,1,1,1,0
425,1,1,1,1,0
426,1,1,1,1,0
427,1,1,1,1,0
428,1,1,1,1,0
429,1,1,1,1,0
430,1,1,1,1,0
431,1,1,1,1,0
432,1,1,1,1,0
433,1,1,1,1,0
434,1,1,1,1,0
435,1,1,1,1,0
436,1,1,1,1,0
437,1,1,1,1,0
438,1,1,1,1,0
439,1,1,1,1,0
440,1,1,1,1,0
441,1,1,1,1,0
442,1,1,1,1,0
443,1,1,1,1,0
444,1,1,1,1,0
445,1,1,1,1,0
446,1,1,1,1,0
447,1,1,1,1,0
448,1,1,1,1,0
449,1,1,1,1,0
450,1,1,1,1,0
451,1,1,1,1,0
452,1,1,1,1,0
453,1,1,1,1,0
454,1,1,1,1,0
455,1,1,1,1,0
456,1,1,1,1,0
457,1,1,1,1,0
458,1,1,1,1,0
459,1,1,1,1,0
460,1,1,1,1,0
461,1,1,1,1,0
462,1,1,1,1,0
463,1,1,1,1,0
464,1,1,1,1,0
465,1,1,1,1,0
466,1,1,1,1,0
467,1,1,1,1,0
468,1,1,1,1,0
469,1,1,1,1,0
470,1,1,1,1,0
471,1,1,1,1,0
472,1,1,1,1,0
473,1,1,1,1,0
474,1,1,1,1,0
475,1,1,1,1,0
476,1,1,1,1,0
477,1,1,1,1,0
478,1,1,1,1,0
479,1,1,1,1,0
480,1,1,1,1,0
481,1,1,1,1,0
482,1,1,1,1,0
483,1,1,1,1,0
484,1,1,1,1,0
485,1,1,1,1,0
486,1,1,1,1,0
487,1,1,1,1,0
488,1,1,1,1,0
489,1,1,1,1,0
490,1,1,1,1,0
491,1,1,1,1,0
492,1,1,1,1,0
493,1,1,1,1,0
494,1,1,1,1,0
495,1,1,1,1,0
496,1,1,1,1,0
497,1,1,1,1,0
498,1,1,1,1,0
499,1,1,1,1,0
500,1,1,1,1,0
501,1,1,1,1,0
502,1,1,1,1,0
503,1,1,1,1,0
504,1,1,1,1,0
505,1,1,1,1,0
506,1,1,1,1,0
507,1,1,1,1,0
508,1,1,1,1,0
509,1,1,1,1,0
510,1,1,1,1,0
511,1,1,1,1,0
512,1,1,1,1,0
513,1,1,1,1,0
514,1,1,1,1,0
515,1,1,1,1,0
516,1,1,1,1,0
517,1,1,1,1,0
518,1,1,1,1,0
519,1,1,1,1,0
520,1,1,1,1,0
521,1,1,1,1,0
522,1,1,1,1,0
523,1,1,1,1,0
524,1,1,1,1,0
525,1,1,1,1,0
526,1,1,1,1,0
527,1,1,1,1,0
528,1,1,1,1,0
529,1,1,1,1,0
530,1,1,1,1,0
531,1,1,1,1,0
532,1,1,1,1,0
533,1,1,1,1,0
534,1,1,1,1,0
535,1,1,1,1,0
536,1,1,1,1,0
537,1,1,1,1,0
538,1,1,1,1,0
539,1,1,1,1,0
540,1,1,1,1,0
541,1,1,1,1,0
542,1,1,1,1,0
543,1,1,1,1,0
544,1,1,1,1,0
545,1,1,1,1,0
546,1,1,1,1,0
547,1,1,1,1,0
548,1,1,1,1,0
549,1,1,1,1,0
550,1,1,1,1,0
551,1,1,1,1,0
552,1,1,1,1,0
553,1,1,1,1,0
554,1,1,1,1,0
555,1,1,1,1,0
556,1,1,1,1,0
557,1,1,1,1,0
558,1,1,1,1,0
559,1,1,1,1,0
560,1,1,1,1,0
561,1,1,1,1,0
562,1,1,1,1,0
563,1,1,1,1,0
564,1,1,1,1,0
565,1,1,1,1,0
