FileName,AU06,AU10,AU12,AU14,AU17
744,0,1,1,0,1
745,0,1,1,0,1
746,0,1,1,0,1
747,0,1,1,0,1
748,0,1,1,0,1
749,0,1,1,0,1
750,0,1,1,0,1
751,0,1,1,0,1
752,0,1,1,0,1
753,0,1,1,0,1
754,0,1,1,0,1
755,0,1,1,0,1
756,0,1,1,0,1
757,0,1,1,0,1
758,0,1,1,0,1
759,0,1,1,0,1
760,1,1,1,0,1
761,1,1,1,0,1
762,1,1,1,0,1
763,1,1,1,0,1
764,1,1,1,0,0
765,1,1,1,0,0
766,1,1,1,0,0
767,1,1,1,0,0
768,1,1,1,0,0
769,1,1,1,0,0
770,1,1,1,0,0
771,1,1,1,0,0
772,1,1,1,0,0
773,1,1,1,0,0
774,1,1,1,0,0
775,1,1,1,0,0
776,1,1,1,0,0
777,1,1,1,0,0
778,1,1,1,0,0
779,1,1,1,0,1
780,1,1,1,0,1
781,1,1,1,0,1
782,1,1,1,0,1
783,1,1,1,0,1
784,1,1,1,0,1
785,1,1,1,0,1
786,1,1,1,0,1
787,1,1,1,0,1
788,1,1,1,0,1
789,1,1,1,1,1
790,1,1,1,1,1
791,1,1,1,1,1
792,1,1,1,1,1
793,1,1,1,1,1
794,1,1,1,1,1
795,1,1,1,1,1
796,1,1,1,0,1
797,1,1,1,0,1
798,1,1,1,0,1
799,1,1,1,0,1
800,1,1,1,0,1
801,1,1,1,0,1
802,1,1,1,0,1
803,1,1,1,0,1
804,1,1,0,0,1
805,1,1,0,0,1
806,0,1,0,0,1
807,0,1,0,0,1
808,0,1,0,0,1
809,0,1,0,0,1
810,0,1,0,0,1
811,0,1,0,0,1
812,0,1,0,0,1
813,0,1,0,0,1
814,0,1,0,0,1
815,0,1,0,0,1
816,0,1,0,0,1
817,0,1,0,0,1
818,0,1,0,0,1
819,0,1,0,0,1
820,0,1,0,0,1
821,0,1,0,0,1
822,0,1,0,0,1
823,0,1,0,0,1
824,1,1,0,0,1
825,1,1,0,0,1
826,1,1,1,0,1
827,1,1,1,0,1
828,1,1,1,0,1
829,1,1,1,0,1
830,1,1,1,0,1
831,1,1,1,0,1
832,1,1,1,0,1
833,1,1,1,0,1
834,1,1,1,0,1
835,1,1,1,0,1
836,1,1,1,0,1
837,1,1,1,0,1
838,1,1,1,0,1
839,1,1,1,0,1
840,1,1,1,0,1
841,1,1,1,0,1
842,1,1,1,0,1
843,1,1,1,0,1
844,1,1,1,0,1
845,1,1,1,0,1
846,1,1,1,0,1
847,1,1,1,0,1
848,1,1,1,0,1
849,1,1,1,0,1
850,1,1,1,0,1
851,1,1,1,0,1
852,1,1,1,0,1
853,1,1,1,0,1
854,1,1,1,0,1
855,1,1,1,0,1
856,1,1,1,0,1
857,1,1,1,0,1
858,1,1,1,0,1
859,1,1,1,0,1
860,1,1,1,0,1
861,1,1,1,0,1
862,1,1,1,0,1
863,1,1,1,0,1
864,1,1,1,0,1
865,1,1,1,0,1
866,1,1,1,0,1
867,1,1,1,0,1
868,1,1,1,0,1
869,1,1,1,0,1
870,1,1,1,0,1
871,1,1,1,0,1
872,1,1,1,0,1
873,1,1,1,0,1
874,1,1,1,0,1
875,1,1,1,0,1
876,1,1,1,0,1
877,1,1,1,0,1
878,1,1,1,0,1
879,1,1,1,0,1
880,1,1,1,0,1
881,1,1,1,0,1
882,1,1,1,0,1
883,1,1,1,0,1
884,0,1,1,0,1
885,0,1,1,0,1
886,0,1,1,0,1
887,0,1,1,0,1
888,0,1,1,0,1
889,0,1,1,0,1
890,0,1,1,0,1
891,0,1,1,0,1
892,0,1,1,0,1
893,0,1,1,0,1
894,0,1,1,0,1
895,0,1,1,0,1
896,0,1,1,0,1
897,0,1,1,0,1
898,0,1,1,0,1
899,0,1,1,0,1
900,0,1,1,0,0
901,0,1,1,0,0
902,0,1,1,0,0
903,0,1,1,0,0
904,0,1,1,0,0
905,0,1,1,0,0
906,0,1,1,0,0
907,0,1,1,0,0
908,0,1,1,0,0
909,0,1,1,0,0
910,0,1,1,0,0
911,0,1,1,0,0
912,0,1,1,0,0
913,0,1,1,0,0
914,0,1,1,0,0
915,0,1,1,0,0
916,0,1,1,0,0
917,0,1,1,0,0
918,0,1,1,0,0
919,0,1,1,0,1
920,0,1,1,0,1
921,0,1,1,1,1
922,0,1,1,1,1
923,0,1,1,1,1
924,0,1,1,1,1
925,0,1,1,1,1
926,0,1,1,1,1
927,0,1,1,1,1
928,0,1,1,1,1
929,0,1,1,1,1
930,0,1,1,1,1
931,0,1,1,1,1
932,0,1,1,1,1
933,0,1,1,1,1
934,0,1,1,1,1
935,0,1,1,1,1
936,0,1,1,1,1
937,0,1,1,1,1
938,0,1,1,1,1
939,0,1,1,1,1
940,0,1,1,1,1
941,0,1,1,1,1
942,0,1,1,1,1
943,0,1,1,1,1
944,0,1,1,1,1
945,0,1,1,1,1
946,0,1,1,1,1
947,0,1,1,1,1
948,0,1,1,1,1
949,0,1,1,1,1
950,0,1,1,1,1
951,0,1,1,1,0
952,0,1,1,1,0
953,0,1,1,1,0
954,0,1,1,1,0
955,0,1,1,1,0
956,0,1,1,1,0
957,0,1,1,1,0
958,0,1,1,1,0
959,0,1,1,1,0
960,0,1,1,1,0
961,0,1,1,1,0
962,0,1,1,1,0
963,0,1,1,1,0
964,0,1,1,1,0
965,0,1,1,1,0
966,0,1,1,1,0
967,0,1,1,1,0
968,0,1,1,0,0
969,0,1,1,0,0
970,0,1,1,0,0
971,0,1,1,0,0
972,0,1,1,0,0
973,0,1,1,0,1
974,0,1,1,0,1
975,0,1,1,0,1
976,0,1,1,0,1
977,0,1,1,0,1
978,0,1,1,0,1
979,0,1,1,0,1
980,0,1,1,0,0
981,0,1,1,0,0
982,0,1,1,0,0
983,0,1,1,0,0
984,0,1,1,0,0
985,0,1,1,0,0
986,0,1,1,0,0
987,0,1,1,0,0
988,0,1,1,0,0
989,0,1,1,0,0
990,0,1,1,0,0
991,0,1,1,0,0
992,0,1,1,0,0
993,0,1,1,0,0
994,0,1,1,0,0
995,0,1,1,0,0
996,0,1,1,0,0
997,0,1,1,0,0
998,0,1,1,0,0
999,0,1,1,0,0
1000,0,1,1,0,0
1001,0,1,1,0,0
1002,0,1,1,0,0
1003,0,1,1,0,0
1004,0,1,1,0,0
1005,0,1,1,0,0
1006,0,1,1,0,0
1007,0,1,1,0,0
1008,0,1,1,0,0
1009,0,1,1,0,0
1010,0,1,1,0,0
1011,0,1,1,0,0
1012,0,1,1,0,0
1013,0,1,1,0,0
1014,0,1,1,0,0
1015,0,1,1,0,0
1016,0,1,1,0,0
1017,1,1,1,0,0
1018,1,1,1,0,0
1019,1,1,1,0,0
1020,1,1,1,0,0
1021,1,1,1,0,0
1022,1,1,1,0,0
1023,1,1,1,0,0
1024,1,1,1,0,0
1025,1,1,1,0,0
1026,1,1,1,0,0
1027,1,1,1,0,0
1028,1,1,1,0,0
1029,1,1,1,0,0
1030,1,1,1,0,0
1031,1,1,1,0,0
1032,1,1,1,0,0
1033,1,1,1,0,0
1034,1,1,1,0,0
1035,1,1,1,0,0
1036,1,1,1,0,0
1037,1,1,1,0,0
1038,1,1,1,0,0
1039,1,1,1,0,0
1040,1,1,1,0,0
1041,1,1,1,0,0
1042,1,1,1,0,0
1043,1,1,1,0,0
1044,1,1,1,0,0
1045,1,1,1,0,0
1046,1,1,1,0,0
1047,1,1,1,0,0
1048,1,1,1,0,0
1049,1,1,1,0,0
1050,1,1,1,0,0
1051,1,1,1,0,0
1052,1,1,1,0,0
1053,1,1,1,0,0
1054,1,1,1,0,0
1055,1,1,1,0,0
1056,1,1,1,0,0
1057,1,1,1,0,0
1058,1,1,1,0,0
1059,1,1,1,0,0
1060,1,1,1,0,0
1061,1,1,1,0,0
1062,1,1,1,0,0
1063,1,1,1,0,0
1064,1,1,1,0,0
1065,1,1,1,0,0
1066,1,1,1,0,0
1067,1,1,1,0,0
1068,1,1,1,0,0
1069,1,1,1,0,0
1070,1,1,1,0,0
1071,1,1,1,0,0
1072,1,1,1,0,0
1073,1,1,1,0,0
1074,1,1,1,0,0
1075,1,1,1,0,0
1076,1,1,1,0,0
1077,1,1,1,0,0
1078,1,1,1,0,0
1079,1,1,1,0,0
1080,1,1,1,0,0
1081,1,1,1,0,0
1082,1,1,1,0,0
1083,1,1,1,0,0
1084,1,1,1,0,0
1085,1,1,1,0,0
1086,1,1,1,0,0
1087,1,1,1,0,0
1088,1,1,1,0,0
1089,1,1,1,0,0
1090,1,1,1,0,0
1091,1,1,1,0,0
1092,1,1,1,0,0
1093,1,1,1,0,0
1094,1,1,1,0,0
1095,1,1,1,0,0
1096,1,1,1,0,0
1097,1,1,1,0,0
1098,1,1,1,0,0
1099,1,1,1,0,0
1100,1,1,1,0,0
1101,1,1,1,0,0
1102,1,1,1,0,0
1103,1,1,1,0,0
1104,1,1,1,0,0
1105,1,1,1,0,0
1106,1,1,1,0,0
1107,1,1,1,0,0
1108,1,1,1,0,0
1109,1,1,1,0,0
1110,1,1,1,0,0
1111,1,1,1,0,0
1112,1,1,1,0,0
1113,1,1,1,0,0
1114,1,1,1,0,0
1115,1,1,1,0,0
1116,1,1,1,0,0
1117,1,1,1,0,0
1118,1,1,1,0,0
1119,1,1,1,0,0
1120,1,1,1,0,0
1121,1,1,1,0,0
1122,1,1,1,0,0
