FileName,AU06,AU10,AU12,AU14,AU17
670,0,0,0,1,1
671,0,0,0,1,1
672,0,0,0,1,1
673,0,0,0,1,1
674,0,0,0,1,1
675,0,0,0,1,1
676,0,0,0,1,1
677,0,0,0,1,1
678,0,0,0,1,1
679,0,0,0,1,1
680,0,0,0,1,1
681,0,0,0,1,1
682,0,0,0,1,1
683,0,0,0,1,1
684,0,0,0,1,1
685,0,0,0,1,1
686,0,0,0,1,1
687,0,0,0,1,1
688,0,0,0,1,1
689,0,0,0,1,1
690,0,0,0,1,1
691,0,0,0,1,1
692,0,0,0,1,1
693,0,0,0,1,1
694,0,0,0,1,1
695,0,0,0,1,1
696,0,0,0,1,1
697,0,0,0,1,1
698,0,0,0,1,1
699,0,0,0,1,1
700,0,0,0,1,1
701,0,0,0,1,1
702,0,0,0,1,1
703,0,0,0,1,1
704,0,0,0,1,1
705,0,0,0,1,1
706,0,0,0,1,1
707,0,0,0,1,1
708,0,0,0,1,1
709,0,0,0,1,1
710,0,0,0,1,1
711,0,0,0,1,1
712,0,0,0,1,1
713,0,0,0,1,1
714,0,0,0,1,1
715,0,0,0,1,1
716,0,0,0,1,1
717,0,0,0,1,1
718,0,0,0,1,1
719,0,0,0,1,1
720,0,0,0,1,1
721,0,0,0,1,1
722,0,0,0,1,1
723,0,0,0,1,1
724,0,0,0,1,1
725,0,0,0,1,1
726,0,0,0,1,1
727,0,0,0,1,1
728,0,0,0,1,1
729,0,0,0,1,1
730,0,0,0,1,1
731,0,0,0,1,1
732,0,0,0,1,1
733,0,0,0,1,1
734,0,0,0,1,1
735,0,0,0,1,1
736,0,0,0,1,1
737,0,0,0,1,1
738,0,0,1,1,1
739,0,0,1,1,1
740,0,0,1,1,1
741,0,0,1,1,1
742,0,0,1,1,1
743,0,0,1,1,1
744,0,0,1,1,1
745,0,0,1,1,1
746,0,0,1,1,1
747,0,0,1,1,1
748,0,0,1,1,1
749,0,0,1,1,1
750,0,0,1,1,1
751,0,0,1,1,1
752,0,0,1,1,1
753,0,0,1,1,1
754,0,0,1,1,1
755,0,0,1,1,1
756,0,0,1,1,1
757,0,0,1,1,1
758,0,0,1,1,1
759,0,0,1,1,1
760,0,0,1,1,1
761,0,0,1,1,1
762,0,0,1,1,1
763,0,0,1,1,1
764,0,0,1,1,1
765,0,0,1,1,1
766,0,0,1,1,1
767,0,0,1,1,1
768,0,0,1,1,1
769,0,0,1,1,1
770,0,0,1,1,1
771,0,1,1,1,1
772,0,1,1,1,1
773,1,1,1,1,1
774,1,1,1,1,1
775,1,1,1,1,1
776,1,1,1,1,1
777,1,1,1,1,1
778,1,1,1,1,1
779,1,1,1,1,1
780,1,1,1,1,1
781,1,1,1,1,1
782,1,1,1,1,1
783,1,1,1,1,1
784,1,1,1,1,1
785,1,1,1,1,1
786,1,1,1,1,0
787,1,1,1,1,0
788,1,1,1,1,0
789,1,1,1,1,0
790,1,1,1,1,0
791,1,1,1,1,0
792,1,1,1,1,0
793,1,1,1,1,0
794,1,1,1,1,0
795,1,1,1,1,0
796,1,1,1,1,0
797,1,1,1,1,0
798,1,1,1,1,0
799,1,1,1,1,0
800,1,1,1,1,0
801,1,1,1,1,0
802,1,1,1,1,0
803,1,1,1,1,0
804,1,1,1,1,0
805,1,1,1,1,0
806,1,1,1,1,0
807,1,1,1,1,0
808,1,1,1,1,0
809,1,1,1,1,0
810,1,1,1,1,0
811,1,1,1,1,0
812,1,1,1,1,0
813,1,1,1,1,0
814,1,1,1,1,0
815,1,1,1,1,0
816,1,1,1,1,0
817,1,1,1,1,0
818,1,1,1,1,0
819,1,1,1,1,0
820,1,1,1,1,0
821,1,1,1,1,0
822,1,1,1,1,0
823,1,1,1,1,0
824,1,1,1,1,0
825,1,1,1,1,0
826,1,1,1,1,0
827,1,1,1,1,0
828,1,1,1,1,0
829,1,1,1,1,0
830,1,1,1,1,0
831,1,1,1,1,0
832,1,1,1,1,0
833,1,1,1,1,0
834,1,1,1,1,0
835,1,1,1,1,0
836,1,1,1,1,0
837,1,1,1,1,0
838,1,1,1,1,0
839,1,1,1,1,0
840,1,1,1,1,0
841,1,1,1,1,0
842,1,1,1,1,0
843,1,1,1,1,0
844,1,1,1,1,0
845,1,1,1,1,0
846,1,1,1,1,0
847,1,1,1,1,0
848,1,1,1,1,0
849,1,1,1,1,0
850,1,1,1,1,0
851,1,1,1,1,0
852,1,1,1,1,0
853,1,1,1,1,0
854,1,1,1,1,0
855,1,1,1,1,0
856,1,1,1,1,0
857,1,1,1,1,0
858,1,1,1,1,0
859,1,1,1,1,0
860,1,1,1,1,0
861,1,1,1,1,0
862,1,1,1,1,0
863,1,1,1,1,0
864,1,1,1,1,0
865,1,1,1,1,0
866,1,1,1,1,0
867,1,1,1,1,0
868,1,1,1,1,0
869,1,1,1,1,0
870,1,1,1,1,0
871,1,1,1,1,0
872,1,1,1,1,0
873,1,1,1,1,0
874,1,1,1,1,0
875,1,1,1,1,0
876,1,1,1,1,0
877,1,1,1,1,0
878,1,1,1,1,0
879,1,1,1,1,0
880,1,1,1,1,0
881,1,1,1,1,1
882,1,1,1,1,1
883,1,1,1,1,1
884,1,1,1,1,1
885,1,1,1,1,1
886,1,1,1,1,1
887,1,1,1,1,1
888,1,0,1,1,1
889,1,0,1,1,1
890,1,0,1,1,1
891,1,0,1,1,1
892,1,0,1,1,1
893,1,0,1,1,1
894,1,0,1,1,1
895,1,0,1,1,1
896,1,0,1,1,1
897,1,0,1,1,1
898,1,0,1,1,1
899,1,0,1,1,1
900,1,0,1,1,1
901,1,0,1,1,1
