FileName,AU06,AU10,AU12,AU14,AU17
553,1,1,1,0,1
554,1,1,1,0,1
555,1,1,1,0,1
556,1,1,1,0,1
557,1,1,1,0,1
558,1,1,1,0,1
559,1,1,1,0,1
560,1,1,1,0,1
561,1,1,1,0,0
562,1,1,1,0,0
563,1,1,1,0,0
564,1,1,1,0,0
565,1,1,1,0,0
566,1,1,1,0,0
567,1,1,1,0,0
568,1,1,1,0,0
569,1,1,1,0,0
570,1,1,1,0,0
571,1,1,1,0,0
572,1,1,1,0,0
573,1,1,1,0,0
574,1,1,1,0,0
575,1,1,1,0,0
576,1,1,1,0,0
577,1,1,1,0,0
578,1,1,1,0,0
579,1,1,1,0,0
580,1,1,1,0,0
581,1,1,1,0,0
582,1,1,1,0,0
583,1,1,1,0,0
584,1,1,1,0,0
585,1,1,1,0,0
586,1,1,1,0,0
587,1,1,1,0,0
588,1,1,1,0,0
589,1,1,1,0,0
590,1,1,1,0,0
591,1,1,1,0,0
592,1,1,1,0,0
593,1,1,1,0,0
594,1,1,1,0,0
595,1,1,1,0,0
596,1,1,1,0,0
597,1,1,1,0,0
598,1,1,1,0,0
599,1,1,1,0,0
600,1,1,1,0,0
601,1,1,1,0,0
602,1,1,1,0,1
603,1,1,1,0,1
604,1,1,1,0,1
605,1,1,1,0,1
606,1,1,1,0,1
607,1,1,1,0,0
608,1,1,1,0,1
609,1,1,1,0,1
610,1,1,1,0,1
611,1,1,1,0,1
612,1,1,1,0,1
613,1,1,1,0,1
614,1,1,1,0,1
615,1,1,1,0,1
616,1,1,1,0,1
617,1,1,1,0,1
618,1,1,1,0,1
619,1,1,1,1,1
620,1,1,1,1,1
621,1,1,1,1,1
622,1,1,1,1,1
623,1,1,1,1,1
624,1,1,1,1,1
625,1,1,1,1,1
626,1,1,1,1,1
627,1,1,1,1,1
628,1,1,1,1,1
629,1,1,1,1,1
630,1,1,1,1,1
631,1,1,1,1,1
632,1,1,1,1,1
633,1,1,1,1,1
634,1,1,1,1,1
635,1,1,1,1,1
636,1,1,1,1,1
637,1,1,1,1,1
638,1,0,1,1,1
639,0,0,1,1,1
640,0,0,1,1,1
641,0,0,1,1,1
642,0,0,1,1,1
643,0,0,1,1,1
644,0,0,1,1,1
645,0,0,1,1,1
646,0,0,1,1,1
647,0,0,1,1,1
648,0,0,1,1,1
649,0,0,1,1,1
650,0,0,1,1,1
651,0,0,1,1,1
652,0,0,1,1,1
653,0,0,1,1,1
654,0,0,1,1,1
655,0,0,1,1,1
656,0,0,1,1,1
657,0,0,1,1,1
658,0,0,1,1,1
659,0,0,1,1,1
660,0,0,1,1,1
661,0,0,1,1,1
662,0,0,1,1,1
663,0,0,1,1,1
664,0,0,1,1,1
665,0,0,1,1,1
666,0,0,1,1,1
667,0,0,1,1,1
668,0,0,1,1,1
669,0,0,1,1,1
670,0,0,1,1,1
671,0,0,1,1,1
672,0,0,1,1,1
673,0,0,1,1,1
674,0,0,1,1,1
675,0,0,1,1,1
676,0,0,1,1,1
677,0,0,1,1,1
678,0,0,1,1,1
679,0,0,1,1,1
680,0,0,1,1,1
681,0,0,1,1,1
682,0,0,1,1,1
683,0,0,1,1,1
684,0,0,1,1,1
685,0,0,1,1,1
686,0,0,1,1,1
687,0,0,1,1,1
688,0,0,1,1,1
689,0,0,1,1,1
690,0,0,1,1,1
691,0,0,1,1,1
692,0,0,1,1,1
693,0,0,1,1,1
694,0,0,1,1,1
695,0,0,1,1,1
696,0,0,1,1,1
697,0,0,1,1,1
698,0,0,1,1,1
699,0,0,1,1,1
700,0,0,1,1,1
701,0,0,1,1,1
702,0,0,1,1,1
703,0,0,1,1,1
704,0,0,1,1,1
705,0,0,1,1,1
706,0,0,1,1,1
707,0,0,1,1,1
708,0,0,1,1,1
709,0,0,1,1,1
710,0,0,1,1,1
711,0,0,1,1,1
712,0,0,1,1,1
713,0,0,1,1,1
714,0,0,1,1,1
715,0,0,1,1,1
716,0,0,1,1,1
717,0,0,1,1,1
718,0,0,1,1,1
719,0,0,1,1,1
720,0,0,1,1,1
721,0,0,1,1,1
722,0,0,1,1,1
723,0,0,1,1,1
724,0,0,0,1,1
725,0,0,0,1,1
726,0,0,0,1,1
727,0,0,0,1,1
728,0,0,0,1,1
729,0,0,0,1,1
730,0,0,0,1,1
731,0,0,0,1,1
732,0,0,0,1,1
733,0,0,0,1,1
734,0,0,0,1,1
735,0,0,0,1,1
736,0,0,0,1,1
737,0,0,0,1,1
738,0,0,0,1,1
739,0,0,0,1,1
740,0,0,0,1,1
741,0,0,0,1,1
742,0,0,0,1,1
743,0,0,0,1,1
744,0,0,0,1,1
745,0,0,0,1,1
746,0,0,0,1,1
