FileName,AU06,AU10,AU12,AU14,AU17
1221,0,1,1,0,1
1222,0,1,1,0,1
1223,0,1,1,0,1
1224,0,1,1,0,1
1225,0,1,1,0,1
1226,0,1,1,0,1
1227,0,1,1,0,1
1228,0,1,1,0,1
1229,0,1,1,0,1
1230,0,1,1,0,1
1231,0,1,1,0,1
1232,0,1,1,0,1
1233,0,1,1,0,1
1234,0,1,1,0,1
1235,0,1,1,0,0
1236,0,1,1,0,0
1237,0,1,1,0,0
1238,0,1,1,0,0
1239,0,1,1,0,0
1240,0,1,1,0,0
1241,0,1,1,0,0
1242,0,1,1,0,0
1243,0,1,1,0,0
1244,0,1,1,0,0
1245,0,1,1,0,0
1246,0,1,1,0,0
1247,0,1,1,0,0
1248,0,1,1,0,0
1249,0,1,1,0,0
1250,0,1,1,0,0
1251,0,1,1,0,0
1252,0,1,1,0,0
1253,0,1,1,0,0
1254,0,1,1,0,0
1255,0,1,1,0,0
1256,0,1,1,0,0
1257,0,1,1,0,0
1258,0,1,1,0,0
1259,0,1,1,0,0
1260,0,1,1,0,0
1261,0,1,1,0,0
1262,0,1,1,0,0
1263,0,1,1,0,0
1264,0,1,1,0,0
1265,0,1,1,0,0
1266,0,1,1,0,0
1267,0,1,1,0,0
1268,0,1,1,0,0
1269,0,1,1,0,0
1270,0,1,1,0,0
1271,0,1,1,0,0
1272,0,1,1,0,0
1273,0,1,1,0,0
1274,0,1,1,0,0
1275,0,1,1,0,0
1276,0,1,1,0,0
1277,0,1,1,0,0
1278,0,1,1,0,0
1279,0,1,1,0,0
1280,0,1,1,0,0
1281,0,1,1,0,0
1282,0,1,1,0,0
1283,1,1,1,0,0
1284,1,1,1,0,0
1285,1,1,1,0,0
1286,1,1,1,0,0
1287,1,1,1,0,0
1288,1,1,1,0,0
1289,1,1,1,0,0
1290,1,1,1,0,0
1291,1,1,1,0,0
1292,1,1,1,0,0
1293,1,1,1,0,0
1294,1,1,1,0,0
1295,1,1,1,0,0
1296,1,1,1,0,0
1297,1,1,1,0,0
1298,1,1,1,0,0
1299,1,1,1,0,0
1300,1,1,1,0,0
1301,1,1,1,0,0
1302,1,1,1,0,0
1303,1,1,1,0,0
1304,1,1,1,0,0
1305,1,1,1,0,0
1306,1,1,1,0,0
1307,1,1,1,0,0
1308,1,1,1,0,0
1309,1,1,1,0,0
1310,1,1,1,0,0
1311,1,1,1,0,0
1312,1,1,1,0,0
1313,1,1,1,0,0
1314,1,1,1,0,0
1315,1,1,1,0,0
1316,1,1,1,0,0
1317,1,1,1,0,0
1318,1,1,1,0,0
1319,1,1,1,0,0
1320,1,1,1,0,0
1321,1,1,1,0,0
1322,1,1,1,0,0
1323,1,1,1,0,0
1324,1,1,1,0,0
1325,1,1,1,0,0
1326,1,1,1,0,0
1327,1,1,1,0,0
1328,1,1,1,0,0
1329,1,1,1,0,0
1330,1,1,1,0,0
1331,1,1,1,0,0
1332,1,1,1,0,0
1333,1,1,1,0,0
1334,1,1,1,0,0
1335,1,1,1,0,0
1336,1,1,1,0,0
1337,1,1,1,0,0
1338,1,1,1,0,0
1339,1,1,1,0,1
1340,1,1,1,0,1
1341,1,1,1,0,1
1342,1,1,1,0,1
1343,1,1,1,0,1
1344,1,1,1,0,1
1345,1,1,1,0,0
1346,1,1,1,0,0
1347,1,1,1,0,0
1348,1,1,1,0,0
1349,1,1,1,0,0
1350,1,1,1,0,0
1351,1,1,1,0,0
1352,1,1,1,0,0
1353,1,1,1,0,0
1354,1,1,1,0,0
1355,1,1,1,0,0
1356,1,1,1,0,0
1357,1,1,1,0,0
1358,1,1,1,0,0
1359,1,1,1,0,0
1360,1,1,1,0,0
1361,1,1,1,0,0
1362,1,1,1,0,0
1363,1,1,1,0,0
1364,1,1,1,0,0
1365,1,1,1,0,0
1366,1,1,1,0,0
1367,1,1,1,0,0
1368,1,1,1,0,0
1369,1,1,1,0,0
1370,1,1,1,0,0
1371,1,1,1,0,0
1372,1,1,1,0,0
1373,1,1,1,0,0
1374,1,1,1,0,0
1375,1,1,1,0,0
1376,1,1,1,0,0
1377,1,1,1,0,0
1378,1,1,1,0,0
1379,1,1,1,0,0
1380,1,1,1,0,0
1381,1,1,1,0,0
1382,1,1,1,0,0
1383,1,1,1,0,0
1384,1,1,1,0,0
1385,1,1,1,0,0
1386,1,1,1,0,0
1387,1,1,1,0,0
1388,1,1,1,0,0
1389,1,1,1,0,0
1390,1,1,1,0,0
1391,1,1,1,0,0
1392,1,1,1,0,0
1393,1,1,1,0,0
1394,1,1,1,0,0
1395,1,1,1,0,0
1396,1,1,1,0,0
1397,1,1,1,0,0
1398,1,1,1,0,0
1399,1,1,1,0,0
1400,1,1,1,0,0
1401,1,1,1,0,0
1402,1,1,1,0,0
1403,1,1,1,0,0
1404,1,1,1,0,0
1405,1,1,1,0,0
1406,1,1,1,0,0
1407,1,1,1,0,0
1408,1,1,1,0,0
1409,1,1,1,0,0
1410,1,1,1,0,0
1411,1,1,1,0,0
1412,1,1,1,0,0
1413,1,1,1,0,0
1414,1,1,1,0,0
1415,1,1,1,0,0
1416,1,1,1,0,0
1417,1,1,1,0,0
1418,1,1,1,0,0
1419,1,1,1,0,0
1420,1,1,1,0,0
1421,1,1,1,0,0
1422,1,1,1,0,0
1423,1,1,1,0,0
1424,1,1,1,0,0
1425,1,1,1,0,0
1426,1,1,1,0,0
1427,1,1,1,0,0
1428,1,1,1,0,0
1429,1,1,1,0,0
1430,1,1,1,0,0
1431,1,1,1,0,0
1432,1,1,1,0,0
1433,1,1,1,0,0
1434,1,1,1,0,0
1435,1,1,1,0,0
1436,1,1,1,0,0
1437,1,1,1,0,0
1438,1,1,1,0,0
1439,1,1,1,0,0
1440,1,1,1,0,0
1441,1,1,1,0,0
1442,1,1,1,0,0
1443,1,1,1,0,0
1444,1,1,1,0,0
1445,1,1,1,0,0
1446,1,1,1,0,0
1447,1,1,1,0,0
1448,1,1,1,0,0
1449,1,1,1,0,0
1450,1,1,1,0,0
1451,1,1,1,0,0
1452,1,1,1,0,0
1453,1,1,1,0,0
1454,1,1,1,0,0
1455,1,1,1,0,0
1456,1,1,1,0,0
1457,1,1,1,0,0
1458,1,1,1,0,0
1459,1,1,1,0,0
1460,1,1,1,0,0
1461,1,1,1,0,0
1462,1,1,1,0,0
1463,1,1,1,0,0
1464,1,1,1,0,0
1465,1,1,1,0,0
1466,1,1,1,0,0
1467,1,1,1,0,0
1468,1,1,1,0,0
1469,1,1,1,0,0
1470,1,1,1,0,0
1471,1,1,1,0,0
1472,1,1,1,0,0
1473,1,1,1,0,0
1474,1,1,1,0,0
1475,1,1,1,0,0
1476,1,1,1,0,0
1477,1,1,1,0,0
1478,1,1,1,0,0
1479,1,1,1,0,0
1480,1,1,1,0,0
1481,1,1,1,0,0
1482,1,1,1,0,0
1483,1,1,1,0,0
1484,1,1,1,0,0
1485,1,1,1,0,0
1486,1,1,1,0,0
1487,1,1,1,0,0
1488,1,1,1,0,0
1489,1,1,1,0,0
1490,1,1,1,0,0
1491,1,1,1,0,0
1492,1,1,1,0,0
1493,1,1,1,0,0
1494,1,1,1,0,0
1495,1,1,1,0,0
1496,1,1,1,0,0
1497,1,1,1,0,0
1498,1,1,1,0,0
1499,1,1,1,0,0
1500,1,1,1,0,0
1501,1,1,1,0,0
1502,1,1,1,0,0
1503,1,1,1,0,0
1504,1,1,1,0,0
1505,1,1,1,0,0
1506,1,1,1,0,0
1507,1,1,1,0,0
1508,1,1,1,0,0
1509,1,1,1,0,0
1510,1,1,1,0,0
1511,1,1,1,0,0
1512,1,1,1,0,0
1513,1,1,1,0,0
1514,1,1,1,0,0
1515,1,1,1,0,0
1516,1,1,1,0,0
1517,1,1,1,0,0
1518,1,1,1,0,0
1519,1,1,1,0,0
1520,1,1,1,0,0
1521,1,1,1,0,0
1522,1,1,1,0,0
1523,1,1,1,0,0
1524,1,1,1,0,0
1525,1,1,1,0,0
1526,1,1,1,0,0
1527,1,1,1,0,0
1528,1,1,1,0,0
1529,1,1,1,0,0
1530,1,1,1,0,0
1531,1,1,1,0,0
1532,1,1,1,0,0
1533,1,1,1,0,0
1534,1,1,1,0,0
1535,1,1,1,0,0
1536,1,1,1,0,0
1537,1,1,1,0,0
1538,1,1,1,0,0
1539,1,1,1,0,0
1540,1,1,1,0,0
1541,1,1,1,0,0
1542,1,1,1,0,0
1543,1,1,1,0,0
1544,1,1,1,0,0
1545,1,1,1,0,0
1546,1,1,1,0,0
1547,1,1,1,0,0
1548,1,1,1,0,0
1549,1,1,1,0,0
1550,1,1,1,0,0
1551,1,1,1,0,0
1552,1,1,1,0,0
1553,1,1,1,0,0
1554,1,1,1,0,0
1555,1,1,1,0,0
1556,1,1,1,0,0
1557,1,1,1,0,0
1558,1,1,1,0,1
1559,1,1,1,0,1
1560,1,1,1,0,1
1561,1,1,1,0,1
1562,1,1,1,0,1
1563,1,1,1,0,1
1564,1,1,1,0,1
1565,1,1,1,0,1
1566,1,1,1,0,1
1567,1,1,1,0,1
1568,1,1,1,0,1
1569,1,1,1,0,1
1570,1,1,1,0,0
1571,1,1,1,0,0
1572,1,1,1,0,0
1573,1,1,1,0,0
1574,1,1,1,0,0
