FileName,AU06,AU10,AU12,AU14,AU17
1009,0,0,0,1,1
1010,0,1,0,1,1
1011,0,1,0,1,1
1012,1,1,0,1,1
1013,1,1,0,1,1
1014,1,1,0,1,1
1015,1,1,0,1,1
1016,1,1,0,1,1
1017,1,1,0,1,1
1018,1,1,0,1,1
1019,1,1,0,1,1
1020,1,1,0,1,1
1021,1,1,0,1,1
1022,1,1,0,1,1
1023,1,1,0,1,1
1024,1,1,0,1,1
1025,1,1,0,1,1
1026,1,1,0,1,1
1027,1,1,0,1,1
1028,1,1,0,1,1
1029,1,1,0,1,1
1030,1,1,0,1,1
1031,1,1,0,1,1
1032,1,1,0,1,1
1033,1,1,0,1,1
1034,1,1,0,1,1
1035,1,1,0,1,1
1036,1,1,0,1,1
1037,1,1,0,1,1
1038,1,1,1,1,1
1039,1,1,1,1,1
1040,1,1,1,1,1
1041,1,1,1,1,1
1042,1,1,1,1,1
1043,1,1,1,1,1
1044,1,1,1,1,1
1045,1,1,1,1,1
1046,1,1,1,1,1
1047,1,1,1,1,1
1048,1,1,1,1,1
1049,1,1,1,1,1
1050,1,1,1,1,1
1051,1,1,1,1,1
1052,1,1,1,1,1
1053,1,1,1,1,0
1054,1,1,1,1,0
1055,1,1,1,1,0
1056,1,1,1,1,1
1057,1,1,1,1,1
1058,1,1,1,1,1
1059,1,1,1,1,1
1060,1,1,1,1,1
1061,1,1,1,1,1
1062,1,1,1,1,1
1063,1,1,1,1,1
1064,1,1,1,1,1
1065,1,1,0,1,1
1066,1,1,0,1,1
1067,0,1,0,1,1
1068,0,1,0,1,1
1069,0,1,0,1,1
1070,0,1,0,1,1
1071,0,1,0,1,1
1072,0,1,0,1,1
1073,0,1,0,1,1
1074,0,1,0,1,1
1075,0,1,0,1,1
1076,0,1,0,1,1
1077,0,1,0,1,1
1078,0,1,0,1,1
1079,0,1,0,1,1
1080,0,1,0,1,1
1081,0,1,0,1,1
1082,0,1,0,1,1
1083,0,1,0,1,1
1084,0,1,0,1,1
1085,0,1,0,1,1
1086,0,1,0,1,1
1087,0,1,0,1,1
1088,0,1,0,1,1
1089,0,1,0,1,1
1090,0,1,0,1,1
1091,0,1,0,1,1
1092,0,1,0,1,1
1093,0,1,0,1,1
1094,0,1,0,1,1
1095,0,1,0,1,1
1096,0,1,0,1,1
1097,0,1,0,1,1
1098,0,1,0,1,1
1099,0,1,0,1,1
1100,0,1,0,1,1
1101,0,1,0,1,1
1102,0,1,0,1,1
1103,0,1,0,1,1
1104,0,1,0,1,0
1105,0,1,0,1,0
1106,0,1,0,1,0
1107,0,0,0,1,0
1108,0,0,0,1,0
1109,0,0,0,1,0
1110,0,0,0,1,0
1111,0,0,0,1,0
1112,0,0,0,1,0
1113,0,0,0,1,0
1114,0,0,0,1,0
1115,0,0,0,1,0
1116,0,0,0,0,0
1117,0,0,0,0,0
1118,0,0,0,0,0
1119,0,0,0,0,0
1120,0,0,0,0,0
1121,0,0,0,0,0
1122,0,0,0,0,0
1123,0,0,0,0,0
1124,0,0,0,0,0
1125,0,0,0,0,0
1126,0,0,0,0,0
1127,0,0,0,0,0
1128,0,0,0,0,0
1129,0,0,0,0,0
1130,0,0,0,0,0
1131,0,0,0,0,0
1132,0,0,0,0,0
1133,0,0,0,0,0
1134,0,0,0,0,0
1135,0,0,0,0,0
1136,0,0,0,0,0
1137,0,0,0,0,0
1138,0,0,0,0,0
1139,0,0,0,0,0
1140,0,0,0,0,0
1141,0,0,0,0,0
1142,0,0,0,0,0
1143,0,0,0,0,0
1144,0,0,0,0,0
1145,0,0,0,0,0
1146,0,0,0,0,0
1147,0,0,0,0,0
1148,0,0,0,0,0
1149,0,0,0,0,0
1150,0,0,0,0,0
1151,0,0,0,0,0
1152,0,0,0,0,0
1153,0,0,0,0,0
1154,0,0,0,0,0
1155,0,0,0,0,0
1156,0,0,0,0,0
1157,0,0,0,0,0
1158,0,0,0,0,0
1159,0,0,0,0,0
1160,0,0,0,0,0
1161,0,0,0,0,0
1162,0,0,0,0,0
1163,0,0,0,0,0
1164,0,0,0,0,0
1165,0,0,0,0,0
1166,0,0,0,0,0
1167,0,0,0,0,0
1168,0,0,0,0,0
1169,0,0,0,0,0
1170,0,0,0,0,0
1171,0,0,0,0,0
1172,0,0,0,0,0
1173,0,0,0,0,0
1174,0,0,0,0,0
1175,0,0,0,0,0
1176,0,0,0,0,0
1177,0,0,0,0,0
1178,0,0,0,0,0
1179,0,0,0,0,0
1180,0,0,0,0,0
1181,0,0,0,0,0
1182,0,0,0,0,0
1183,0,0,0,0,0
1184,0,0,0,0,0
1185,0,0,0,0,0
1186,0,0,0,0,0
1187,0,0,0,0,0
1188,0,0,0,0,0
1189,0,0,0,0,0
1190,0,0,0,0,0
1191,0,0,0,0,0
1192,0,0,0,0,0
1193,0,0,0,0,0
1194,0,0,0,0,0
1195,0,0,0,0,0
1196,0,0,0,0,0
1197,0,0,0,0,0
1198,0,0,0,0,0
1199,0,0,0,0,0
1200,0,0,0,0,0
1201,0,0,0,0,0
1202,0,0,0,0,0
1203,0,0,0,0,0
1204,0,0,0,0,0
1205,0,0,0,0,0
1206,0,0,0,0,0
1207,0,0,0,0,0
1208,0,0,0,0,0
1209,0,0,0,0,0
1210,0,0,0,0,0
1211,0,0,0,0,0
1212,0,0,0,0,0
1213,0,0,0,0,0
1214,0,0,0,0,0
1215,0,0,0,0,0
1216,0,0,0,0,0
1217,0,0,0,0,0
1218,0,0,0,0,0
1219,0,0,0,0,0
1220,0,0,0,0,0
1221,0,0,0,0,0
1222,0,0,0,0,0
1223,0,0,0,0,0
1224,0,0,0,0,0
1225,0,0,0,0,0
1226,0,0,0,0,0
1227,0,0,0,0,0
1228,0,0,0,0,0
1229,0,0,0,0,1
1230,0,0,0,0,1
1231,0,0,0,0,1
1232,0,0,0,0,1
1233,0,0,0,0,1
1234,0,0,0,0,1
1235,0,0,0,0,1
1236,0,0,0,0,0
1237,0,0,0,0,0
1238,0,0,0,0,0
1239,0,0,0,0,0
1240,0,0,0,0,0
1241,0,0,0,0,0
1242,0,0,0,0,0
1243,0,0,0,0,0
1244,0,0,0,0,0
1245,0,0,0,0,0
1246,0,0,0,0,0
1247,0,0,0,0,0
1248,0,0,0,0,0
1249,0,0,0,0,0
1250,0,0,0,0,0
1251,0,0,0,0,0
1252,0,0,0,0,0
1253,0,0,0,0,0
1254,0,0,0,0,0
1255,0,0,0,0,0
1256,0,0,0,0,0
1257,0,0,0,0,0
1258,0,0,0,0,0
1259,0,0,0,0,0
1260,0,0,0,0,1
1261,0,0,0,0,1
1262,0,0,0,0,1
1263,0,0,0,0,1
1264,0,0,0,0,1
1265,0,0,0,0,1
1266,0,0,0,0,1
1267,0,0,0,0,1
1268,0,0,0,0,1
1269,0,0,0,0,1
1270,0,0,0,0,1
1271,0,0,0,0,1
1272,0,0,0,0,1
1273,0,0,0,0,1
1274,0,0,0,0,1
1275,0,0,0,0,1
1276,0,0,0,0,1
1277,0,0,0,0,1
1278,0,0,0,0,1
1279,0,0,0,0,1
1280,0,0,0,0,1
1281,0,0,0,0,1
1282,0,0,0,0,1
1283,0,0,0,0,1
1284,0,0,0,0,1
1285,0,0,0,0,1
1286,0,0,0,0,1
1287,0,0,0,0,1
1288,0,0,0,0,1
1289,0,0,0,0,1
1290,0,0,0,0,1
1291,0,0,0,0,1
1292,0,0,0,0,1
1293,0,0,0,0,1
1294,0,0,0,0,1
1295,0,0,0,0,1
1296,0,0,0,0,1
1297,0,0,0,0,1
1298,0,0,0,0,1
1299,0,0,0,0,1
1300,0,0,0,0,1
1301,0,0,0,0,1
1302,0,0,0,0,1
1303,0,0,0,0,1
1304,0,0,0,0,1
1305,0,0,0,0,0
1306,0,0,0,0,0
1307,0,0,0,0,0
1308,0,0,0,0,0
1309,0,0,0,0,0
1310,0,0,0,0,0
1311,0,0,0,0,0
1312,0,0,0,0,0
1313,0,0,0,0,0
1314,0,0,0,0,0
1315,0,0,0,0,0
1316,0,0,0,0,0
1317,0,0,0,0,0
1318,0,0,0,0,0
1319,0,0,0,0,0
1320,0,0,0,0,0
1321,0,0,0,0,0
1322,0,0,0,0,0
1323,0,0,0,0,0
1324,0,0,0,0,0
1325,0,0,0,0,0
1326,0,0,0,0,0
1327,0,0,0,0,0
1328,0,0,0,0,0
1329,0,0,0,0,0
1330,0,0,0,0,0
1331,0,0,0,0,0
1332,0,0,0,0,0
1333,0,0,0,0,0
1334,0,0,0,0,0
1335,0,0,0,0,0
1336,0,0,0,0,0
1337,0,0,0,0,0
1338,0,0,0,1,1
1339,0,0,0,1,1
1340,0,0,0,1,1
1341,0,0,0,1,1
1342,0,0,0,1,1
1343,0,0,0,1,1
1344,0,0,0,1,1
1345,0,0,0,1,1
1346,0,0,0,1,1
1347,0,0,0,1,1
1348,0,0,0,1,1
1349,0,0,0,1,1
1350,0,0,0,1,1
1351,0,1,0,1,1
1352,0,1,0,1,1
1353,0,1,0,1,1
1354,0,1,0,1,1
1355,0,1,0,1,1
1356,0,1,0,1,1
1357,0,1,0,1,1
1358,0,1,0,1,1
1359,0,1,0,1,1
1360,1,1,0,1,1
1361,1,1,0,1,1
1362,1,1,0,1,1
1363,1,1,0,1,1
1364,1,1,0,1,1
1365,1,1,0,1,1
1366,1,1,0,1,1
1367,1,1,0,1,1
1368,1,1,0,1,1
1369,1,1,0,1,1
1370,1,1,0,1,1
1371,1,1,0,1,1
1372,1,1,0,1,1
1373,1,1,0,1,1
1374,1,1,0,1,1
1375,1,1,0,1,1
1376,0,1,0,1,1
1377,0,1,0,1,1
