FileName,AU06,AU10,AU12,AU14,AU17
1072,0,0,0,0,0
1073,0,0,0,0,0
1074,0,0,0,0,0
1075,0,0,0,0,0
1076,0,0,0,0,0
1077,0,0,0,0,0
1078,0,0,0,0,0
1079,0,0,0,0,0
1080,0,0,0,0,0
1081,0,0,0,0,0
1082,0,0,0,0,0
1083,0,0,0,0,0
1084,0,0,0,0,0
1085,0,0,0,0,0
1086,0,0,0,0,0
1087,0,0,0,0,0
1088,0,0,0,0,0
1089,0,0,0,0,0
1090,0,0,0,0,0
1091,0,0,0,0,0
1092,0,0,0,0,0
1093,0,0,0,0,0
1094,0,0,0,0,0
1095,0,0,0,0,0
1096,0,0,0,0,0
1097,0,0,0,0,0
1098,0,0,0,0,0
1099,0,0,0,0,0
1100,0,0,0,0,0
1101,0,0,0,0,0
1102,0,0,0,0,0
1103,0,0,0,0,0
1104,0,0,0,0,0
1105,0,0,0,0,0
1106,0,0,0,0,0
1107,0,0,0,0,0
1108,0,0,0,0,0
1109,0,0,0,0,0
1110,0,0,0,0,0
1111,0,0,0,0,0
1112,0,0,0,0,0
1113,0,0,0,0,0
1114,0,0,0,0,0
1115,0,0,0,0,0
1116,0,0,0,0,0
1117,0,0,0,0,0
1118,0,0,0,0,0
1119,0,0,0,0,0
1120,0,0,0,0,0
1121,0,0,0,0,0
1122,0,0,0,0,0
1123,0,0,0,0,0
1124,0,0,0,0,0
1125,0,0,0,0,0
1126,0,0,0,0,0
1127,0,0,0,1,1
1128,0,0,0,1,1
1129,0,0,0,1,1
1130,0,0,0,1,1
1131,0,0,0,1,1
1132,0,0,0,1,1
1133,0,0,0,1,1
1134,0,0,1,1,1
1135,0,0,1,1,1
1136,0,0,1,1,1
1137,0,0,1,1,1
1138,0,0,1,1,1
1139,0,0,1,1,1
1140,0,0,1,1,1
1141,0,0,1,1,1
1142,0,0,1,1,1
1143,0,0,1,1,1
1144,0,0,1,1,1
1145,0,0,1,1,1
1146,0,0,1,1,1
1147,0,0,1,1,1
1148,0,0,1,1,1
1149,0,0,1,1,1
1150,0,0,1,1,1
1151,0,0,1,1,1
1152,0,0,1,1,1
1153,0,0,1,1,1
1154,0,0,1,1,1
1155,0,0,1,1,1
1156,0,0,1,1,1
1157,0,0,1,1,1
1158,0,0,1,1,1
1159,0,0,1,1,1
1160,0,0,1,1,1
1161,0,0,1,1,1
1162,0,0,1,1,1
1163,0,0,1,1,1
1164,0,0,1,1,1
1165,0,0,1,1,1
1166,0,0,1,1,1
1167,0,0,1,1,1
1168,0,0,1,1,1
1169,0,0,1,1,1
1170,0,0,1,1,1
1171,0,0,1,1,1
1172,0,0,1,1,1
1173,0,0,1,1,1
1174,0,0,1,1,1
1175,0,0,1,1,1
1176,0,0,1,1,1
1177,0,0,1,1,1
1178,0,0,1,1,1
1179,0,0,1,1,1
1180,0,0,1,1,1
1181,0,0,1,1,1
1182,0,0,1,1,1
1183,0,0,1,1,1
1184,0,0,1,1,1
1185,0,0,1,1,1
1186,0,0,1,1,1
1187,0,0,1,1,1
1188,0,0,1,1,1
1189,0,0,1,1,0
1190,0,0,1,1,0
1191,0,0,1,1,0
1192,0,0,1,1,0
1193,0,0,1,1,1
1194,0,0,1,1,1
1195,0,0,1,1,1
1196,0,0,1,1,1
1197,0,0,1,1,1
1198,0,0,1,1,1
1199,0,0,1,1,1
1200,0,0,1,1,1
1201,0,0,1,1,1
1202,0,0,1,1,1
1203,0,0,1,1,1
1204,0,0,1,1,1
1205,0,0,1,1,1
1206,0,0,1,1,1
1207,0,0,1,1,1
1208,0,0,1,1,1
1209,0,0,1,1,1
1210,0,0,1,1,1
1211,0,0,1,1,1
1212,0,0,1,1,1
1213,0,0,1,1,1
1214,0,0,1,1,1
1215,0,0,1,1,1
1216,0,0,1,1,1
1217,0,0,1,1,1
1218,0,0,1,1,1
1219,0,0,1,1,1
1220,0,0,1,1,1
1221,0,0,1,1,1
1222,0,0,1,1,1
1223,0,0,1,1,1
1224,0,0,1,1,1
1225,0,0,1,1,1
1226,0,0,1,1,1
1227,0,0,1,1,1
1228,0,0,1,1,1
1229,0,0,1,1,1
1230,0,0,1,1,1
1231,0,0,1,1,1
1232,0,0,1,1,1
1233,0,0,1,1,1
1234,0,0,1,1,1
1235,0,0,1,1,1
1236,0,0,0,1,1
1237,0,0,0,1,1
1238,0,0,0,1,1
1239,0,0,0,1,1
1240,0,0,0,1,1
1241,0,0,0,1,0
1242,0,0,0,1,0
1243,0,0,0,1,0
1244,0,0,0,1,0
1245,0,0,0,1,0
1246,0,0,0,1,0
1247,0,0,0,1,1
1248,0,0,0,1,1
1249,0,0,0,1,1
1250,0,0,0,1,1
1251,0,0,0,1,1
1252,0,0,0,1,1
1253,0,0,0,1,0
1254,0,0,0,1,0
1255,0,0,0,1,0
1256,0,0,0,1,0
1257,0,0,0,1,0
1258,0,0,0,1,0
1259,0,0,0,1,0
1260,0,0,0,1,0
1261,0,0,0,1,0
1262,0,0,0,1,0
1263,0,0,0,1,0
1264,0,0,0,1,0
1265,0,0,0,0,0
1266,0,0,0,0,0
1267,0,0,0,0,0
1268,0,0,0,0,0
1269,0,0,0,0,0
1270,0,0,0,0,0
1271,0,0,0,0,0
1272,0,0,0,0,0
1273,0,0,0,0,0
1274,0,0,0,0,0
1275,0,0,0,0,0
1276,0,0,0,0,0
1277,0,0,0,1,0
1278,0,0,0,1,0
1279,0,0,0,1,0
1280,0,0,0,1,0
1281,0,0,0,1,0
1282,0,0,0,1,0
1283,0,0,0,1,0
1284,0,0,0,1,0
1285,0,0,0,1,0
1286,0,0,0,1,0
1287,0,0,0,1,0
1288,0,0,0,1,0
1289,0,0,0,1,0
1290,0,0,0,1,0
1291,0,0,0,1,0
1292,0,0,0,1,0
1293,0,0,0,1,0
1294,0,0,0,1,0
1295,0,0,0,1,0
1296,0,0,0,1,0
1297,0,0,0,1,0
1298,0,0,0,1,0
1299,0,0,0,1,1
1300,0,0,0,1,1
1301,0,0,0,1,1
1302,0,0,0,1,1
1303,0,0,0,1,1
1304,0,0,0,1,1
1305,0,0,0,1,1
1306,0,0,0,1,1
1307,0,0,0,1,1
1308,0,0,0,1,1
1309,0,0,0,1,1
1310,0,0,0,1,1
1311,0,0,0,1,1
1312,0,0,0,1,1
1313,0,0,0,1,1
1314,0,0,0,1,1
1315,0,0,0,1,1
1316,0,0,0,1,1
1317,0,0,0,1,1
1318,0,0,0,1,1
1319,0,0,0,1,1
1320,0,0,0,1,1
1321,0,0,0,1,1
1322,0,0,0,0,1
1323,0,0,0,0,1
1324,0,0,0,0,0
1325,0,0,0,0,0
1326,1,0,1,0,0
1327,1,0,1,0,0
1328,1,0,1,0,0
1329,1,0,1,0,0
1330,1,1,1,0,0
1331,1,1,1,0,0
1332,1,1,1,0,0
1333,1,1,1,0,0
1334,1,1,1,0,0
1335,1,1,1,0,0
1336,1,1,1,0,0
1337,1,1,1,0,0
1338,1,1,1,0,0
1339,1,1,1,0,0
1340,1,1,1,0,0
1341,1,1,1,0,0
1342,1,1,1,0,0
1343,1,1,1,0,0
1344,1,1,1,0,0
1345,1,1,1,0,0
1346,1,1,1,0,0
1347,1,1,1,0,0
1348,1,1,1,0,0
1349,1,1,1,0,0
1350,1,1,1,0,0
1351,1,1,1,0,0
1352,1,1,1,0,0
1353,1,1,1,0,0
1354,1,1,1,0,0
1355,1,1,1,0,1
1356,1,1,1,0,1
1357,1,1,1,0,1
1358,1,1,1,0,1
1359,1,1,1,0,1
1360,1,0,1,0,1
1361,1,0,1,0,1
1362,1,0,1,0,1
1363,1,0,1,0,1
1364,1,0,1,0,1
1365,1,0,1,0,1
1366,1,0,1,0,1
1367,1,0,1,0,1
1368,1,0,1,0,1
1369,1,0,1,0,1
1370,1,0,1,0,1
1371,1,0,1,0,1
1372,1,0,1,0,1
1373,1,0,1,0,1
1374,1,0,1,0,1
1375,1,0,1,0,1
1376,1,0,1,0,1
1377,1,0,1,0,1
1378,1,0,1,0,1
1379,1,0,1,0,1
1380,1,0,1,0,1
1381,1,0,1,0,1
1382,1,0,1,0,1
1383,1,0,1,0,1
1384,1,0,1,0,1
1385,1,0,1,0,1
1386,1,0,1,0,1
1387,1,0,1,0,1
1388,1,0,1,0,1
1389,1,0,1,0,1
1390,1,0,1,0,1
1391,1,0,1,0,1
1392,1,0,1,0,1
1393,1,0,1,0,1
1394,1,0,1,0,1
1395,1,0,1,0,1
1396,1,0,1,0,1
1397,1,0,1,0,1
1398,1,0,1,0,1
1399,1,0,1,0,1
1400,1,0,1,0,1
1401,1,0,1,0,1
1402,1,0,1,0,1
1403,0,0,1,0,1
1404,0,0,1,0,1
1405,0,0,1,0,1
1406,0,0,1,0,1
1407,0,0,1,0,1
1408,0,0,1,0,1
1409,0,0,1,0,1
1410,0,0,1,0,1
1411,0,0,0,0,1
1412,0,0,0,0,1
1413,0,0,0,0,1
1414,0,0,0,0,1
1415,0,0,0,0,1
1416,0,0,0,0,1
1417,0,0,1,1,1
1418,0,0,1,1,1
1419,0,0,1,1,1
1420,0,0,1,1,1
1421,0,0,1,1,1
1422,0,0,1,1,1
1423,0,0,1,1,1
1424,0,0,1,1,1
1425,0,0,1,1,1
1426,0,0,1,1,1
1427,0,0,1,1,1
1428,0,0,1,1,1
1429,0,0,1,1,1
1430,0,0,1,1,1
1431,0,0,1,1,1
1432,0,0,1,1,1
1433,0,0,1,1,1
1434,0,0,1,1,1
1435,0,0,1,1,1
1436,0,0,1,1,1
1437,0,0,1,1,1
1438,0,0,1,1,0
1439,0,0,0,1,0
1440,0,0,0,0,0
1441,0,0,0,0,0
1442,0,0,0,0,0
1443,0,0,0,0,0
1444,0,0,0,0,0
1445,0,0,0,0,0
1446,0,0,0,0,0
1447,0,0,0,0,0
1448,0,0,0,0,0
1449,0,0,0,0,0
1450,0,0,0,0,0
1451,0,0,0,0,0
1452,0,0,0,0,0
1453,0,0,0,0,0
1454,0,0,0,0,0
1455,0,0,0,0,0
1456,0,0,0,0,0
1457,0,0,0,0,0
1458,0,0,0,0,0
1459,0,0,0,0,0
1460,0,0,0,0,0
1461,0,0,0,1,0
1462,0,0,0,1,0
1463,0,0,0,1,0
1464,0,0,0,1,1
1465,0,0,0,1,1
1466,0,0,0,1,1
1467,0,0,0,1,1
1468,0,0,0,1,1
1469,0,0,0,1,1
1470,0,0,0,1,1
1471,0,0,0,1,1
1472,0,0,0,1,1
1473,0,0,0,1,1
1474,0,0,0,1,1
1475,0,0,1,1,1
1476,0,0,1,1,1
1477,0,0,1,1,1
1478,0,0,1,1,1
1479,0,0,1,1,1
1480,0,0,1,1,1
1481,0,0,1,1,1
