FileName,AU06,AU10,AU12,AU14,AU17
1348,1,1,1,0,0
1349,1,1,1,0,0
1350,1,1,1,0,0
1351,1,1,1,0,0
1352,1,1,1,0,0
1353,1,1,1,0,0
1354,1,1,1,0,0
1355,1,1,1,0,0
1356,1,1,1,0,0
1357,1,1,1,0,0
1358,1,1,1,0,0
1359,1,1,1,0,0
1360,1,1,1,0,0
1361,1,1,1,0,0
1362,1,1,1,0,0
1363,1,1,1,0,0
1364,1,1,1,0,0
1365,1,1,1,0,0
1366,1,1,1,0,0
1367,1,1,1,0,0
1368,1,1,1,0,0
1369,1,1,1,0,1
1370,1,1,1,0,1
1371,1,1,1,0,1
1372,1,1,1,0,1
1373,1,1,1,0,1
1374,1,1,1,0,1
1375,1,1,1,0,1
1376,1,1,1,0,1
1377,1,1,1,0,1
1378,1,1,1,0,1
1379,1,1,1,0,1
1380,1,1,1,0,1
1381,1,1,1,0,1
1382,1,1,1,0,0
1383,1,1,1,0,0
1384,1,1,1,0,0
1385,1,1,1,0,0
1386,1,1,1,0,0
1387,1,1,1,0,0
