FileName,AU06,AU10,AU12,AU14,AU17
607,0,1,0,0,1
608,0,1,0,0,1
609,0,1,0,0,1
610,0,1,0,0,1
611,0,1,0,0,1
612,0,1,0,0,1
613,0,1,0,0,1
614,0,1,0,0,1
615,0,1,0,0,1
616,0,1,0,0,1
617,0,1,0,0,1
618,0,1,0,0,1
619,0,1,0,0,1
620,0,1,0,0,1
621,0,1,0,0,1
622,0,1,0,0,1
623,0,1,0,0,1
624,0,1,0,0,1
625,0,1,0,0,1
626,0,1,0,0,1
627,0,1,0,0,1
628,0,1,0,0,1
629,0,1,0,0,1
630,0,1,0,0,1
631,0,1,0,0,1
632,0,1,0,0,1
633,0,1,0,0,1
634,0,1,0,0,1
635,0,1,0,0,1
636,0,1,0,0,1
637,0,1,0,0,1
638,0,1,0,0,1
639,0,1,0,0,1
640,0,1,0,0,1
641,0,1,0,0,1
642,0,1,0,0,1
643,0,1,0,0,1
644,0,1,0,0,1
645,0,1,0,0,1
646,0,1,0,0,1
647,0,1,0,0,1
648,0,1,0,0,1
649,0,1,0,0,1
650,0,1,0,0,1
651,0,1,0,0,1
652,0,1,0,0,1
653,0,1,0,0,1
654,0,1,0,0,1
655,0,1,0,0,1
656,0,1,0,0,1
657,0,1,0,0,1
658,0,1,0,0,1
659,0,1,0,0,1
660,0,1,0,0,1
661,0,1,0,0,1
662,0,1,0,0,1
663,0,1,0,0,1
664,0,1,0,0,1
665,0,1,0,0,1
666,0,1,0,0,1
667,0,1,0,0,1
668,0,1,0,0,1
669,0,1,0,0,1
670,0,1,0,0,1
671,0,1,0,0,1
672,0,1,0,0,1
673,0,1,0,0,1
674,0,1,0,0,1
675,0,1,0,0,1
676,0,1,0,0,1
677,0,1,0,0,1
678,0,1,0,0,1
679,0,1,0,0,1
680,0,1,0,0,1
681,0,1,0,0,1
682,0,1,0,0,1
683,0,1,0,0,1
684,0,1,0,0,1
685,0,1,0,0,1
686,0,1,0,0,1
687,0,1,0,0,1
688,0,1,0,0,1
689,0,1,0,0,1
690,0,1,0,0,1
691,0,1,0,0,1
692,0,1,0,0,1
693,0,1,0,0,1
694,0,1,0,0,1
695,0,1,0,0,1
696,0,1,0,0,1
697,0,1,0,0,1
698,0,1,0,0,1
699,0,1,0,0,1
700,0,1,0,0,1
701,0,1,0,0,1
702,0,1,0,0,1
703,0,1,0,0,1
704,0,1,0,0,1
705,0,1,0,0,1
706,0,1,0,0,1
707,0,1,0,0,1
708,0,1,0,0,1
709,0,1,0,0,1
710,0,1,0,0,1
711,0,1,0,0,1
712,0,1,0,0,1
713,0,1,0,0,1
714,0,1,0,0,1
715,0,1,0,0,1
716,0,1,0,0,1
717,0,1,0,0,1
718,0,1,0,0,1
719,0,1,0,0,1
720,0,1,0,0,1
721,0,1,0,0,1
722,0,1,0,0,1
723,0,1,0,0,1
724,0,1,0,0,1
725,0,1,0,0,1
726,0,1,0,0,1
727,0,1,0,0,1
728,0,1,0,0,1
729,0,1,0,0,1
730,0,1,0,0,1
731,0,1,0,0,1
732,0,1,0,0,1
733,0,1,0,0,1
734,0,1,0,0,1
735,0,1,0,0,1
736,0,1,0,0,1
737,1,1,0,0,1
738,1,1,0,0,1
739,1,1,0,0,1
740,1,1,0,1,1
741,1,1,0,1,1
742,1,1,0,1,1
743,1,1,0,1,1
744,1,1,0,1,1
745,1,1,0,1,0
746,1,1,0,1,0
747,1,1,0,1,0
748,1,1,0,1,1
749,1,1,0,1,1
750,1,1,0,1,1
751,1,1,0,1,1
752,1,1,0,1,1
753,1,1,0,1,1
754,1,1,0,1,1
755,1,1,0,1,1
756,1,1,0,1,1
757,1,1,0,1,1
758,1,1,0,1,1
759,1,1,0,1,1
760,1,1,0,1,1
761,1,1,0,1,1
762,1,1,0,1,1
763,1,1,0,1,1
764,1,1,0,1,1
765,1,1,0,1,1
766,1,1,0,1,1
767,1,1,0,1,1
768,1,1,0,1,1
769,1,1,0,1,1
770,1,1,0,1,1
771,1,1,0,1,1
772,1,1,0,1,1
773,1,1,0,1,1
774,1,1,0,1,1
775,1,1,0,1,1
776,1,1,0,1,1
777,1,1,0,1,1
778,1,1,0,1,1
779,1,1,0,1,1
780,1,1,0,1,1
781,1,1,0,1,1
782,1,1,0,1,1
783,1,1,0,1,1
784,1,1,0,1,1
785,1,1,0,1,1
786,1,1,0,1,1
787,1,1,0,1,1
788,1,1,0,1,1
789,1,1,0,1,1
790,1,1,0,1,1
791,1,1,0,1,1
792,1,1,0,1,1
793,1,1,0,1,1
794,1,1,0,1,1
795,1,1,0,1,1
796,1,1,0,1,1
797,1,1,0,1,1
798,1,1,0,1,1
799,1,1,0,1,1
800,1,1,0,1,1
801,1,1,0,1,1
802,1,1,0,1,1
803,1,1,0,1,1
804,1,1,0,1,1
805,1,1,0,1,1
806,1,1,0,1,1
807,1,1,0,1,1
808,1,1,0,1,1
809,1,1,0,1,1
810,1,1,0,1,1
811,1,1,0,1,1
812,1,1,0,1,1
813,1,1,0,1,1
814,1,1,0,1,1
815,1,1,0,1,1
816,1,1,0,1,1
817,1,1,0,1,1
818,1,1,0,0,1
819,1,1,0,0,1
820,1,1,0,0,1
821,1,1,0,0,1
822,1,1,0,0,1
823,1,1,0,0,1
824,1,1,0,0,1
825,1,1,0,0,1
826,1,1,0,0,0
827,1,1,0,0,0
828,1,1,0,0,0
829,1,1,0,0,0
830,1,1,0,0,0
831,1,1,0,0,0
832,1,1,0,0,0
833,1,1,0,0,0
834,1,1,0,0,0
835,1,1,0,0,0
836,1,1,0,0,0
837,0,1,0,0,0
838,0,1,0,0,0
839,0,1,0,0,0
840,0,1,0,0,0
841,0,1,0,0,0
842,0,1,0,0,0
843,0,1,0,0,0
844,0,1,0,0,0
845,0,1,0,0,1
846,0,1,0,0,1
847,0,1,0,0,1
848,0,1,0,0,1
849,0,1,0,0,1
850,0,1,0,1,1
851,0,1,0,1,1
852,0,1,0,1,1
853,0,0,0,1,1
854,0,0,0,1,1
855,0,0,0,1,1
856,0,0,0,1,1
857,0,0,0,1,1
858,0,0,0,1,1
859,0,0,0,1,1
860,0,0,0,1,1
861,0,0,0,1,1
862,0,0,0,1,1
863,0,0,0,1,1
864,0,0,0,1,1
865,0,0,0,1,1
866,0,0,0,1,1
867,0,0,0,1,1
868,0,0,0,1,1
869,0,0,0,0,1
870,0,0,0,0,1
871,0,0,0,0,1
872,0,0,0,0,1
873,0,0,0,0,1
874,0,0,0,0,1
875,0,0,0,0,1
876,0,0,0,0,1
877,0,0,0,0,1
878,0,0,0,0,1
879,0,0,0,0,1
880,0,0,0,0,1
881,0,0,0,0,1
882,0,0,0,0,1
883,0,0,0,0,1
884,0,0,0,0,1
885,0,0,0,0,1
886,0,0,0,0,1
887,0,0,0,0,1
888,0,0,0,0,1
889,0,0,0,0,1
890,0,0,0,0,1
891,0,0,0,0,1
892,0,0,0,0,1
893,0,0,0,0,1
894,0,0,0,0,1
895,0,0,0,0,1
896,0,0,0,0,1
897,0,0,0,0,1
898,0,0,0,0,1
899,0,0,0,0,1
900,0,0,0,0,1
901,0,0,0,0,1
902,0,0,0,0,1
903,0,0,0,0,1
904,0,0,0,0,1
905,0,0,0,0,1
906,0,0,0,0,1
907,0,0,0,0,1
908,0,0,0,0,1
909,0,0,0,0,1
910,0,0,0,0,1
911,0,0,0,0,1
912,0,0,0,0,1
913,0,0,0,0,1
914,0,0,0,0,1
915,0,0,0,0,1
916,0,0,0,0,1
917,0,1,0,0,1
918,0,1,0,0,1
919,0,1,0,0,1
920,0,1,0,0,1
921,0,1,0,0,1
922,0,1,0,0,1
923,0,1,0,0,1
924,0,1,0,0,1
925,0,1,0,0,1
926,0,1,0,0,1
927,0,1,0,0,1
928,0,1,0,0,1
929,0,1,0,0,1
930,0,1,0,0,1
931,0,1,0,0,1
932,0,1,0,0,1
933,0,1,0,0,1
934,0,1,0,0,1
935,0,1,0,0,1
936,0,1,0,0,1
937,0,1,0,0,1
938,0,1,0,0,1
939,0,1,0,0,1
940,0,1,0,0,1
941,0,1,0,0,1
942,0,1,0,0,1
943,0,1,0,0,1
944,0,1,0,0,1
945,0,1,0,0,1
946,0,1,0,0,1
947,0,1,0,0,1
948,0,1,0,0,1
949,0,1,0,0,1
950,0,1,0,0,1
951,0,1,0,0,1
952,0,1,0,0,1
953,0,1,0,0,1
954,0,1,0,0,1
955,0,1,0,0,1
956,0,1,0,0,1
957,0,1,0,0,1
958,0,1,0,0,1
959,0,1,0,0,1
960,0,1,0,0,1
961,0,1,0,0,1
962,0,1,0,0,1
963,0,1,0,0,1
964,0,1,0,0,1
965,0,1,0,0,1
966,0,1,0,0,1
967,0,1,0,0,1
968,0,1,0,0,1
969,0,1,0,0,1
970,0,1,0,0,1
971,0,1,0,0,1
972,0,1,0,0,1
973,0,1,0,0,1
974,0,1,0,0,1
975,0,1,0,0,1
976,0,1,0,0,1
977,0,1,0,0,1
978,0,1,0,0,1
979,0,1,0,0,1
980,0,1,0,0,1
981,0,1,0,0,1
982,0,1,0,0,1
983,0,1,0,0,1
984,0,1,0,0,1
985,0,1,0,0,1
986,0,1,0,0,1
987,0,1,0,0,1
988,0,1,0,0,1
989,0,1,0,0,1
990,0,1,0,0,1
991,0,1,0,0,1
992,0,1,0,0,1
993,0,1,0,0,1
994,0,1,0,0,1
995,0,1,0,0,1
996,0,1,0,0,1
997,0,1,0,0,1
998,0,1,0,0,1
999,0,1,0,0,1
1000,0,1,0,0,1
1001,0,1,0,0,1
1002,0,1,0,0,1
1003,0,1,0,0,1
1004,0,1,0,0,1
1005,0,1,0,0,1
1006,0,1,0,0,1
1007,0,1,0,0,1
1008,0,1,0,0,1
1009,0,1,0,0,1
1010,0,1,0,0,1
1011,0,1,0,0,1
1012,0,1,0,0,1
1013,0,1,0,0,1
1014,0,1,0,0,1
1015,0,1,0,0,1
