FileName,AU06,AU10,AU12,AU14,AU17
149,1,1,1,0,0
150,1,1,1,0,0
151,1,1,1,0,0
152,1,1,1,0,0
153,1,1,1,0,0
154,1,1,1,0,0
155,1,1,1,0,0
156,1,1,1,0,0
157,1,1,1,0,0
158,1,1,1,0,0
159,1,1,1,0,0
160,1,1,1,0,0
161,1,1,1,0,0
162,1,1,1,0,0
163,1,1,1,0,0
164,1,1,1,0,0
165,1,1,1,0,0
166,1,1,1,0,0
167,1,1,1,0,0
168,1,1,1,0,0
169,1,1,1,0,0
170,1,1,1,0,0
171,1,1,1,0,0
172,1,1,1,0,0
173,1,1,1,0,0
174,1,1,1,0,1
175,1,1,1,0,1
176,1,1,1,0,1
177,1,1,1,0,1
178,1,1,1,0,1
179,1,1,1,0,1
180,1,1,1,0,1
181,1,1,1,0,1
182,1,1,1,0,1
183,1,1,1,0,1
184,1,1,1,0,1
185,1,1,1,0,1
186,1,1,1,0,1
187,1,1,1,0,1
188,1,1,1,0,1
189,1,1,1,0,1
190,1,1,1,0,1
191,1,1,1,0,1
192,1,1,1,0,0
193,1,1,1,0,0
194,1,1,1,0,0
195,1,1,1,0,0
196,1,1,1,0,0
197,1,1,1,0,0
198,1,1,1,0,0
199,1,1,1,0,0
200,1,1,1,0,0
201,1,1,1,0,0
202,1,1,1,0,0
203,1,1,1,0,0
204,1,1,1,0,0
205,1,1,1,0,0
206,1,1,1,0,0
207,1,1,1,0,0
208,1,1,1,0,0
209,1,1,1,0,0
210,1,1,1,0,0
211,1,1,1,0,0
212,1,1,1,0,0
213,1,1,1,0,0
214,1,1,1,0,0
215,1,1,1,0,0
216,1,1,1,0,0
217,1,1,1,0,0
218,1,1,1,0,0
219,1,1,1,0,0
220,1,1,1,0,0
221,1,1,1,0,0
222,1,1,1,0,0
223,1,1,1,0,0
224,1,1,1,0,0
225,1,1,1,0,0
226,1,1,1,0,0
227,1,1,1,0,0
228,1,1,1,0,0
229,1,1,1,0,0
230,0,1,1,0,0
231,0,1,1,0,0
232,0,1,1,0,0
233,0,1,1,0,0
234,0,1,1,0,0
235,0,1,1,0,0
236,0,1,1,0,0
237,0,1,1,0,0
238,0,1,1,0,0
239,0,1,1,0,0
240,0,1,1,0,0
241,0,1,1,0,0
242,0,1,1,0,0
243,0,1,1,0,0
244,0,1,1,0,0
245,0,1,1,0,0
246,0,1,1,0,0
247,0,1,1,0,0
248,0,1,1,0,0
249,0,1,1,0,1
250,0,1,1,0,1
251,0,1,1,0,1
252,0,1,1,0,1
253,0,1,1,0,1
254,0,1,1,0,1
255,0,1,1,0,1
256,0,1,1,0,1
257,0,1,1,0,1
258,0,1,1,0,1
259,0,1,1,0,1
260,0,1,1,0,1
261,0,1,1,0,1
262,0,1,1,0,1
263,0,1,1,0,1
264,0,1,1,0,1
265,0,1,1,0,1
266,1,1,1,0,1
267,1,1,1,0,1
268,1,1,1,0,1
269,1,1,1,0,1
270,1,1,1,0,1
271,1,1,1,0,1
272,1,1,1,0,1
