FileName,AU06,AU10,AU12,AU14,AU17
806,1,1,1,0,0
807,1,1,1,0,0
808,1,1,1,0,0
809,1,1,1,0,0
810,1,1,1,0,0
811,1,1,1,0,0
812,1,1,1,0,0
813,1,1,1,0,0
814,1,1,1,0,0
815,1,1,1,0,0
816,1,1,1,0,0
817,1,1,1,0,0
818,1,1,1,0,0
819,1,1,1,0,0
820,1,1,1,0,0
821,1,1,1,0,0
822,1,1,1,0,0
823,1,1,1,0,0
824,1,1,1,0,0
825,1,1,1,0,0
826,1,1,1,0,0
827,1,1,1,0,0
828,1,1,1,0,0
829,1,1,1,0,0
830,1,1,1,0,0
831,1,1,1,0,0
832,1,1,1,0,0
833,1,1,1,0,0
834,1,1,1,0,0
835,1,1,1,0,0
836,1,1,1,0,0
837,1,1,1,0,0
838,1,1,1,0,0
839,1,1,1,0,0
840,1,1,1,0,0
841,1,1,1,0,0
842,1,1,1,0,0
843,1,1,1,0,0
844,1,1,1,0,0
845,1,1,1,0,0
846,1,1,1,0,0
847,1,1,1,0,0
848,1,1,1,0,0
849,1,1,1,0,0
850,1,1,1,0,0
851,1,1,1,0,0
852,1,1,1,0,0
853,1,1,1,0,0
854,1,1,1,0,0
855,1,1,1,0,0
856,1,1,1,0,0
857,1,1,1,0,0
858,1,1,1,0,0
859,1,1,1,0,0
860,1,1,1,0,0
861,1,1,1,0,0
862,1,1,1,0,0
863,1,1,1,0,0
864,1,1,1,0,0
865,1,1,1,0,0
866,1,1,1,0,0
867,1,1,1,0,0
868,1,1,1,0,0
869,1,1,1,0,0
870,1,1,1,0,0
871,1,1,1,0,0
872,1,1,1,0,0
873,1,1,1,0,0
874,1,1,1,0,0
875,1,1,1,0,0
876,1,1,1,0,0
877,1,1,1,0,0
878,1,1,1,0,0
879,1,1,1,0,0
880,1,1,1,0,0
881,1,1,1,0,0
882,1,1,1,0,0
883,1,1,1,0,0
884,1,1,1,0,0
885,1,1,1,0,0
886,1,1,1,0,0
887,1,1,1,0,0
888,1,1,1,0,0
889,1,1,1,0,0
890,1,1,1,0,0
891,1,1,1,0,0
892,1,1,1,0,0
893,1,1,1,0,0
894,1,1,1,0,0
895,1,1,1,0,0
896,1,1,1,0,0
897,1,1,1,0,0
898,1,1,1,0,0
899,1,1,1,0,0
900,1,1,1,0,0
901,1,1,1,0,0
902,1,1,1,0,0
903,1,1,1,0,0
904,1,1,1,0,0
905,1,1,1,0,0
906,1,1,1,0,0
907,1,1,1,0,0
908,1,1,1,0,0
909,1,1,1,0,0
910,1,1,1,0,0
911,1,1,1,0,0
912,1,1,1,0,0
913,1,1,1,0,0
914,1,1,1,0,0
915,1,1,1,0,0
916,1,1,1,0,0
917,1,1,1,0,0
918,1,1,1,0,0
919,1,1,1,0,0
920,1,1,1,0,0
921,1,1,1,0,0
922,1,1,1,0,1
923,1,1,1,0,1
924,1,1,1,0,1
925,1,1,1,0,1
926,1,1,1,1,1
927,1,1,1,1,1
928,1,1,1,1,1
929,1,1,1,1,1
930,1,1,1,1,1
931,1,1,1,1,1
932,1,1,1,1,1
933,1,1,1,1,1
934,1,1,1,1,1
935,1,1,1,1,1
936,1,1,1,1,1
937,1,1,1,1,1
938,1,1,1,1,1
939,1,1,1,1,1
940,1,1,1,1,0
941,1,1,1,1,0
942,1,1,1,1,0
943,1,1,1,1,0
944,1,0,1,1,0
945,1,0,1,0,0
946,1,0,1,0,0
947,1,0,1,0,0
948,1,0,1,0,0
949,1,0,1,0,0
950,1,0,1,0,0
951,1,0,1,0,0
952,1,0,1,0,0
953,1,0,1,0,0
954,1,0,1,0,0
955,1,0,1,0,0
956,1,0,1,0,0
957,1,0,1,0,0
958,1,0,1,0,0
959,1,0,1,0,0
960,1,0,1,0,0
961,1,0,1,0,0
962,1,0,1,0,0
963,1,0,1,0,0
964,1,0,1,0,0
965,1,0,1,0,0
966,1,0,1,0,0
967,1,0,1,0,0
968,1,0,1,0,0
969,1,1,1,0,0
970,1,1,1,0,0
971,1,1,1,0,0
972,1,1,1,0,0
973,1,1,1,0,0
974,1,1,1,0,1
975,1,1,1,0,1
976,1,1,1,0,1
977,1,1,1,0,1
978,1,1,1,1,1
979,1,1,1,1,1
980,1,1,1,1,1
981,1,1,1,1,1
982,1,1,1,1,1
983,1,1,1,1,1
984,1,1,1,1,1
985,1,1,1,1,1
986,1,1,1,1,1
987,1,1,1,1,1
988,1,1,1,1,1
989,1,1,1,1,1
990,1,1,1,1,1
991,1,1,1,1,1
992,1,1,1,1,1
993,1,1,1,1,1
994,1,1,1,1,1
995,1,1,1,1,1
996,1,1,1,1,1
997,1,1,1,1,1
998,1,1,1,1,1
999,1,1,1,1,1
1000,1,1,1,1,1
1001,1,1,1,1,1
1002,1,1,1,1,1
1003,1,1,1,1,1
1004,1,1,1,1,1
1005,1,1,1,1,1
1006,1,1,1,1,1
1007,1,1,1,1,1
1008,1,1,1,1,1
1009,1,1,1,1,1
1010,1,1,1,1,1
1011,1,1,1,1,1
1012,1,1,1,1,1
1013,1,1,1,1,1
1014,1,1,1,1,1
1015,1,1,1,1,1
1016,1,1,1,1,1
1017,1,1,1,1,1
1018,1,1,1,1,1
1019,1,1,1,1,1
1020,1,1,1,1,1
1021,1,1,1,1,1
1022,1,1,1,1,1
1023,1,1,1,1,1
1024,1,1,1,1,1
1025,1,1,1,1,1
1026,1,1,1,1,1
1027,1,1,1,1,1
1028,1,1,1,1,1
1029,1,1,1,1,1
1030,1,1,1,1,1
1031,1,1,1,1,1
1032,1,1,1,1,1
1033,1,1,1,1,1
1034,1,1,1,1,1
1035,1,1,1,1,1
1036,1,1,1,1,1
1037,1,1,1,1,1
1038,1,1,1,1,1
1039,1,1,1,1,1
1040,1,1,1,1,1
1041,1,1,1,1,1
1042,1,1,1,1,1
1043,1,1,1,1,1
1044,1,1,1,1,1
1045,1,1,1,1,1
1046,1,1,1,1,1
1047,1,1,1,1,1
1048,1,1,1,1,1
1049,1,1,1,1,1
1050,1,1,1,1,1
1051,1,1,1,1,1
1052,1,1,1,1,1
1053,1,1,1,1,1
1054,1,1,1,1,1
1055,1,1,1,1,1
1056,1,1,1,1,1
1057,1,1,1,1,1
1058,1,1,1,1,1
1059,1,1,1,1,1
1060,1,1,1,1,1
1061,1,1,1,1,1
1062,1,0,1,1,1
1063,1,0,1,1,1
1064,1,0,1,1,0
1065,1,0,1,1,0
1066,1,0,1,1,0
1067,1,0,1,1,0
1068,1,0,1,1,0
1069,1,0,1,1,0
1070,1,0,1,1,0
1071,1,0,1,1,0
1072,1,0,1,1,0
1073,1,0,1,1,0
1074,1,0,1,1,0
1075,1,0,1,1,0
1076,1,0,1,1,0
1077,1,0,1,1,0
1078,1,0,1,1,0
1079,1,0,1,1,0
1080,1,0,1,1,0
1081,1,0,1,1,0
1082,1,0,1,1,0
1083,1,0,1,1,0
1084,1,0,1,1,1
1085,1,0,1,1,1
1086,1,0,1,1,1
1087,1,0,1,1,1
1088,1,0,1,1,1
1089,1,0,1,1,1
1090,1,0,1,1,1
1091,1,0,1,1,1
1092,1,0,1,1,1
1093,1,0,1,1,1
1094,1,0,1,1,1
1095,1,0,1,1,1
1096,1,0,1,1,1
1097,1,0,1,1,1
1098,1,0,1,1,1
1099,1,0,1,1,1
1100,1,0,1,1,1
1101,1,0,1,1,1
1102,1,0,1,1,1
1103,1,0,1,1,1
1104,1,0,1,1,1
1105,1,0,1,1,1
1106,1,0,1,1,1
1107,1,0,1,1,1
1108,1,0,1,1,1
1109,1,0,1,1,1
1110,1,0,1,1,1
1111,1,0,1,1,1
1112,1,0,1,1,1
1113,1,0,1,1,1
1114,1,0,1,1,1
1115,1,0,1,1,1
1116,1,0,1,1,1
1117,1,0,1,1,1
1118,1,0,1,1,1
1119,1,0,1,1,1
1120,1,0,1,1,1
1121,1,0,1,1,0
1122,1,0,1,1,0
1123,1,0,1,1,0
1124,1,0,1,1,0
1125,1,0,1,1,0
1126,1,0,1,1,0
1127,1,0,1,1,0
1128,1,0,1,1,0
1129,1,0,1,1,0
1130,1,0,1,1,0
1131,1,0,1,1,0
1132,1,0,1,1,0
1133,1,0,1,1,0
1134,1,0,1,1,0
1135,1,0,1,1,0
1136,1,0,1,1,0
1137,1,0,1,1,0
1138,1,0,1,1,0
1139,1,0,1,1,0
1140,1,0,1,1,0
1141,1,0,1,1,0
1142,1,0,1,1,0
1143,1,0,1,1,0
1144,1,0,1,1,0
1145,1,0,1,1,0
1146,1,0,1,1,0
1147,1,0,1,1,0
1148,1,0,0,1,0
1149,1,0,0,1,0
1150,1,0,0,1,0
1151,1,0,0,1,0
1152,1,0,0,1,0
1153,1,0,0,1,0
1154,1,0,0,1,0
1155,1,0,0,1,0
1156,1,0,0,1,0
1157,1,0,0,1,0
1158,1,0,0,1,0
1159,1,0,0,1,0
1160,1,0,0,1,0
1161,1,0,0,1,0
1162,1,0,0,1,0
1163,1,0,0,1,0
1164,1,0,0,1,0
1165,1,0,0,1,0
1166,1,0,0,1,0
1167,1,0,0,1,0
1168,1,0,0,1,0
1169,1,0,0,1,0
1170,1,0,0,1,0
1171,1,0,0,1,0
1172,1,0,0,1,0
1173,1,0,0,1,0
1174,1,0,0,1,0
1175,1,0,0,1,0
1176,1,0,0,1,0
1177,1,0,0,1,0
1178,1,0,0,1,0
1179,1,0,0,1,0
1180,1,0,0,1,0
1181,1,0,0,1,0
1182,1,0,0,1,0
1183,1,0,0,1,0
1184,1,0,0,1,0
1185,1,0,0,1,0
1186,1,0,0,1,0
1187,1,0,0,1,0
1188,1,0,0,1,0
1189,1,0,0,1,0
1190,1,0,0,1,0
1191,1,0,0,1,0
1192,1,0,0,1,0
1193,1,0,0,1,0
1194,1,0,0,1,0
1195,1,0,0,1,0
1196,1,0,0,1,0
1197,1,0,0,1,0
1198,1,0,0,1,0
1199,1,0,0,1,0
1200,1,0,0,1,0
1201,1,0,0,1,0
1202,1,0,0,1,0
1203,1,0,0,1,0
1204,1,0,0,1,0
1205,1,0,0,1,0
1206,1,0,0,1,0
1207,1,0,0,1,0
1208,1,0,0,1,0
1209,1,0,0,0,0
1210,1,0,0,0,0
1211,1,0,0,0,0
1212,1,0,0,0,0
1213,1,0,0,0,0
1214,1,0,0,0,0
1215,1,0,0,0,0
1216,1,0,0,0,0
1217,1,0,0,0,0
1218,1,0,1,0,0
1219,1,0,0,0,0
1220,1,0,0,0,0
1221,1,0,0,0,0
1222,1,0,0,0,0
1223,1,0,0,0,0
1224,1,0,0,0,0
