FileName,AU06,AU10,AU12,AU14,AU17
210,0,1,0,0,0
211,0,1,0,0,0
212,0,1,0,0,0
213,0,1,0,0,0
214,0,1,0,0,0
215,0,1,0,0,0
216,0,1,0,0,0
217,0,1,0,0,0
218,0,1,0,0,0
219,0,1,0,0,0
220,0,1,0,0,0
221,0,1,0,0,0
222,0,1,0,0,0
223,0,1,0,0,0
224,0,1,0,0,0
225,0,1,0,0,0
226,0,1,0,0,0
227,0,1,0,0,0
228,0,1,0,0,0
229,0,1,0,0,0
230,0,1,0,0,0
231,0,1,0,0,0
232,0,1,0,0,0
233,0,1,0,0,0
234,0,1,0,0,0
235,0,1,0,0,0
236,0,1,0,0,0
237,0,1,0,0,0
238,0,1,0,0,0
239,0,1,0,0,0
240,0,1,0,0,0
241,0,1,0,0,0
242,0,1,0,0,0
243,0,1,0,0,0
244,0,1,0,0,0
245,0,1,0,0,0
246,0,1,0,0,0
247,0,1,0,0,0
248,0,1,0,0,0
249,0,1,0,0,0
250,0,1,0,0,0
251,0,1,0,0,0
252,0,1,0,1,0
253,0,1,0,1,0
254,0,1,0,1,0
255,0,1,0,1,0
256,0,1,0,1,0
257,0,1,0,1,0
258,0,1,0,1,0
259,0,1,0,1,0
260,0,1,0,1,0
261,0,1,0,1,0
262,0,1,0,1,0
263,0,1,0,1,0
264,0,1,0,1,0
265,0,1,0,1,0
266,0,1,0,1,0
267,0,1,0,1,0
268,0,1,0,1,0
269,0,1,0,1,0
270,0,1,0,1,0
271,0,1,0,1,0
272,0,1,0,1,0
273,0,1,0,1,0
274,0,1,0,1,0
275,0,1,0,1,0
276,0,1,0,1,0
277,0,1,0,1,0
278,0,1,0,1,0
279,0,1,0,1,0
280,0,1,0,1,0
281,0,1,0,1,0
282,0,1,0,1,0
283,0,1,0,1,0
284,0,1,0,1,0
285,0,1,0,1,0
286,0,1,0,1,0
287,0,1,0,1,0
288,0,1,0,1,0
289,0,1,0,1,0
290,0,1,0,1,0
291,0,1,0,1,0
292,0,1,0,1,0
293,0,1,0,1,1
294,0,1,0,1,1
295,0,1,0,1,1
296,0,1,0,1,1
297,0,1,0,1,1
298,0,1,0,1,1
299,0,1,0,1,1
300,0,1,0,1,1
301,0,1,0,1,1
302,0,1,0,1,1
303,0,1,0,1,1
304,0,1,0,1,1
305,0,1,0,1,1
306,0,1,0,1,1
307,0,1,0,1,1
308,0,1,0,1,1
309,0,1,0,1,1
310,0,1,0,1,1
311,0,1,0,1,1
312,0,1,0,1,1
313,0,1,0,1,1
314,0,1,0,1,1
315,0,1,0,1,1
316,0,1,0,1,1
317,0,1,0,1,1
318,0,1,0,1,1
319,0,1,0,1,1
320,0,1,0,1,1
321,0,1,0,1,1
322,0,1,0,1,1
323,0,1,0,1,1
324,0,1,0,1,1
325,0,1,0,1,1
326,0,1,0,1,1
327,0,1,0,1,1
328,0,1,0,1,1
329,0,1,0,1,1
330,0,1,0,1,1
331,0,1,0,1,1
332,0,1,0,1,1
333,0,1,0,1,1
334,0,1,0,1,1
335,0,1,0,1,1
336,0,1,0,1,1
337,0,1,0,1,1
338,0,1,0,1,1
339,0,1,0,1,1
340,0,1,0,1,1
341,0,1,0,1,1
342,0,1,0,1,1
343,0,1,0,1,1
344,0,1,0,1,1
345,0,1,0,1,1
346,0,1,0,1,1
347,0,1,0,1,1
348,0,1,0,1,1
349,0,1,0,1,1
350,0,1,0,1,1
351,0,1,0,1,1
352,0,1,0,1,1
353,0,1,0,1,1
354,0,1,0,1,1
355,0,1,0,1,1
356,0,1,0,1,1
357,0,1,0,1,1
358,0,1,0,1,1
359,0,1,0,1,1
360,0,1,0,1,1
361,0,1,0,1,1
362,0,1,0,1,1
363,0,1,0,1,1
364,0,1,0,1,0
365,0,1,0,1,0
366,0,1,0,1,0
367,0,1,0,1,0
368,0,1,0,1,0
369,0,1,0,1,0
370,0,1,0,1,0
371,0,1,0,1,0
372,0,1,0,1,0
373,0,1,0,1,0
374,0,1,0,1,0
375,0,1,0,1,0
376,0,1,0,1,1
377,0,1,0,1,1
378,0,1,0,1,1
379,0,1,0,1,1
380,0,1,0,1,1
381,0,1,0,1,1
382,0,1,0,1,1
383,0,1,0,1,1
384,0,1,0,1,1
385,0,1,0,1,1
386,0,1,0,1,1
387,0,1,0,1,1
388,0,1,0,1,1
389,0,1,0,1,1
390,0,1,0,1,1
391,0,1,0,1,1
392,0,1,0,1,1
393,0,1,0,1,1
394,0,1,0,1,1
395,0,1,0,1,1
396,0,1,0,1,1
397,0,1,0,1,1
398,0,1,0,1,1
399,0,1,0,1,1
400,0,1,0,1,1
401,0,1,0,1,1
402,0,1,0,1,1
403,0,1,0,1,0
404,0,1,0,1,0
405,0,1,0,0,0
406,0,1,0,0,0
407,0,1,0,0,0
408,0,1,0,0,0
409,0,1,0,0,0
410,0,1,0,0,0
411,0,1,0,0,0
412,0,1,0,0,0
413,0,1,0,0,0
414,0,1,0,0,0
415,0,1,0,0,0
416,0,1,0,0,0
417,0,1,0,0,0
418,0,1,0,0,0
419,0,1,0,0,0
420,0,1,0,0,0
421,0,1,0,0,0
422,0,1,0,0,0
423,0,1,0,0,0
424,0,1,0,0,0
425,0,1,0,0,0
426,0,1,0,0,0
427,0,1,0,0,0
428,0,1,0,0,0
429,0,1,0,0,0
430,0,1,0,0,0
431,0,1,0,0,0
432,0,1,0,0,0
433,0,1,0,0,0
434,0,1,0,0,0
435,0,1,0,0,0
436,0,1,0,0,0
437,0,1,0,0,0
438,0,1,0,0,0
439,0,1,0,0,0
440,0,1,0,0,0
441,0,1,0,0,0
442,0,1,0,0,0
443,0,1,0,0,0
444,0,1,0,0,0
445,0,1,0,0,0
446,0,1,0,0,0
447,0,1,0,0,0
448,0,1,0,0,0
449,0,1,0,0,0
450,0,1,0,0,0
451,0,1,0,0,0
452,0,1,0,0,0
453,0,1,0,0,0
454,0,1,0,0,0
455,0,1,0,0,0
456,0,1,0,0,0
457,0,1,1,0,0
458,0,1,1,0,0
459,0,1,1,0,0
460,1,1,1,0,0
461,1,1,1,0,0
462,1,1,1,0,0
463,1,1,1,0,0
464,1,1,1,0,0
465,1,1,1,0,0
466,1,1,1,1,0
467,1,1,1,1,0
468,1,1,1,1,0
469,1,1,1,1,0
470,1,1,1,1,0
471,1,1,1,1,0
472,1,1,1,1,0
473,1,1,1,1,0
474,1,1,1,1,0
475,1,1,1,1,0
476,1,1,1,1,0
477,1,1,1,1,0
478,1,1,1,1,0
479,1,1,1,1,0
480,1,1,1,1,0
481,1,1,1,1,0
482,1,1,1,1,0
483,1,1,1,1,0
484,1,1,1,1,0
485,1,1,1,1,0
486,1,1,1,1,0
487,1,1,1,1,0
488,1,1,1,1,0
489,1,1,1,1,0
490,1,1,1,1,0
491,1,1,1,1,0
492,1,1,1,1,0
493,1,1,1,1,0
494,1,1,1,1,0
495,1,1,1,1,0
496,1,1,1,1,0
497,1,1,1,1,0
498,1,1,1,1,0
499,1,1,1,1,0
500,0,1,1,1,0
501,0,1,1,1,0
502,0,1,1,1,0
503,0,1,1,1,0
504,0,1,1,1,0
505,0,1,1,1,0
506,0,1,1,1,0
507,0,1,1,1,0
508,0,1,1,1,0
509,0,1,1,1,0
510,0,1,1,1,0
511,0,1,1,1,0
512,0,1,1,1,0
513,0,1,1,1,0
514,0,1,1,1,0
515,0,1,1,1,0
516,0,1,1,1,0
517,0,1,1,1,0
518,0,1,1,1,0
519,0,1,1,1,0
520,0,1,1,1,0
521,0,1,1,1,0
522,0,1,1,1,0
523,0,1,1,1,0
524,0,1,1,1,0
525,0,1,1,1,0
526,0,1,1,1,0
527,0,1,1,1,0
528,0,1,1,0,0
529,0,1,1,0,0
530,0,1,1,0,0
531,0,1,1,0,0
532,0,1,1,0,0
533,0,1,1,0,0
534,0,1,1,0,0
535,0,1,1,0,0
536,0,1,1,0,0
537,0,1,1,0,0
538,0,1,1,0,0
539,0,1,1,0,0
540,0,1,1,0,0
541,0,1,1,0,0
542,0,1,1,0,0
543,0,1,1,0,0
544,0,1,1,0,0
545,0,1,1,0,0
546,0,1,1,0,0
547,0,1,1,0,0
548,0,1,1,0,0
