FileName,AU06,AU10,AU12,AU14,AU17
424,0,0,0,1,1
425,0,0,0,1,1
426,0,0,0,1,1
427,0,0,0,1,1
428,0,0,0,1,1
429,0,0,0,1,1
430,0,0,0,1,1
431,0,0,0,1,1
432,0,0,0,1,1
433,0,0,0,1,1
434,0,0,0,1,1
435,0,0,0,1,1
436,0,0,0,1,1
437,0,0,0,1,1
438,0,0,0,1,1
439,0,0,0,1,1
440,0,0,0,1,1
441,0,0,0,1,1
442,0,0,0,1,1
443,0,0,0,1,1
444,0,0,0,1,1
445,0,0,0,1,1
446,0,0,0,1,1
447,0,0,0,1,1
448,0,0,0,1,1
449,0,0,0,1,1
450,0,0,0,1,1
451,0,0,0,1,1
452,0,0,0,1,1
453,0,0,0,1,1
454,0,0,0,1,1
455,0,0,0,1,1
456,0,0,0,1,1
457,0,0,0,1,1
458,0,0,0,1,1
459,0,0,0,1,1
460,0,0,0,1,1
461,0,0,0,1,1
462,0,0,0,1,1
463,0,0,0,1,1
464,0,0,0,1,1
465,0,0,0,1,1
466,0,0,0,1,1
467,0,0,0,1,1
468,0,0,0,1,1
469,0,0,0,1,1
470,0,0,0,1,1
471,0,0,0,1,1
472,0,0,0,1,1
473,0,0,0,1,1
474,0,0,0,1,1
475,0,0,0,1,1
476,0,0,0,1,1
477,0,0,0,1,1
478,0,0,0,1,1
479,0,0,0,1,1
480,0,0,0,1,1
481,0,0,0,1,1
482,0,0,0,1,1
483,0,0,0,1,1
484,0,0,0,1,1
485,0,0,0,1,1
486,0,0,0,1,1
487,0,0,0,1,1
488,0,0,0,1,1
489,0,0,0,1,1
490,0,0,0,1,1
491,0,0,0,1,1
492,0,0,0,1,1
493,0,0,0,1,1
494,0,0,0,1,1
495,0,0,0,1,1
496,0,0,0,1,1
497,0,0,0,1,1
498,0,0,0,1,1
499,0,0,0,1,1
500,0,0,0,1,1
501,0,0,0,1,1
502,0,0,0,1,1
503,0,0,0,1,1
504,0,0,0,1,1
505,0,0,0,1,1
506,0,0,0,1,1
507,0,0,0,1,1
508,0,0,0,1,1
509,0,0,0,1,1
510,0,0,0,1,1
511,0,0,0,1,1
512,0,0,0,1,1
513,0,0,0,1,1
514,0,0,0,1,1
515,0,0,0,1,1
516,0,0,0,1,1
517,0,0,0,1,1
518,0,0,0,1,1
519,0,0,0,1,1
520,0,0,0,1,1
521,0,0,0,1,1
522,0,0,0,1,1
523,0,0,0,1,1
524,0,0,0,1,1
525,0,0,0,1,1
526,0,0,0,1,1
527,0,0,0,1,1
528,0,0,0,1,1
529,0,0,0,1,1
530,0,0,0,1,1
531,0,0,0,1,1
532,0,0,0,1,1
533,0,0,0,1,1
534,0,0,0,1,1
535,0,0,0,1,1
536,0,0,0,1,1
537,0,0,0,1,1
538,0,0,0,1,1
539,0,0,0,1,1
540,0,0,0,1,1
541,0,0,0,1,1
542,0,0,0,1,1
543,0,0,0,1,1
544,0,0,0,1,1
545,0,0,0,1,1
546,0,0,0,1,1
547,0,0,0,1,1
548,0,0,0,1,1
549,0,0,0,1,1
550,0,0,0,1,1
551,0,0,0,1,1
552,0,0,0,1,1
553,0,0,0,1,1
554,0,0,0,1,1
555,0,0,0,1,1
556,0,0,0,1,1
557,0,0,0,1,1
558,0,0,0,1,1
559,0,0,0,1,1
560,0,0,0,1,1
561,0,0,0,0,1
562,0,0,0,0,1
563,0,0,0,0,1
564,0,0,0,0,1
565,0,0,0,0,1
566,0,0,0,0,1
567,0,0,0,0,1
568,0,0,0,0,1
569,0,0,0,0,1
570,0,0,0,0,1
571,0,0,0,0,1
572,0,0,0,0,1
573,0,0,0,0,1
574,0,0,0,0,1
575,0,0,0,0,1
576,0,0,0,0,1
577,0,0,0,0,1
578,0,0,0,0,1
579,0,0,0,0,1
580,0,0,0,0,1
581,0,0,0,1,1
582,0,0,0,1,1
583,0,0,0,1,1
584,0,0,0,1,1
585,0,0,0,1,1
586,0,0,0,1,1
587,0,0,0,1,1
588,0,0,0,1,1
589,0,0,0,1,1
590,0,0,0,1,1
591,0,0,0,1,1
592,0,0,0,1,1
593,0,0,0,1,1
594,0,0,0,1,1
595,0,0,0,1,1
596,0,0,0,1,1
597,0,0,0,1,1
598,0,0,0,1,1
599,0,0,0,1,1
600,0,0,0,1,1
601,0,0,0,1,1
602,0,0,0,1,1
603,0,0,0,1,1
604,0,0,0,1,1
605,0,0,0,1,1
606,0,0,0,1,1
607,0,0,0,1,1
608,0,0,0,1,1
609,0,0,0,1,1
610,0,0,0,1,1
611,0,0,0,1,1
612,0,0,0,1,1
613,0,0,0,1,1
614,0,0,0,1,1
615,0,0,0,1,1
616,0,0,0,1,1
617,1,0,0,1,1
618,1,0,0,1,1
619,1,0,0,1,1
620,1,0,0,1,1
621,1,0,0,1,1
622,1,0,0,1,1
623,1,0,0,1,1
624,1,0,0,1,1
625,0,0,0,1,1
626,0,0,0,1,1
627,0,0,0,1,1
628,0,0,0,1,1
629,0,0,0,1,1
630,0,0,0,1,1
631,0,0,0,1,1
632,0,0,0,1,1
633,0,0,0,1,1
634,0,0,0,1,1
635,1,0,0,1,1
636,1,0,0,1,1
637,1,0,0,1,1
638,1,0,0,1,1
639,1,0,0,1,1
640,1,0,0,1,1
641,1,0,0,1,1
642,1,0,0,1,1
643,1,0,0,1,1
644,1,0,0,1,1
645,0,0,0,1,1
646,0,0,0,1,1
647,0,0,0,1,1
648,0,0,0,1,1
649,0,0,0,1,1
650,0,0,0,1,1
651,0,0,0,1,1
652,0,0,0,1,1
653,0,0,0,1,1
654,0,0,0,1,1
655,1,0,0,1,1
656,1,0,0,1,1
657,1,0,0,1,1
658,1,0,0,1,1
659,1,0,0,1,1
660,1,0,0,1,1
661,0,0,0,1,1
662,0,0,0,1,1
663,0,0,0,1,1
664,0,0,0,1,1
665,0,0,0,1,1
666,0,0,0,1,1
667,0,0,0,1,1
668,0,0,0,1,1
669,0,0,0,1,1
670,0,0,0,1,1
671,0,0,0,1,1
672,0,0,0,1,1
673,0,0,0,1,1
674,0,0,0,1,1
675,0,0,0,1,1
676,0,0,0,1,1
677,0,0,0,1,1
678,0,0,0,1,1
679,0,0,0,1,1
680,0,1,0,1,1
681,0,1,0,1,1
682,0,1,0,1,1
683,0,1,0,1,1
684,0,1,0,1,1
685,0,1,0,1,1
686,0,1,0,1,1
687,0,1,0,1,1
688,0,1,0,1,1
689,0,1,0,1,1
690,0,1,0,1,1
691,0,1,0,1,1
692,0,1,0,1,1
693,0,1,0,1,1
694,0,1,0,1,1
695,0,1,0,1,1
696,0,1,0,1,1
697,0,1,0,1,1
698,0,1,0,1,1
699,0,1,0,1,1
700,0,1,0,1,1
701,0,1,0,1,1
702,0,1,0,1,1
703,0,1,0,1,1
704,0,1,0,1,1
705,0,1,0,1,1
706,0,1,0,1,1
707,0,1,0,1,1
708,0,1,0,1,1
709,0,1,0,1,1
710,0,1,0,1,1
711,0,1,0,1,1
712,0,1,0,1,1
713,0,1,0,1,1
714,0,1,0,1,1
715,0,1,0,1,1
716,0,1,0,1,1
717,0,1,0,1,1
718,0,1,0,1,1
719,0,1,0,1,1
720,0,1,0,1,1
721,0,1,0,1,1
722,0,1,0,1,1
723,0,1,0,1,1
724,0,1,0,1,1
725,0,1,0,1,1
726,0,1,0,1,1
727,0,1,0,1,1
728,0,1,0,1,0
729,0,1,0,1,0
730,0,1,0,1,0
731,0,1,0,1,0
732,0,1,0,1,0
733,0,1,0,1,0
734,0,1,0,1,0
735,0,1,0,1,0
736,0,1,0,1,0
737,0,1,0,1,0
738,0,1,0,1,0
739,0,1,0,1,0
740,0,1,0,1,0
741,0,1,0,1,0
742,0,1,0,1,0
743,0,1,0,1,0
744,0,1,0,1,0
745,0,1,0,1,0
746,0,1,0,1,0
747,0,1,0,1,0
748,0,1,0,1,0
749,0,1,0,1,0
750,0,1,0,1,0
751,0,1,0,1,0
752,0,1,0,1,0
753,0,1,0,1,0
754,0,1,0,1,0
755,0,1,0,1,0
756,0,1,0,1,0
757,0,1,0,0,0
758,0,1,0,0,0
759,0,1,0,0,0
760,0,1,0,0,0
761,0,1,0,0,0
762,0,1,0,0,0
763,0,1,0,0,0
764,0,1,0,0,0
765,0,1,0,0,0
766,0,1,0,0,0
767,0,1,0,0,0
768,0,1,0,0,0
769,0,1,0,0,0
770,0,1,0,0,0
771,0,1,0,0,0
772,0,1,0,0,0
773,0,1,0,0,0
774,0,1,0,1,0
775,0,1,0,1,0
776,0,1,0,1,0
777,0,1,0,1,0
778,0,1,0,1,0
779,0,1,0,1,0
780,0,1,0,1,0
781,0,1,0,1,0
782,0,1,0,1,0
783,0,1,0,1,0
