FileName,AU06,AU10,AU12,AU14,AU17
609,1,1,1,1,1
610,1,1,1,1,1
611,1,1,1,1,1
612,1,1,1,1,1
613,1,1,1,1,1
614,1,1,1,1,1
615,1,1,1,1,1
616,1,1,1,1,1
617,1,1,1,1,1
618,1,1,1,1,0
619,1,1,1,1,0
620,1,1,1,1,0
621,1,1,1,1,0
622,1,1,1,1,0
623,1,1,1,1,0
624,1,1,1,1,0
625,1,1,1,1,0
626,1,1,1,1,0
627,1,1,1,1,0
628,1,1,1,1,0
629,1,1,1,1,0
630,1,1,1,1,0
631,1,1,1,1,0
632,1,1,1,1,0
633,1,1,1,1,1
634,1,1,1,1,1
635,1,1,1,1,1
636,1,1,1,1,1
637,1,1,1,1,1
638,1,1,1,1,1
639,1,1,1,1,1
640,1,1,1,1,1
641,1,1,1,1,1
642,1,1,1,1,1
643,1,1,1,1,0
644,1,1,1,1,0
645,1,1,1,1,0
646,1,1,1,1,0
647,1,1,1,1,0
648,1,1,1,1,0
649,1,1,1,1,0
650,1,1,1,1,0
651,1,1,1,1,0
652,1,1,1,1,0
653,1,1,1,1,0
654,1,1,1,1,0
655,1,1,1,1,0
656,1,1,1,1,0
657,1,1,1,1,0
658,1,1,1,1,0
659,1,1,1,1,0
660,1,1,1,1,0
661,1,1,1,1,0
662,1,1,1,1,0
663,1,1,1,1,0
664,1,1,1,1,0
665,1,1,1,1,0
666,1,1,1,1,0
667,1,1,1,1,0
668,1,1,1,1,0
669,1,1,1,1,0
670,1,1,1,1,1
671,1,1,1,1,1
672,1,1,1,1,1
673,1,1,1,1,1
674,1,1,1,1,1
675,1,1,1,1,1
676,1,1,1,1,1
677,1,1,1,1,1
678,1,1,1,1,1
679,1,1,1,1,1
680,1,1,1,1,1
681,1,1,1,1,1
682,1,1,1,1,1
683,1,1,1,1,1
684,1,1,1,1,1
685,1,1,1,1,1
686,1,1,1,1,1
687,1,1,1,1,1
688,1,1,1,1,1
689,1,1,1,1,1
690,1,1,1,1,0
691,1,1,1,1,0
692,1,1,1,1,0
693,1,1,1,1,0
694,1,1,1,1,0
695,1,1,1,1,0
696,1,1,1,1,0
697,1,1,1,1,0
698,1,1,1,1,0
699,1,1,1,1,0
700,1,1,1,1,0
701,1,1,1,1,0
702,1,1,1,1,0
703,1,1,1,1,0
704,1,1,1,1,0
705,1,1,1,1,0
706,1,1,1,1,0
707,1,1,1,1,0
708,1,1,1,1,0
709,1,1,1,1,0
710,1,1,1,1,0
711,1,1,1,1,0
712,1,1,1,1,0
713,1,1,1,1,0
714,1,1,1,1,0
715,1,1,1,1,0
716,1,1,1,1,0
717,1,1,1,1,0
718,1,1,1,1,0
719,1,1,1,1,0
720,1,1,1,1,0
721,1,1,1,1,0
722,1,1,1,1,0
723,1,1,1,1,0
724,1,1,1,1,0
725,1,1,1,1,0
726,1,1,1,1,0
727,1,1,1,1,0
728,1,1,1,1,0
729,1,1,1,1,0
730,1,1,1,1,0
731,1,1,1,1,0
732,1,1,1,1,0
733,1,1,1,1,0
734,1,1,1,1,0
735,1,1,1,1,0
736,1,1,1,1,0
737,1,1,1,1,0
738,1,1,1,1,0
739,1,1,1,1,0
740,1,1,1,1,0
741,1,1,1,1,0
742,1,1,1,1,0
743,1,1,1,1,0
744,1,1,1,1,0
745,1,1,1,1,0
746,1,1,1,1,0
747,1,1,1,1,0
748,1,1,1,1,0
749,1,1,1,1,0
750,1,1,1,1,0
751,1,1,1,1,0
752,1,1,1,1,1
753,1,1,1,1,1
754,1,1,1,1,1
755,1,1,1,1,1
756,1,1,1,1,1
757,1,1,1,1,1
758,1,1,1,1,1
759,1,1,1,1,1
760,1,1,1,1,1
761,1,1,1,1,1
762,1,1,1,1,1
763,1,1,1,1,1
764,1,1,1,1,1
765,1,1,1,1,1
766,1,1,1,1,1
767,1,1,1,1,1
768,1,1,1,1,1
769,1,1,1,1,1
770,1,1,1,1,1
771,1,1,1,1,1
772,1,1,1,1,1
773,1,1,1,1,1
774,1,1,1,1,1
775,1,1,1,1,0
776,1,1,1,1,0
777,1,1,1,1,0
778,1,1,1,1,0
779,1,1,1,1,0
780,1,1,1,1,0
781,1,1,1,1,0
782,1,1,1,1,0
783,1,1,1,1,0
784,1,1,1,1,0
785,1,1,1,1,1
786,1,1,1,1,1
787,1,1,1,1,1
788,1,1,1,1,1
789,1,1,1,1,1
790,1,1,1,1,1
791,1,1,1,1,1
792,1,1,1,1,1
793,1,1,1,1,0
794,1,1,1,1,0
795,1,1,1,1,0
796,1,1,1,1,0
797,1,1,1,1,0
798,1,1,1,1,0
799,1,1,1,1,1
800,1,1,1,1,1
801,1,1,1,1,1
802,1,1,1,1,1
803,1,1,1,1,1
804,1,1,1,1,1
805,1,1,1,1,1
806,1,1,1,1,1
807,1,1,1,1,1
808,1,1,1,1,1
809,1,1,1,1,1
810,1,1,1,1,1
811,1,1,1,1,1
812,1,1,1,1,1
813,1,1,1,1,1
814,1,1,1,1,1
815,1,1,1,1,1
816,1,1,1,1,1
817,1,1,1,1,0
818,1,1,1,1,0
819,1,1,1,1,0
820,1,1,1,1,0
821,1,1,1,1,0
